Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-42.38355112646227,-36.62116809407882,-38.24615211413112,-46.61425177949741,-47.99524637651548,-49.68984902797997,-54.23795872633117,-49.63150490936707
-37.494349247618665,-40.41898203189643,-37.00159289644901,-43.8139038160072,-48.952362914568496,-52.251403961565416,-54.98592404370144,-47.29373052274499
-39.825330760217646,-38.6866985752393,-38.771593978667205,-44.09309241340628,-49.77357420231956,-54.138364535074594,-54.91613406105168,-48.46335939315281
-40.17058686498475,-38.74333379348615,-37.81122289658753,-43.66388422238035,-49.794623278924426,-51.66714530140522,-52.8491804840739,-48.82508262463144
-37.58541905624936,-39.68303180459085,-37.11557862116175,-42.76674053737889,-48.43977643969091,-48.17609670381879,-55.15385973382149,-49.1953042535504
-38.8960760035944,-35.11814701904024,-40.13856612802398,-42.83889925866129,-47.70982888568341,-48.03741665622657,-51.04810805547881,-47.32457315333452
-40.82875017013643,-35.28779076503945,-38.784235003364095,-51.38070169282195,-50.10701523566058,-51.01016224854927,-51.52986974402596,-49.58575953388354
-37.37532857530887,-39.83573750900409,-38.90617427109394,-40.84178643140852,-49.19561550709256,-51.826107663668495,-53.753579218482685,-46.90368698865672
-40.23173308508568,-37.28958205639531,-38.64377013834206,-44.42224720861461,-49.68998531193236,-53.65472560982266,-52.419687241137126,-46.97792206700194
-40.82832438094225,-35.96259496547113,-38.96947526947746,-42.95460795176784,-49.80137733870409,-51.165445241880654,-51.271881174502525,-47.83041258445113
-36.74090372540971,-39.22454620000874,-38.56273411543663,-42.10616137699187,-44.554302195057616,-51.81697803599214,-53.05613538914536,-47.89227519945222
-40.10076662324665,-36.04591110688195,-37.22737424802396,-45.31779626133968,-50.2563617735228,-47.439895490455605,-49.58635886537472,-47.96163998599705
-39.49848078196519,-37.84997011556664,-38.58295564840774,-45.70143541212042,-48.59261417844472,-52.32016159010624,-53.05548322378384,-48.20347850479371
-37.59503873832229,-37.73238039699633,-36.68147193993364,-44.08855242690049,-47.12479851212596,-51.443526149990106,-53.64600983669966,-47.16642226911453
-37.50928889497064,-35.69703866059334,-40.85555744863068,-44.7812662329108,-46.060422777715885,-50.96753381263765,-53.46167469219603,-48.495787763123104
-38.05880470665462,-36.92871236294325,-37.7052597339796,-42.64422777737981,-47.92097650377622,-51.78715165190712,-53.92815620184043,-49.8453390207741
-42.98635506731049,-37.64594874289279,-36.90099529665569,-43.34605172967662,-48.91886029525794,-50.60591059801653,-52.31377212267547,-46.82177301150279
-36.88939182514356,-37.917643233102446,-37.52031916910604,-42.74815637291911,-46.92377709968216,-52.57563567455481,-52.44207672675731,-48.24908130130338
-36.67315102977106,-38.49785438971363,-37.66856736200057,-43.02880029866032,-48.39853686770138,-50.403304411299686,-54.420155091726016,-46.7563223500854
-38.31457480749687,-35.81177106762441,-38.97509287090208,-42.51063083617348,-48.48420607374853,-49.42040093562954,-54.339808763997226,-49.93366499681315
-41.838652245208,-36.293324098908826,-37.93224630025574,-44.483206994512855,-48.20197881437666,-51.684280099688216,-51.4258131020306,-48.19436363197252
-38.6732046270345,-37.56500651006562,-37.73516615460863,-44.48804393678816,-48.76403091938303,-51.912949956106274,-50.927912981839256,-44.42568906661847
-41.17867719979156,-38.91700897271856,-38.80886204078007,-44.68120122665853,-52.06022213171668,-51.998534100417885,-52.65754567201698,-45.09410805211223
-40.60769411265504,-36.89759382822407,-37.4989470507703,-44.02014723242716,-47.69621308493948,-52.6849067645726,-55.07428340189549,-50.7493922336326
-38.2802150333891,-39.434951103223085,-38.9027549547822,-42.92869534032941,-49.58507029414544,-49.23635529779524,-53.12366564694314,-47.59807767302155
-41.25496734355391,-34.86256502378735,-38.80133936023687,-45.313812383606354,-50.61955459733761,-48.63359184133544,-52.39796356134589,-48.59189710052163
-36.97550175204072,-36.402248960017545,-37.84713233124835,-44.91283941073531,-48.740142386842656,-49.361384094948434,-52.65838587292319,-48.08327300127449
-37.27207041868812,-39.90743459897383,-37.20576752556151,-44.18440241200637,-48.23284153870605,-49.01937060731734,-50.44382273014113,-48.4995094856771
-41.098438343586,-39.611816407566174,-38.89663007967361,-44.34316664891336,-48.70287914413074,-52.23339710754793,-54.08975200601012,-45.54012986736873
-39.5940931971346,-37.75202207877881,-38.120633023108496,-42.12672332127191,-45.97519692503504,-52.76564771475192,-53.28965194643726,-46.81527002686554
-37.39619083172934,-39.15387811436107,-40.01759936347744,-41.18099525857637,-46.53472117477692,-52.104962235634616,-52.56142849781369,-46.00908345774397
