Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-39.81566864534676,-47.80738223678191,-40.15956572378291,-47.41064581546418,-51.67389947729549,-44.472077883470575,-52.73178702907597,-38.723854458455655
-39.37097367392288,-49.96921049336423,-37.08360539289482,-46.07403977854309,-52.27918558050334,-44.17499643001055,-48.16462338870791,-37.9633277145872
-40.23575177739176,-46.96012447554646,-38.72595311642216,-41.95859789773317,-53.16268066326554,-43.93698871350254,-51.77932234480343,-38.68914535664378
-38.09160860922736,-45.6770622583158,-41.80872136067971,-46.7144051368356,-52.62248843179452,-43.95130361044497,-53.375421814511824,-39.04507405220527
-43.2531513499835,-44.436290318234825,-39.29679542032648,-40.926982036955714,-52.932752624463504,-41.6933988308547,-52.38983069718984,-48.04801285074328
-37.683904906056114,-45.53845384910052,-41.343730190818384,-46.391845427048864,-53.09815493700076,-43.37534384847518,-52.87667390640943,-37.60970394223751
-38.36371442148567,-48.56024719319999,-37.68218898296109,-46.455909198769056,-52.24482353171015,-45.13650020772921,-50.55232258054164,-41.056677421234745
-38.63143697532588,-45.602496197615615,-39.3348810037502,-44.64481343045042,-52.607867015098165,-45.855945846147065,-53.20503824892428,-42.40834862316719
-38.69977420751239,-46.73505083023957,-41.49342475583619,-43.63142089876913,-52.91299865299558,-44.98243644868455,-53.35157285683084,-40.53503456788052
-38.8096945138954,-44.39502132288466,-38.853766664075486,-40.9694705078193,-53.24951388733636,-45.40023373720169,-53.67079307613623,-47.0221063722887
-40.871483058376114,-47.816054563776,-40.48531638982372,-45.8019495479411,-52.748220203560976,-43.24412776338992,-52.9148800246027,-39.37105932590111
-39.232019216074,-48.83724571910887,-37.3939093294696,-45.42372312774091,-50.838582286564986,-43.26201320494882,-51.54095762880357,-39.6918598799153
-40.37514934322437,-46.255133676609184,-38.1704663010306,-43.98826201370972,-52.93943422395319,-41.831950941800415,-51.24852493966415,-38.19082560534368
-39.572217492399744,-46.81317417862128,-41.42967802350695,-47.7290561883089,-53.7539545681376,-44.8604591041874,-51.77434039064914,-38.37559738504661
-37.243740613039606,-48.69183828657974,-36.57036241230717,-45.01424294867458,-52.8602596254618,-42.96294172239553,-52.78978329740979,-40.13669325837986
-42.498968776646805,-46.48867835164032,-40.48752898111329,-44.31216734439402,-53.62167693464052,-42.16994636530101,-51.99172469448011,-43.710251126174654
-39.51554806555973,-46.105085159448834,-42.00887976978985,-44.49300847861878,-54.46303529189188,-42.43101521739389,-53.10154621604195,-40.19796231024825
-42.80688246808298,-44.65107720976893,-38.35012860891533,-38.87172191722831,-49.46128033674594,-40.84391733230903,-50.881942565915104,-52.57905099027495
-39.21737525213958,-47.11552225522463,-39.59029791529665,-42.28628949532023,-52.0796134434884,-42.67181607979902,-50.92001729919882,-45.463666731246406
-39.938135741474994,-48.25986292884544,-40.15279872263051,-46.195348330294,-53.50153663916316,-44.830301646211886,-50.41922710027433,-36.79258603873332
-37.90011010135967,-46.65334248539394,-41.50332597404704,-43.31674234548161,-54.143913248974144,-45.92631186266465,-52.54223917040338,-40.49324721101653
-38.28869366496743,-48.001102590184686,-41.109238598501896,-44.66987143477149,-54.06513798072795,-42.05422522394225,-52.57351145785295,-39.03140407976195
-35.87086789546112,-46.09899443817553,-41.667109042515534,-43.79064736532625,-52.34708420819249,-45.738108098920485,-52.94112666464861,-39.66203093446823
-36.90404820444703,-48.6077880223755,-39.50454933195025,-45.45729787397809,-52.89618468768485,-42.48589617199087,-50.68851873156102,-41.51001340263522
-40.045663804327205,-47.42416101905047,-38.37687615642552,-43.53336110759059,-53.46804614293045,-43.929264202311,-53.61040912818739,-36.96686371116016
-38.23285548838681,-46.501283201619216,-41.15841845628962,-42.89465383363076,-53.72778213936159,-44.71094447755905,-52.6720842811384,-42.608226887832686
-38.61788280727721,-42.59402510090591,-42.33032648423641,-44.08669494824105,-51.57839372200603,-39.17937988882577,-48.45221778198672,-52.53560633142277
-39.18697583709834,-45.30467359839487,-39.17056877417711,-44.20802351931256,-52.12332930725324,-41.92485297818176,-49.08292875324206,-55.92386884315606
-38.46261012720401,-46.40111017414174,-41.86564765325623,-44.63513283312868,-52.472734461316605,-46.42295912227124,-51.20869957888559,-39.64692483278828
-38.67350434820086,-47.12430440579063,-41.76909610168296,-47.02470379105447,-55.07983737919785,-43.34810675706202,-51.88790781836801,-40.18023971909036
-40.48772511554781,-45.34353087768433,-40.259635211786765,-43.046066201129605,-52.957035175679785,-44.55706735618517,-50.671820847532494,-41.93908875015774
-40.57504314699053,-44.819710625769126,-37.62915143849344,-38.83576316853198,-53.71289111785023,-43.43400928294226,-49.460611482328375,-51.25954881269137
-39.96765962560738,-45.31245211135604,-40.45947782349836,-39.38483408363884,-51.05197477028694,-43.91908809951137,-47.21947657582041,-50.71437597738007
-38.59615398189302,-42.15537835402613,-41.04107957463855,-42.04944759853972,-51.46947118827149,-39.52682788926504,-46.52592771955636,-53.40997089712275
-39.7127454634639,-48.59397343965421,-40.97231117887386,-46.58144039259051,-51.55975415721669,-42.57194870012659,-52.63282553732731,-37.999843434617695
-38.80916700855871,-50.517301453127466,-39.75401320888973,-45.367600168262975,-53.08954000039819,-43.7574564340252,-51.13024221788533,-38.62004167635007
-37.21757921644073,-46.1464719056823,-41.70406582224641,-46.716394672934165,-51.95662681956175,-41.78297325278768,-51.58753252995816,-37.74752950947404
-37.85963263632068,-49.70737154084733,-39.1832740614854,-46.54575229319076,-52.423816214623216,-43.0014990602989,-52.46766899691809,-40.559015376248574
-37.60604433694457,-46.841990852068456,-39.29911230802442,-46.58572132667732,-53.150281656972346,-42.99017600994606,-54.21076855226807,-39.11619980802031
-36.022177556251336,-47.836914590413805,-43.53094375564432,-44.54229277620181,-52.98535462003931,-43.005612283550086,-50.566099782772014,-38.3847005368109
-40.447177749564815,-46.55963873321369,-39.82094402830762,-38.6640625188844,-53.22648370124366,-44.17112127793421,-45.71224448923376,-49.22285939071856
-39.08072825051434,-44.96551269350827,-36.2972323895379,-43.61249065532903,-54.81161152689028,-42.15389789571203,-51.46095060400914,-49.26231130810659
-39.654544118592575,-47.40430907577794,-41.64483305988637,-45.71125343287708,-53.41627837998971,-41.90940568501505,-52.56345981958797,-37.51013254748836
-39.36697856498444,-46.11530197108037,-40.78490790310223,-45.67947508266186,-52.54256079841623,-40.945977816194286,-50.92495140758386,-38.30286131530831
