Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-19.58702105741132,-25.415695814544453,-39.81377499068557,-44.615575433146944,-30.2997618140712,-43.32415404494003,-50.683418433081066,-45.65481885217509
-19.102887698952426,-23.32603326638884,-42.59707787897992,-44.64203338295421,-30.253718848116968,-43.92878123608287,-47.96604656023111,-45.096172071655474
-21.01766194383667,-25.36085752164336,-43.26059982921728,-45.87864457290379,-30.846824711231942,-45.82262926522432,-48.00686981525285,-45.55899887040367
-18.47770832906896,-23.43662096847244,-43.74059198073638,-47.81384848758738,-30.277250907086724,-43.3499920485439,-51.761258761838846,-46.4869649702763
-17.86171956442922,-25.962088714726363,-40.39179717275162,-47.59184909280543,-28.362211763134148,-43.92622153709488,-51.184609642792886,-44.904622983875385
-20.63556713608687,-20.806000617217503,-43.07473745166148,-46.251963812134896,-27.248452533957487,-43.82395673116377,-48.347425744442944,-48.08608728899608
-21.62743524010817,-27.167661100770705,-42.100428723345736,-49.167745847676834,-33.36763569903443,-44.63999661244802,-51.88431716399545,-46.58768327132032
-19.54617666512525,-24.92174601139876,-43.03967070964044,-43.46446524522808,-30.8646070133786,-42.68937762084595,-48.26447259491936,-47.4523713747124
-19.920944902338203,-23.92044230324933,-39.77052787140637,-46.42487402713934,-30.84048214065385,-41.29759814884644,-51.31236212755187,-45.34843392829113
-21.504745513625107,-25.385080105778123,-43.62617704260512,-43.66091362245021,-30.78261877927812,-45.65511022117185,-49.40165961820505,-46.45744543540408
-19.918818363606757,-25.60432854514046,-44.68106100798286,-46.79852328291641,-30.115491651306098,-45.00380828258729,-49.0431209953422,-44.70458787906476
-20.020494742021345,-25.70556978364945,-41.51751464510212,-47.969225052764415,-29.95067714695273,-46.236430139391366,-50.18544833193168,-48.73088936720477
-17.65314048489974,-29.51609746096027,-43.22881899151084,-46.046455794995694,-31.305950473000937,-43.29918776220466,-51.97344910450011,-47.02690189293477
-21.616216428209466,-27.76599284046854,-43.34965017487617,-45.46226868809205,-29.46560912286621,-44.39524237595503,-51.47396041626823,-47.03676144835882
-20.76087197190777,-26.90131907296259,-41.99235066991516,-46.94028497939885,-32.779372732383585,-43.1356694520408,-48.59376641765298,-46.69000018399957
-21.240717568635976,-20.567466215358483,-42.38733868226473,-44.07555920690448,-31.431429283321176,-43.95375674255534,-48.55070488945329,-46.824168226120776
-20.221928521890703,-19.53693762558921,-42.50977446538345,-47.31641580316942,-32.49919532864377,-45.9477832145227,-51.83298729337216,-48.04795618359288
-20.70316111756684,-21.967900469570505,-43.94387828596902,-44.07556242418496,-28.599059576745898,-43.100673622927786,-50.880190118279735,-45.93089075174659
-21.783889919710845,-27.71124606481193,-44.334002782292586,-44.37377939456648,-31.48219678988741,-44.70825676030988,-50.00040014356463,-48.34619325645233
-20.417856359577332,-26.01118633223935,-40.57151833265454,-47.68630897293448,-31.3782252687348,-43.48679852722404,-48.3822803732185,-47.631115568492696
-20.17983799572329,-23.19455822811629,-44.28203731207992,-44.88173617005151,-29.10678510450325,-45.843590832819125,-50.30589901759949,-46.462413920064
-17.460028130082232,-24.378898874295352,-39.16795464769416,-48.15362550783559,-29.05017221097129,-44.14897704503568,-49.28335088984216,-47.6431994422091
-21.005390599210585,-27.204084427047857,-39.35988847708471,-46.78646315424199,-31.13781141124486,-44.30939830114053,-51.25915703065567,-48.05103091631376
-18.80541947569754,-21.979867892690105,-44.33686035505784,-46.22666930732311,-31.19180975169548,-46.38006399850536,-50.80624382493947,-46.66396988202697
-20.7118793521747,-25.54076562687004,-43.1972758488188,-44.77852720221856,-30.83778668783937,-42.46756028060827,-50.077194815246905,-46.44611693366543
-19.062044519594767,-24.35783081932909,-40.77679587739832,-46.61593654301897,-30.215714834396923,-44.18740371734305,-51.1340424680649,-46.09692023593298
-19.657016947292185,-25.87646296460529,-41.76905462563435,-45.96439672499488,-30.531151664829068,-42.94722972987709,-51.098572815004594,-46.002780025965066
-19.52844610963828,-25.606955037437125,-46.60761447224586,-47.30790977426574,-30.60642171265916,-45.60841326694389,-48.39748212283072,-44.34938377032055
-17.82320792062606,-24.61686462574176,-41.74963480934524,-47.98726378383113,-30.606285586735467,-43.54263796874789,-51.23605229628979,-46.78132706744909
-18.989088085051904,-24.12233074420327,-43.20595061619392,-46.94598674436296,-29.671597849126726,-43.130083938174295,-49.59433847351296,-44.999564206309614
-21.52394981404065,-27.01400053216209,-46.017417960303945,-45.803610895563786,-31.30468057635588,-43.57868884375148,-51.72552409053775,-44.5400904043364
-20.491372420769057,-24.512970108441785,-41.15286447992354,-46.65163557102334,-30.48873936301445,-40.336485005009365,-50.89158640516746,-48.34693734807399
-20.23866434753289,-19.574630690640475,-43.42031646613682,-42.76789205374016,-29.62492097919018,-43.316338576353466,-47.34404360121015,-46.68395028364178
-18.94378329232705,-23.00832105741935,-42.96108680077556,-45.34676386035027,-29.58303831544496,-43.48058259125597,-52.46347512652029,-44.77182401685036
-21.49243936930325,-25.387506093702346,-44.46598767478427,-46.43945420175784,-31.82323744090881,-44.73773005942151,-49.3159548730032,-46.75860471098039
-20.449170468888944,-23.854281527434345,-46.61672311865482,-44.71504213747061,-27.834108874503784,-41.80933587744884,-50.22029131765878,-47.15816406686447
-18.40010687107528,-25.124432190318927,-42.90805390836918,-43.69631121803616,-28.91508872307715,-44.11463272927032,-48.56354627855583,-48.07000526368054
-18.70140468456457,-26.329572991253663,-40.83899546465552,-46.505565191825006,-29.295270259743024,-45.444990637313005,-49.335730959916745,-43.17637213700602
-21.438360277664195,-22.506316551564176,-42.68321284487548,-43.81420768794245,-29.555605364089523,-44.81705574831863,-48.98072920644754,-47.08882060593933
-18.89815075276708,-26.37428102403882,-43.78333671643148,-46.83405818082885,-29.815106159087147,-44.11741552300177,-48.11407928919621,-48.84032575152556
-18.01079121663613,-21.233813404316358,-39.008256846291125,-46.350046627942326,-31.92153279983263,-44.00908419903571,-51.43226387332059,-44.62569030736096
-19.12543576412313,-26.2181576810832,-40.91859504955196,-46.43597521375142,-29.89277516864845,-43.22856916994544,-49.77406700905322,-44.15391932579574
-20.60294799514189,-22.49747673313285,-43.9917477994349,-46.50890745894581,-29.436570423126344,-45.49790534998256,-49.06804297927637,-47.38296946981802
-19.201283033582737,-23.38289967805862,-44.44254678197379,-43.570529076130605,-31.49129121113725,-43.72719607787924,-48.84590402420321,-45.94463044791939
-21.47291353670262,-22.763094754119063,-45.2211491836444,-47.34979298257119,-29.178376081724647,-44.34833967264758,-49.3016607126363,-45.8729433097015
-20.36396882507801,-28.144958192844136,-50.46453505883439,-48.426793640656506,-31.6428267209346,-44.63388387570952,-55.129502751779306,-43.794149224768496
-22.20978065824732,-21.968283309280334,-40.96178483646692,-46.13157937011113,-28.615280973276278,-43.98445283276904,-49.21465083134337,-48.52823323202782
-19.78075387584242,-24.83544287476057,-42.201714014132286,-46.62094314780342,-29.368649052455257,-43.11852380879633,-50.369096693776434,-47.39292292948762
-16.45908866970772,-22.60883692441991,-43.27472235741948,-45.82622447866861,-28.67191617261198,-46.14247549327326,-50.553810768511816,-45.81766426879578
-22.15008900228564,-29.242469524437,-49.44599573762139,-45.45428965763519,-30.089422071695036,-44.824514390051725,-52.18396813240468,-46.10531197876253
-18.949869894553103,-25.143707325793024,-41.99483466713359,-45.814308699403135,-31.95888391681296,-42.3926998921784,-49.78970419711258,-46.96719371127431
-19.19521263578428,-23.37908142071073,-43.467451478093736,-45.471356431302034,-31.03933943740353,-44.4672195654322,-48.33853283298409,-46.20606719565568
-18.310711161601432,-22.29710936941981,-41.71209188689184,-46.08268141364404,-30.256864651846808,-43.49353775964767,-50.18818445662506,-48.95975780214633
