Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-36.64611920651831,-40.046699987728815,-36.21712001512769,-35.527388405036014,-47.18139988939919,-50.802734054835085,-47.95419863547464,-48.26741900690168
-34.702868822276706,-42.63845789934543,-36.69420656663514,-35.305215395680015,-47.837175621659085,-46.64461100142661,-50.010430364573786,-47.386437730622255
-37.31943211909962,-37.74296373815542,-36.3459358262881,-36.50405451311625,-49.65023706190669,-48.85608992129653,-49.61828992909694,-46.916644575334544
-37.53945414961205,-40.06089905240111,-37.45891975887915,-34.335104268893296,-50.12396175369768,-49.59333308148001,-50.25070702066297,-47.42727280033018
-40.05389147974234,-41.10945411985162,-36.56143099341666,-36.445683435696985,-48.37607111229409,-49.618169732793945,-51.25986765108885,-49.42006949205259
-37.8148291216842,-41.74204583416289,-37.60511529721065,-35.89693376897976,-51.074588699016815,-47.94989058681428,-49.201696129889655,-48.484596090726704
-38.82302189119416,-39.77951263605947,-34.89947101086563,-37.80583321514465,-47.84938097978998,-48.23130526882867,-48.7615864538198,-49.29493587623268
-37.681194629702766,-36.154786236236426,-37.32066686794678,-36.20952537795058,-47.78855185476328,-48.3072873424621,-49.26070549529201,-45.69234166215149
-39.07178069210392,-40.73993018300523,-37.44032020993583,-34.9498620635104,-51.26581675348868,-49.27501313658504,-51.049371956048525,-48.596649235147225
-39.012997166042695,-38.710978543203495,-35.587324496872206,-36.150747500283934,-45.78252223438215,-49.22202240332327,-49.21127892868999,-47.957112567603545
-38.00972696365096,-35.82829380840684,-38.73258598818144,-35.593258461135235,-45.32353733740622,-47.95551193217253,-48.24846382091001,-48.00342094298294
-38.0164033585833,-40.65623834102942,-37.391449011095006,-36.54071341788843,-48.35798968305541,-48.72563081434564,-47.53155624486523,-48.5984612528325
-39.301593271658746,-41.278794793798745,-36.72135823309698,-34.23602573207603,-49.62839077306393,-51.50553479037011,-48.87756737845298,-47.80000481402754
-37.813132574866536,-39.47455061897955,-38.50544167115705,-37.17332394300505,-48.20418592722472,-48.572133559510256,-49.99527714537849,-46.53349278536099
-38.31998700316628,-41.34118141755794,-35.91760563098371,-34.66878711810443,-46.0721136177052,-48.50880430279764,-50.45995661395103,-47.96879741374634
-40.20308681411605,-37.8000913262905,-37.220741622882,-35.68026518553664,-46.76669183099914,-46.76813033800008,-48.00268151962562,-49.60174402324935
