Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-41.160198830893165,-32.027666187866814,-35.36573071056344,-42.92145248422796,-52.29227601459328,-35.36802800796068,-53.39589734715141,-45.37780490923923
-41.79482743007757,-35.47850754001884,-37.73209048820006,-43.39908099542056,-54.71190453755407,-37.532146872838105,-52.73249375747205,-44.330417508068685
-42.287296260219634,-35.257423406154125,-35.83224333525914,-43.302022996264405,-52.53298855914378,-32.56017121233993,-54.28822730680595,-45.24088069532255
-49.744902066710736,-33.598719754940895,-35.40366037747311,-42.19085246277344,-52.92757269703478,-31.66707362355011,-52.45712110194598,-45.406985060081816
-45.04384511796997,-33.43593569769246,-36.01846519285214,-41.780087019646125,-49.44938434971448,-34.939067139683324,-51.93705080414003,-43.442504905411056
-42.303040888017065,-34.2373099289434,-38.25003593726679,-44.18565384013685,-54.421211645808775,-33.67548316625541,-54.52220232961954,-46.539169764163255
-43.05482526340783,-36.23721267048742,-37.33293949116936,-45.129056027473055,-55.230712290112535,-33.24656331137051,-52.44886337729586,-43.13247651636308
-45.25609186287656,-35.24698631862242,-34.485790733221826,-40.37343630544092,-51.22283395912958,-39.58824971316402,-50.29261221306718,-45.841515753819
-41.31115679751041,-30.05939823094789,-36.37556501787177,-45.56706567766414,-53.32687004691715,-35.79743511590453,-54.03970952115939,-45.09884893233322
-42.71899052707505,-35.15788828882813,-36.54467531275455,-41.09627286304347,-55.26573093112268,-34.81942621343983,-53.741468285582975,-41.8105942013189
-42.96599036630345,-36.28834500589546,-38.40771551562454,-42.285456297200376,-54.34336288115921,-34.055926595712755,-51.23743792224866,-44.030531829241696
-40.31669759469239,-33.71481857969733,-39.6289978648234,-43.211422727415,-52.1051733009786,-33.40165254976404,-53.633897155477634,-44.776186439106986
-40.860885321997536,-34.91306139441102,-39.90050738030936,-41.969053401273406,-52.66183172428863,-34.82258673869214,-53.23517237712515,-45.18319320374246
