Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-38.89944998213956,-33.270264539771674,-42.54497036263398,-43.73762642972412,-38.36138646111556,-45.7353694564137,-49.98211938010756,-51.84055331854324
-36.86150291444934,-32.66321397649293,-47.73367090195408,-49.12811323456697,-38.57267975601542,-44.96813346193151,-53.34981158628954,-50.33367093013656
-34.59113879913982,-36.03139071673567,-41.85681711588784,-45.71259325217809,-38.40646183060182,-40.93166036385092,-52.04461241092293,-57.46574752609192
-35.91827081754482,-33.99607094390505,-46.74413268976107,-44.61757681828318,-40.36821918947522,-46.56234574778507,-52.496078436922446,-54.64057488693168
-34.58698687807023,-34.05600418850775,-47.10528960318143,-46.93901221437751,-40.11416549006146,-44.72149675505613,-53.047276063270274,-57.2817549234693
-37.34628528979512,-34.66089927958625,-45.35417854501115,-44.45116384620912,-39.18407596621107,-42.55579549460919,-53.85280103689008,-53.16798814611912
-34.996988114786475,-34.20765845535756,-46.689922547738334,-44.16194167103897,-38.46069437645773,-44.9689898578299,-54.5479761961527,-57.21409345659583
-34.97283776722335,-32.42288844649322,-46.288975007640126,-44.05120242116804,-39.7426029441247,-44.7175907193473,-49.56916661636527,-55.47755664326073
-36.61108448760457,-33.3459651464085,-46.647698880862286,-45.66082427818065,-38.88491479220895,-45.95392508235172,-51.71213544392614,-54.98668641724255
-38.18041490652739,-34.12517631122439,-49.61929589137956,-46.65456677810459,-38.63542896300818,-45.84211538010656,-55.45600583185568,-52.13102411021743
-35.664959710222725,-35.13856565656528,-46.83066446613269,-45.69370465708342,-40.00748146387295,-44.31800826068628,-55.37212977880084,-54.58702928883777
-34.01827331129698,-35.753782670998795,-46.076298065785785,-44.9605960601242,-39.54514092351123,-41.54713445572372,-51.800039480269454,-53.65752667619985
-36.09290382976573,-34.75343874210939,-45.05025670065211,-45.0040316710377,-39.66152707810829,-43.00951136153249,-52.988744579639146,-55.40383393107849
-37.01932995517396,-34.349485312051215,-46.49327826408825,-45.307729329092126,-40.72978889404197,-42.59601097654755,-53.63047644856009,-53.62349713801501
-35.50983042207487,-33.5570711293214,-46.68367370311285,-45.38853741288364,-40.12489774119978,-45.1623101271262,-53.73060187976328,-54.87062622050711
-36.08958089415529,-36.18520169267016,-45.02994621551391,-43.03702393463074,-39.99263562485526,-45.162129951240175,-52.56400882439476,-57.60224157677714
-36.300822366008326,-33.21897836758605,-43.85111231716797,-47.04330170423902,-39.09655822032135,-48.235139534434175,-52.87448381927886,-53.120685256852944
-35.93705897741566,-35.68117736743869,-44.4976113255886,-44.42220054241937,-41.16605975069945,-43.49675204787684,-52.66268916046345,-57.13404715460576
-36.204968445065504,-33.430965808561204,-47.05936693126329,-45.255370183943946,-41.09800264930559,-43.91730338536424,-50.53934128432717,-56.85404565372618
-32.81265774594173,-34.95553296796333,-43.66576332587808,-44.77753379453642,-39.64610078559506,-41.06043784215053,-53.23332000568036,-55.681186829885725
-39.77168862698579,-31.54383319446413,-44.75819209362224,-46.56859107106181,-38.85700887954423,-46.53819814149061,-53.66127614996192,-50.8714320829024
-35.4749729283654,-33.193250412468856,-44.04617804342559,-46.083310526134056,-40.77849020158555,-47.27575780240983,-55.53841689857042,-54.03448864783492
-35.78660393914645,-34.74878454087345,-45.84411615917304,-45.6260898969979,-39.29695671736472,-43.04903970806702,-51.55981744885346,-55.28781565215017
-35.80633304440769,-34.97361050305312,-44.92747647926711,-45.44473064952405,-42.44863999189875,-42.855387767057046,-50.8352855764195,-56.79526145505569
-34.075050719581505,-35.41467234023247,-45.07135483866702,-47.47467107921703,-38.693925304811685,-44.59158171553644,-51.762711646227565,-51.85060371608038
-34.0092944538585,-35.21234958152792,-43.21822972431907,-46.40046475657461,-39.664946557680814,-45.08390124943315,-53.70482905608691,-54.01807385431585
-33.661551840055296,-33.85296128564956,-48.249873063505646,-45.36518962436173,-40.71382070419581,-45.723640447335264,-51.18159620922924,-54.754418935159
-36.60546945539756,-35.44366306855762,-43.87822506878672,-43.9201740430782,-40.42691452837408,-44.15543529669941,-51.03755570634382,-55.52081633021714
-38.20589400597696,-33.73454831078379,-45.8729195760173,-48.39163306418064,-39.47135448416986,-45.44870915295602,-53.072163725034606,-52.1522478103069
-36.42143153034072,-34.39360535178445,-45.11039742859791,-45.90477791264978,-40.7476108591504,-43.52922228226582,-51.94672130976208,-54.43886440533117
-37.13983952771041,-31.54149629101146,-47.9702712317482,-45.02810058958039,-38.07452959140768,-47.09007291800381,-50.90071646932705,-50.12674692867676
-33.236173215833155,-33.34764524676716,-46.59461419531976,-45.54450035638985,-42.8187979167306,-43.1267109156107,-52.22384661565202,-56.25575492838016
-36.98586544268772,-33.474217815531695,-45.63190630751545,-43.52576161567656,-38.82221694772037,-42.72200960200683,-50.53526031901255,-51.05005505423756
-35.267448259028306,-34.71531520084454,-35.89005309750226,-46.49141456270144,-40.43378329545337,-41.00223100574056,-51.86147266926239,-57.17571352078714
-34.32273235114233,-33.51397241313808,-45.56286398751191,-44.75510415118004,-41.66427606267835,-43.4170022766013,-50.73192091306208,-53.50050420540137
-33.68957126258269,-32.11531719236905,-44.67091229751632,-43.965311293642685,-43.22632104869225,-42.844631198635504,-52.55174326567887,-55.47729459864603
-37.17682300030644,-33.48679290496663,-45.00804896889675,-44.25976719742263,-40.34813134827061,-43.9106655136857,-50.7529338670636,-55.81215693451036
-36.2711381089278,-35.269752284676514,-45.84642855763156,-43.010684345048375,-39.88832799894036,-43.78391719960639,-53.0102726568672,-59.477138854094285
-38.30190434148885,-33.4393300415131,-43.97211935681224,-43.56464478478526,-39.482997808888754,-46.15510181356334,-53.18906370122524,-52.50837659392355
-36.639596771251135,-32.867882370374794,-45.58617608570823,-44.84449329940716,-39.08622611336779,-42.39398276128088,-49.57976362866927,-56.23410299046146
-36.89412719113915,-33.970776324034645,-47.85950922735923,-44.152885072478085,-39.98295315267544,-45.072208629625074,-53.09272982440455,-54.34016283909676
-35.232259663061065,-32.2470470295627,-46.70435635915721,-46.1080121764523,-38.01626752660597,-42.92171901658566,-52.28299880242015,-54.83099703348619
-36.54806288143927,-34.01753752635539,-42.80099601164103,-45.30499683524511,-39.28855917505873,-44.54678906523095,-50.71846396171416,-55.94167408933831
-34.36350796089655,-32.82907937707065,-46.84812541806088,-46.07203805612081,-38.84676132678409,-44.94414565397052,-54.21440330200664,-51.552740030110606
-34.87778582530551,-34.41040255374274,-43.73660163650973,-46.63000351807598,-40.84019908126244,-44.07188651011028,-50.78479733320079,-54.61180507159122
-36.0,-34.0,-52.0,-44.0,-41.0,-46.0,-55.0,-53.0
-33.36179447831012,-33.72766589427362,-47.60998512302586,-45.92281315043624,-41.72088580128997,-44.09002657057846,-52.72166800786943,-54.30761323432585
-35.8625983348852,-34.41610310447257,-46.18786988862487,-44.03314073619948,-37.86294231191814,-43.620027825211416,-52.9928778424599,-55.87334081906352
-33.993753835446505,-34.64784319545564,-44.95949682175855,-44.166317701873005,-41.048591091527456,-47.313696601670834,-52.31358443238489,-56.57564602942315
-38.38580863421348,-33.764699197397825,-45.84443696652964,-45.89671029531242,-38.79744076593028,-45.373691279894544,-51.840735078101794,-52.23509402083217
-38.07317261901224,-33.424981389821866,-45.241210521510745,-45.84854243805284,-41.82103766757687,-45.26869882669204,-52.01828856531196,-56.03776154294475
-36.03753510350844,-32.83950452226123,-46.1816342195786,-44.690029274995496,-39.37838060071872,-44.44883194401249,-50.99425919265941,-51.81340329184123
-38.7404702167777,-33.71944092483256,-48.45805369122392,-46.00817540190101,-38.61840874494693,-46.74271961561608,-53.28423246934004,-49.2769882813879
-36.26854353996898,-31.71691409629833,-47.43850115329551,-46.21537853627918,-44.118626756684975,-43.94922561602317,-51.5460568468677,-54.25687965698245
-36.09688655349128,-34.58500368496348,-46.76569966421516,-44.1489595786142,-40.319150517024696,-42.23139505744679,-52.02041517492128,-53.59058029614777
-35.9889200044519,-34.21423075802916,-45.00347094026365,-46.13589219535477,-40.16989030823162,-43.74699935449588,-50.81965582044262,-54.309337474005694
-37.43142546916882,-33.603202346767524,-46.123869348468645,-44.52211423776284,-41.87060882432646,-41.97346982435424,-50.99435360142512,-56.66307556019465
-35.153308231792785,-34.088451696791374,-44.239879163117735,-45.71503848671422,-41.968564723821096,-46.553038483778856,-52.81994681032793,-54.82196288335777
-35.97394677361705,-35.08287017330866,-44.75588085904821,-47.27911719193277,-40.1332656695956,-43.13061565642427,-51.92846594327301,-54.59816615441158
-36.369330766845046,-33.610126039049085,-48.23067852463039,-42.31178407088782,-38.7609138868554,-46.81342144678091,-51.03719503226274,-54.17034303628554
-35.44456930912616,-34.07698588351461,-43.39993676820242,-46.70608125830846,-41.11666832492541,-45.30184337183291,-52.8616382752555,-52.93505933931759
-36.16711745310448,-34.21742727283553,-43.35172815050654,-45.58441569816634,-39.31779009881329,-44.721167800424745,-52.981751012697735,-56.32137618665418
-34.418090114753184,-35.57003010774925,-29.254124584463995,-45.28407229035111,-40.68478034284581,-40.07398691425808,-53.34645251104618,-55.42657974966384
-36.161010396302416,-33.39003290085763,-46.31582138359159,-46.28983611774129,-38.34792047427492,-43.118390364931656,-54.16530996465909,-53.8801132063713
-37.17299042756863,-36.5594740008854,-46.11298465537677,-46.26116093162408,-38.64473006528562,-44.48738697498257,-53.56604960315525,-53.91767215047664
-35.254960427225086,-36.76086744792767,-42.60400810898958,-44.207992231433074,-38.082619354164535,-45.40612241972875,-52.11354108531639,-57.000587314280935
-34.55162120546295,-33.49421328921652,-47.49665753205022,-46.56743107841031,-40.11943344246379,-43.85907046898979,-50.6145159500653,-52.55625331880586
-36.43423463723904,-33.56514923837136,-44.5141058597995,-45.238554785290205,-42.13110945117504,-43.443476715102136,-52.469881154895134,-55.14869006611182
-34.30550735657288,-33.820832304125176,-46.55245436701139,-44.46639492661111,-42.76817611058159,-43.39076506841033,-52.02522241460317,-54.76907075980104
-33.24353813010869,-33.99982413730791,-47.16020553364544,-43.372084993093104,-40.85051606773866,-43.61563432158994,-52.315246241399485,-54.35054296086492
-37.53557771892,-35.74247416931236,-51.57015138426603,-43.5341054549462,-38.974254348224726,-48.11104612362074,-55.5276636939229,-51.71059226576119
-33.70899104487702,-32.85348558788639,-44.65195538973615,-45.36593418125212,-42.61764740197225,-43.02550263064142,-52.41964074004557,-57.08507388180872
-37.75870215647217,-34.37463960683425,-44.885194582067456,-44.52624215489916,-40.0104052197206,-41.232364967016906,-51.764383296076005,-51.238963016539245
-33.35536333958992,-35.10829038114096,-44.82843222282796,-46.30675887973477,-41.24724634155189,-44.17974405819536,-52.95582648794789,-53.72316839624708
-36.4036071612321,-32.15487150914471,-46.39557652033545,-44.34934083628063,-39.777702207676725,-44.87225623231141,-51.29945813262994,-58.0947024866128
-37.20575554947423,-35.48292354718094,-46.60472461310184,-45.00601056184941,-40.43587051646913,-41.08152448588185,-52.3575058024872,-53.06535426939762
-34.264361634054936,-35.40600312320186,-44.11471132482647,-45.19764320028888,-41.360610352071866,-46.29989320913555,-53.56350940687111,-57.66129519572175
-35.14348374515675,-34.51161840530477,-44.077482235955024,-48.40187753276568,-39.59337931247505,-44.82357134931686,-53.604058455121645,-50.796643672503215
-38.004257289029546,-33.65576088875404,-46.153176193867175,-43.79181533233648,-42.55302296712016,-45.88319660933078,-51.71674021413681,-54.593058134722206
-38.36054375177061,-34.36972826375719,-41.72319751700557,-45.058973408625285,-42.596011194639786,-46.29199128785042,-53.01268409508423,-55.627216358500014
