Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-33.749233482155724,-41.007180699262975,-37.82336725812579,-43.01553643466569,-46.30918192115413,-42.06358831997833,-48.51738634088437,-46.07679024238738
-35.391159582013955,-44.23795846615474,-37.72536756373788,-44.99087113449018,-48.22877683340514,-43.259206893904825,-46.41467694416367,-47.72378537763252
-34.43338060096261,-43.73127195513202,-37.05661776820296,-43.378373389636046,-46.444063235645096,-43.808782114813845,-48.578783449480255,-47.00780555525064
-38.25328212413013,-43.412360736833946,-37.85223841095331,-45.97500656319709,-44.6650600062212,-41.98483825247815,-47.97583529367292,-49.74574320786997
-35.476466260678826,-43.50765901541217,-39.11436518649389,-44.760958222590936,-44.5101026701058,-42.10583279612778,-48.45655410646189,-48.75650347535682
-36.59092161493606,-42.91912830270264,-36.79239910765434,-42.20236086231787,-45.937733047338966,-42.510513086834095,-48.27251056601301,-46.51758988834472
-35.32175024236701,-45.1724060512075,-38.90585015858866,-45.53069606626645,-46.63152409470428,-47.364496115715816,-47.24320497360669,-48.41730124133661
-36.58273567214693,-46.3772503080918,-34.90590477200601,-44.85392993211163,-46.07882369961081,-43.59113687478532,-48.12531877095328,-46.15189599083607
-35.19674058182672,-42.82490151504229,-39.41646883534023,-43.55876990702838,-48.84155422699756,-45.39377014211625,-48.123607787362815,-47.249087518386666
-36.53258460174092,-43.93874855218012,-38.69351516276631,-41.74852652838376,-47.76325335556486,-44.30452890871369,-47.25395719154862,-45.83442303646068
-35.95552536089007,-43.85845624549594,-38.34249413636532,-44.09959933328084,-47.3371339729687,-42.69871071524759,-46.23504911811555,-48.81173935119724
-35.307629273344546,-45.96776098106008,-43.8810215909344,-43.73175523371528,-44.09951690740668,-40.6975948987553,-51.15716891446534,-48.32354865576728
-36.28200845204128,-42.58261804330004,-38.55725384363524,-42.57981713740042,-47.977360206148965,-45.098240198466165,-47.78613948768831,-46.212147600844354
-34.4000457687063,-43.93842657860703,-38.93316843852136,-45.77368624849506,-45.78469509240736,-40.91508976103248,-45.46106563888541,-48.80920779695804
-37.79553810295718,-43.89547555148632,-38.278351528259904,-41.42919718490876,-46.9737154728903,-44.12743581533589,-46.59030802123561,-46.57303027214015
-35.793046429534435,-42.428814973479305,-36.27553537932569,-45.32829985485361,-48.05915935275137,-41.88944833030151,-45.67930634901372,-46.70689833042539
-35.53506174118463,-43.46670894792667,-40.08633850167937,-43.30943038187469,-46.43351617326604,-44.11156620301344,-47.49703030111192,-48.3079663600131
-35.56304988251064,-44.44375036588094,-42.38092064547513,-44.09442474113018,-48.87477674361281,-43.22492452023469,-48.48146912535721,-47.1835031459518
-36.35378603464545,-40.40025939010483,-41.439354866032986,-43.77242561012208,-46.599354361196205,-44.04150360919776,-47.12839586326803,-46.61691850716639
-35.689589631659594,-42.85495551235216,-42.8226447544016,-43.23806693792224,-42.87323410055848,-42.82759681510848,-51.706308244038375,-49.28601050924921
-37.9301067533814,-44.3404062014776,-41.85834840099955,-46.66397452281045,-50.22503270323363,-43.35591408262183,-46.77043916122773,-45.94008132359594
-36.01877131906901,-45.27792970654439,-39.17725308117012,-45.40407038887067,-45.11483207473561,-44.15058920659365,-44.82644109254679,-45.91896216471987
-36.635521830039536,-44.6762694048618,-42.890584492741326,-44.769804320395245,-47.91023941123246,-43.92702783530526,-47.777058508388855,-45.84846817237231
-36.73605800424275,-42.6307551316246,-38.50104500130389,-46.19286381104808,-45.3916974518264,-44.40182931086482,-47.262615911874455,-48.66509370989518
-33.874699650564885,-44.90420108283762,-40.544964430106816,-44.41721535048522,-47.30845394710099,-42.42535425887302,-47.3977167751886,-48.74249215944592
-35.31356484367122,-46.15722777294952,-39.09566884267864,-46.135194131978935,-46.41964629900217,-43.72640634199784,-47.40240671728221,-47.926319599019074
-34.89958752241825,-43.391665631703326,-38.747804834932765,-44.189236043217406,-45.920212756981776,-44.32911379650111,-45.94738691225295,-47.06196345745355
-37.62173236616348,-42.06425925041312,-40.93724464363096,-43.07111492686824,-45.42043776455952,-43.98160498517796,-46.16250862271366,-47.85849246460794
-36.5848725797526,-43.64495815947199,-40.424892664237866,-43.58492990259751,-46.11365558439042,-43.5906466187557,-47.99095829645806,-47.70602001987075
-35.038780876869176,-43.11425408426817,-42.11500212819799,-45.68058217834733,-47.72501150073105,-41.860369594710974,-46.27765452881807,-49.29630163059408
-34.79505859644042,-40.52484853212102,-38.53682157631453,-42.98618681559002,-48.373701362146505,-41.23320615028626,-45.26444279013491,-45.446347209914734
-37.14735223013814,-43.03444023637958,-40.235689476159386,-42.41982641719216,-47.839366133100526,-43.656778744498745,-47.52242397548357,-48.66155371900652
-34.47522265469662,-45.20518571594315,-38.27948875417842,-44.18239855322516,-44.444452400157935,-42.639360222080434,-47.511110193258055,-47.22350910424275
-37.32888286969559,-44.44153238618675,-39.888750589776514,-45.0269771856412,-45.94138562229292,-43.20158297073035,-46.210497044695735,-46.95705162150446
-32.49035887345416,-44.06039518291813,-36.63225163208378,-43.93555398498463,-45.52326248239263,-41.55180292622696,-48.19546312524445,-48.70788600088604
-33.863463767101734,-43.03451059394666,-39.3237684809197,-46.00767944304192,-47.23758520351228,-43.47624720826729,-47.3813136574794,-47.21379206983374
-36.98978089063444,-43.874470892850994,-39.5020298595197,-44.56547194418874,-47.03982887163406,-43.883132179694,-46.33468505640623,-47.907564586352
-34.44915938005451,-43.347580950461605,-39.60956623993194,-45.10175905598346,-48.70457616790424,-42.69869787326777,-48.31454717179783,-45.6261356881893
-36.37996748590612,-43.99692592268017,-39.54265403991885,-45.11344137471085,-45.0229589433689,-43.25546230456921,-46.48833808012535,-45.73462975762248
-35.96534761907709,-42.20965461571314,-39.3276838022588,-43.99989344607106,-46.52106987857643,-42.75900396617901,-45.152526580060105,-47.83744082166195
-35.42703111700057,-42.69225902721753,-39.593609195629234,-44.7469000067622,-47.31672226575567,-45.85209598782478,-48.10560576394988,-46.994059211459415
-35.86677209342303,-44.68443400703872,-40.72615383791766,-43.09513244075799,-46.03599770357744,-43.27323921248442,-48.8133298645533,-49.88821342580965
-35.77212780167722,-42.1139954593506,-38.245942103840285,-43.867751964106745,-44.83313930014361,-43.914545786039696,-46.37786471813525,-46.94414038345911
-36.87069856232503,-42.04305802332765,-37.59014102912269,-45.5264369846192,-45.29055584839828,-42.46181059994224,-48.75036816736572,-49.05257685104546
-37.80698751669728,-42.42645646957005,-39.419532872225794,-44.10234599138385,-45.69311895409046,-44.94449500441859,-47.550821624906014,-48.19952757700106
-37.10019637508888,-42.15008349661806,-39.12438034903971,-44.80162702983986,-47.950814147069934,-43.83588111713435,-47.195321472686686,-44.95768678474141
-34.334238972788114,-42.09349469171641,-40.244242140769245,-40.81137521760899,-49.87703461727944,-42.696920648319775,-45.58020020700528,-46.39449028433382
-36.827089224838936,-44.36449424906172,-40.69290121511682,-46.85904290818309,-44.4934511955866,-42.814740421723975,-46.98955667007916,-46.03414565056764
-34.76453254335942,-42.83657408712479,-38.62673430004912,-43.00088293075702,-45.09598324632057,-41.80130054883667,-48.28104910791792,-46.94513319601376
-33.350192446012926,-43.112054664093314,-38.782832516984655,-44.768756779932616,-45.14994052756062,-43.48328175809442,-45.71909071079266,-47.014376560636144
-36.51997683863632,-43.23284661861442,-42.156059009374815,-43.1697478201569,-47.35685773299266,-45.11651017872464,-49.86920905371989,-49.450761185558285
-35.54892822999922,-42.03037804971886,-39.44608397795021,-42.38812592447959,-43.97580500566771,-43.38740944040335,-47.72462784927607,-45.81977348361973
-35.179830847128464,-42.13588280602615,-38.9698906605512,-44.85191388793563,-46.59683707169802,-46.74517925837824,-46.285627146828745,-46.767369379666064
-35.69944494930723,-44.11828624383688,-39.14439215280967,-47.15946089229583,-45.59050199223152,-42.91272732357267,-47.3888804831287,-51.73327230735725
-34.95054553098324,-45.07715189591791,-39.154328161609264,-44.25457058206167,-45.203726923897655,-45.23186260423396,-47.72819003672677,-46.852250637675965
-35.18301161179167,-44.53847262256736,-38.55492250505442,-44.02983695702007,-44.6862920284026,-44.32742097532875,-47.34306332809227,-47.03555638909607
-34.18695425014903,-43.16459056944514,-44.45742059004188,-44.92717888788047,-45.98429198355488,-43.7412388662783,-43.38655203246225,-45.37392527774547
-36.30028630995432,-43.04559998909998,-37.60003227172441,-40.40681836980622,-46.60721197054878,-44.32779076865473,-46.77610749970146,-46.82852453944741
-34.06414167900954,-44.65474753060462,-41.64072056150201,-42.796783274013336,-45.3123936671343,-43.91346127054756,-47.22551026877567,-45.95916089965728
-35.86185621537183,-42.09214740224583,-38.874353018285134,-42.097942665877206,-48.83840779904722,-44.658982437460864,-51.08263204573294,-51.976594534115904
-34.92257963019253,-42.66133708103821,-37.68284911599268,-43.57630512467439,-46.691909673825855,-41.86832303180883,-47.31552536213619,-47.30698206861464
-35.80120306372683,-47.310920468329854,-39.41397573572223,-43.92387100912844,-45.06155626585642,-42.48594758749458,-43.86125719016928,-46.95929961167307
-36.86339960206303,-42.54234204824772,-35.74353075959538,-47.53537342472946,-45.593779664230745,-41.32591275360574,-46.943639898721344,-48.47082036725118
-35.540450806699724,-42.04999626650103,-39.17114536274856,-46.58469766743077,-43.666857503594464,-42.73233421226647,-46.33309773597031,-47.93000770252343
-36.1035841997744,-42.408762541748224,-36.58738316878282,-42.655499306454615,-46.22035699990331,-44.03266072044438,-47.99186934816971,-47.17061712793607
-33.25440169337578,-43.374015402525615,-34.05095046427918,-43.718802637608135,-46.04380573328476,-43.49934407170312,-46.84088042032526,-48.69603659036066
-35.0,-50.0,-46.0,-41.0,-45.0,-39.0,-52.0,-50.0
-34.02354065109347,-41.63475676140612,-39.85996287264776,-44.34588668781594,-45.26782633147371,-42.84301336484901,-45.73511774695328,-47.00497995353543
-33.78697703025516,-43.7684132384586,-37.668979931303554,-43.70844095653004,-44.776085172539545,-43.950526575606176,-48.62311293727133,-47.36971833634792
-35.88802203611495,-42.82655847318548,-39.06448728867089,-42.98532702909191,-46.53675822517249,-44.9192549574904,-47.781624149003775,-44.78002282742256
-34.126238334776524,-44.24516621377054,-36.52562859640086,-43.72912956778176,-48.14764056764639,-43.749576932591935,-46.21961968394491,-48.32890960939798
-33.68261670243852,-44.91873202751154,-40.28948026762944,-43.25319567474119,-45.966477323224495,-43.97494090587688,-48.10413830588278,-49.47280464650954
-37.34894226514705,-40.729235525847415,-40.846643181304046,-42.70331600360599,-46.45605841808661,-43.30785493001352,-46.81783383605046,-47.53372570602332
-35.48665657048593,-43.88515190481316,-43.6875347832997,-43.24705623874494,-41.69191361026285,-44.5760325947936,-52.457615252614026,-47.4500368541377
-32.29600720839079,-45.20412380297231,-38.83292178845858,-46.333680186227305,-46.146253316619536,-42.542671664754096,-46.99250299320046,-47.00278177655756
-36.26777436997536,-47.13249946653291,-43.48427417325191,-42.137324957880615,-44.76120071844316,-42.55638107484805,-51.95044534872751,-49.12926745605727
-34.8513355517028,-41.52379676675969,-41.189287207091965,-42.56992225730421,-46.00390362717946,-42.98801700423549,-46.71363993805903,-47.28542102640813
-33.82863777351461,-43.95754206067576,-36.15023930151248,-43.76134367538461,-49.13103552457783,-42.577126478937245,-46.03556100828174,-48.66500532792236
-34.99692844744134,-41.602274809722935,-42.92298542902416,-45.0744794215901,-47.258600403898114,-42.005042001995335,-48.33181510551253,-45.72571934425738
-37.32443645145559,-42.1061408432663,-37.43833907561579,-46.51996063981726,-47.28748142422522,-42.202120089181975,-48.35192445416453,-48.13587153200873
-35.52177670378416,-43.067686240353424,-37.01765839532829,-42.82737326546268,-43.864436601542295,-42.200753789424176,-48.85451290792928,-46.3859780401221
-35.30600620170885,-41.43100590861992,-40.52931429073331,-43.53005572720176,-46.62609461810196,-42.40739149429557,-47.424730629397104,-46.98393951008629
-36.215112408743714,-44.75962892543614,-37.29064457394115,-45.39843902711113,-48.065100861955706,-43.0525078073725,-44.79300543355555,-46.61045847205055
