Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-42.82875461195268,-44.06132689719273,-43.64278662353365,-43.95431420697761,-40.905005605749416,-45.11163841890409,-47.92319145134852,-48.38172765946861
-42.21071905353369,-40.93260809006431,-45.25751511761672,-38.6285251705662,-44.53580609720335,-44.364735378287484,-46.99194626058654,-42.28797401405424
-42.05319732226029,-41.261007671810994,-43.72606694281557,-37.952667569214185,-43.03331545623544,-45.53901551804119,-48.06068948912674,-41.06616468231148
-43.915298954127024,-42.078953232853344,-42.69228798770687,-38.88224665121437,-41.92183067736112,-45.99901352674076,-49.73487721070043,-44.43505984598289
-44.89114550612232,-40.77085632804551,-42.54083202930428,-40.898576889656944,-42.43929649053453,-44.412715777301045,-50.45674715000126,-44.254412102746265
-42.26982201211344,-42.60596620929984,-43.51222199026346,-39.35305015058568,-44.44758299341008,-44.17001425730412,-49.21268973114752,-42.50943740714718
-42.83484786266227,-40.21305142301015,-43.27037400466927,-40.11740185868959,-44.66599239481416,-45.509987827735,-47.86821773023391,-47.5630143800823
-46.00920021676065,-42.34827082773481,-43.26587170685463,-47.874500054787696,-40.83209017006543,-47.49443549857512,-48.5934683094229,-49.2792986221293
-41.91303425389512,-41.88241845935355,-42.24513928945812,-42.45424076627141,-44.3110378387603,-44.2932239668222,-48.22067701783868,-46.452911387635965
-42.51687787171779,-39.838697233959245,-45.45166902183021,-39.26079933846842,-42.56417010308919,-44.495122941664704,-47.95532653232012,-40.72127197634109
-39.77181882063576,-41.07138174353538,-45.22673819389837,-39.90475316224195,-43.90552602491162,-45.62294702751311,-48.357133278973336,-40.8738335081278
-43.03742964058515,-42.55564005146204,-43.30292365923607,-40.33783444316975,-42.41401032957274,-45.99848489420942,-46.9519992110752,-42.96818051013918
-43.0876359088148,-42.85786241585495,-43.68258368186803,-39.99382322014152,-40.65963118109976,-45.42939827275764,-49.32465388960421,-44.23541290549684
-44.50836741264002,-43.03937374898845,-43.00748275003121,-37.86665399141712,-45.35203483357703,-44.69682594625307,-46.38466624964206,-40.154506331944944
