Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-39.76215446696991,-27.284823977631177,-43.1128748949456,-40.06689873723924,-47.63769299175676,-31.78245444649026,-48.85990567524363,-47.11469505436477
-40.50501127349496,-23.28969448503264,-47.79859104754317,-38.43643391512303,-47.50444667052592,-33.056337714556115,-49.85108808829347,-45.88635919617581
-39.95485845387343,-25.44167647803493,-45.12678178188391,-42.53348630586323,-50.29838514665408,-31.676358997018035,-48.74595353393637,-47.558377768851166
-39.91013257901009,-29.53485468319424,-44.46109945281267,-46.07435754394526,-43.605342130674615,-35.35668867605559,-43.61594663389141,-46.96512960245798
-43.027935619844136,-24.98476059141417,-46.91089713933008,-37.6408248105145,-49.73629947966491,-32.624512319400125,-49.56520230102306,-47.61438411611206
-40.22992477958573,-26.96588385149427,-49.74549970384579,-43.97806148091375,-46.394147505951366,-34.395863632474565,-46.48504785911594,-47.49079214097621
-40.1220425987828,-24.261088842798237,-46.62764868253967,-44.4874410770238,-49.14080130042641,-34.29127227973526,-47.18512092750586,-48.58504707918347
-40.31427438307903,-24.794530902131235,-45.72884452790865,-44.01732189872694,-48.90691466108412,-31.040076500100845,-47.931546365121626,-46.37450254881762
-38.842052840488456,-23.05446943179549,-42.32698370863667,-39.23173281358516,-44.731547154891466,-31.870906025680448,-46.73870616997707,-46.53389175816331
-41.25999306499392,-24.17867950617996,-43.47096831222992,-44.990167374138274,-50.73591007005636,-40.00708067858027,-46.320037987825714,-47.68877421162083
-39.26293522543064,-24.107273739580684,-44.39781262898691,-43.72675424892,-45.74353294966984,-36.62780852467022,-50.97630215405405,-44.11419454647263
-39.39898329798176,-23.61661381469952,-45.94916301798065,-42.206832832405695,-45.617439916032026,-33.2138946970323,-47.60091607743876,-45.17300293575516
-40.42257083136315,-25.138142871201072,-45.45027481856417,-40.77726921153775,-45.10196108186903,-35.510599943341724,-49.8175449686981,-47.1633622345874
-39.83642277611479,-24.96411384198723,-47.92525716281399,-38.39212025237381,-46.78508842504674,-33.519850369560864,-49.54033388405952,-48.15452398071735
-39.20625655196245,-24.190941278354387,-45.53290224168176,-40.51311610980377,-46.2281958033631,-32.294355814310464,-48.671522433218975,-47.98458264817402
