Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-35.81602561590802,-31.171559683274253,-45.820878561382976,-32.97011088011632,-31.957590420469444,-47.58627764475651,-49.66785068338714,-48.93967131206424
-33.14619098083989,-33.73715498501621,-45.00266594887371,-36.27800638168816,-30.440669118023237,-50.661047293596205,-49.457160014818975,-50.14520345155111
-34.13865713651257,-31.596044836687543,-44.91233205116457,-31.88549547678601,-30.7969563527803,-47.88252143921115,-48.69915709691918,-51.48261142157664
-33.618675766795306,-33.18275096432579,-44.93357508369326,-34.21407137716032,-33.56579313110852,-47.877446318827765,-50.07019249118436,-49.94862474598303
-31.9445041469262,-33.64135463537022,-46.05125871874234,-35.51404115479196,-33.03825190126952,-47.47719915359988,-48.36830612873928,-50.59497906027608
-34.0095647083472,-33.92416072286401,-47.69088077497166,-33.70636876185349,-30.06137540690132,-50.90826427617882,-49.30947407491675,-51.16754229906245
-33.944532108683426,-35.39769364012084,-47.47959524237385,-34.93036167001423,-30.541683293672065,-50.40845664448714,-48.65016784545376,-49.77072970338963
-35.05723310159296,-31.258785990868123,-46.509079067514826,-34.3934860827847,-32.27572874506906,-47.57060287498213,-50.53201615568893,-49.27736258056744
-32.016832235640415,-33.018633895603294,-46.2549189941699,-33.87202611472117,-32.975002438371696,-48.85578542302719,-49.52851599500588,-50.8291795398171
-33.91864133726721,-31.68646928122052,-46.97055402423402,-33.96686631198292,-31.651889285223845,-48.33561496456458,-50.262996531161896,-49.25073369662011
-33.97989845873533,-30.98471619231319,-46.24789946784127,-35.14764002680136,-33.42849002294432,-47.86083566681896,-50.89228286728374,-49.901586852703176
-31.75238543920521,-33.24498925736252,-46.48818953497414,-34.49022293163353,-31.282986796069743,-50.95297241012034,-46.93500010616163,-50.56141047368117
-35.03605942364892,-32.35171673168514,-46.88956525094188,-33.575535728857695,-30.80866349906638,-49.75698017711588,-49.279923271008165,-48.840697327083
-33.29029234860152,-33.341691398104594,-45.78193917920056,-33.52204520370196,-32.61301702466292,-50.950305281043406,-49.618749539690576,-49.53579407514339
-34.68442624946351,-31.906795342302992,-47.86308223274474,-35.2762582032911,-31.918780942062117,-48.25809304845867,-49.60219039932387,-48.03759569954551
