Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-40.19129225766511,-45.645205025338335,-35.47289019296366,-42.55489760206907,-46.596678246733774,-48.42714780176304,-43.53043260443969,-45.92025233152389
-41.27794694072574,-38.79417330496645,-36.79072282668655,-44.34607445742507,-46.1935468323702,-48.53599916971029,-42.97775126473879,-48.321717988199694
-42.85767116572846,-37.30591102832711,-35.52840564502372,-44.93444872260664,-50.28809580698027,-48.89677587754289,-42.81696972046581,-48.23388716432279
-40.07677851660126,-40.07315498034064,-38.49000252631966,-42.86285500865056,-46.17405770304309,-51.35559722884018,-43.06678905115048,-45.8725245677924
-40.52754825514246,-40.77222493048991,-37.37123494291369,-43.84024304243065,-49.74180347423201,-51.22747268873996,-42.98997040615094,-49.11186560668218
-41.50534073472972,-39.74899989804444,-35.09667489673567,-45.83751219177254,-48.570734026760185,-51.598113430519405,-44.3086710949279,-47.54832556373451
-41.5687173181276,-42.760140334211485,-36.31944267436915,-47.10276150647563,-47.69424655978116,-49.27206382240868,-41.69463117761243,-47.374945651134325
-42.28081642998778,-37.162936640056216,-37.4705419201323,-44.62119669165661,-48.08579857203747,-49.65246963624626,-42.15862557228,-45.54464368347168
-38.86860214679021,-41.23765836600912,-38.68667565749736,-44.47831689546797,-46.38268958927175,-50.19749905341053,-42.17533563516205,-47.42610020705165
-39.96993551959499,-38.94931003075088,-35.71070116539155,-43.98842697098311,-50.20907589336731,-49.96963907277089,-40.74624719434343,-49.35311358629914
-40.29982455296037,-41.024377333766566,-36.60888672611652,-45.588079290941785,-45.11264520442173,-50.37091501452566,-43.18252574183076,-47.37646852726379
-39.36229637400668,-40.80694972253486,-37.02185565238284,-43.15329043724396,-47.9049404439297,-51.22758490751219,-41.270984385739546,-47.453965773732016
-42.54807171214522,-40.93650765848472,-35.63019794454132,-44.70114658174876,-49.77087512123308,-49.61917049040301,-41.80024073535586,-48.62953391648802
-38.030149798672696,-41.44217626521845,-37.03327882496626,-41.91757915233361,-46.2006444440918,-49.94388312526674,-42.88194310960017,-47.19220917179294
-38.99191214943594,-41.85741623529152,-36.160545383232936,-45.4014777326863,-45.65182300456452,-52.38274705865686,-45.30445620180407,-48.8349344586792
-43.11965329071162,-40.79721446111544,-33.993006076703374,-41.86566155537977,-46.81468631019348,-49.201283618431546,-43.28785249362946,-46.98277912718768
-41.001022371180746,-40.51842938244187,-33.83868643284151,-44.05857113273019,-46.17021952435161,-50.2530215771267,-43.7323170266592,-52.09565217134811
-43.6498691264183,-40.57696670871608,-36.35244462726816,-44.12000295773524,-47.85347106661224,-50.66111850167902,-40.70329137805268,-47.599493071013846
-39.121376422349314,-37.685550109608776,-36.11255920618741,-43.47001448333633,-46.36543635831636,-52.25821632447919,-42.205742825484045,-46.67655368708318
-38.44663262616472,-41.58660547781943,-37.15035546648822,-44.952745106475454,-45.3426573387815,-48.92998932859472,-42.15809723030296,-48.10253377125967
-41.575667316924005,-39.545725367883946,-36.32088887613621,-44.78488012236988,-48.73666615396999,-50.08365916946723,-43.11753239687569,-47.70532647293226
-39.84699960546304,-43.563378613532535,-35.267328813411744,-42.17171149892452,-47.21438089047453,-47.64456920942561,-40.29477560809988,-55.28719349426996
-42.3251777948067,-43.73914855792647,-35.51529744860495,-42.597698598953095,-46.40765358633989,-49.44469724442021,-42.89756178034961,-51.87445429565923
-43.21564675993124,-40.36621529151192,-34.552267619183446,-42.58988203713626,-49.20692181302114,-50.9129926745789,-43.625365519428776,-56.01080968505329
-41.65497340452024,-40.62140560642382,-37.15145942595921,-44.114262939441424,-46.67679416436089,-49.28456923378482,-43.0252808519225,-48.67833768308794
-41.78143257069756,-41.64025082855789,-36.69576412924998,-45.03746519110236,-47.39500573852267,-49.02966576007921,-42.80645462836493,-47.47424929544263
-41.77449351539101,-41.28258593896805,-35.885901239354254,-43.19051727466742,-47.15693800203225,-49.49807219041791,-42.10546126926968,-50.16037816208649
-39.13275230887771,-39.03881957024351,-36.49242758472137,-43.95216437942488,-47.36266522569397,-49.945586677739215,-42.36903000125578,-47.91106486989209
-40.74571168835143,-40.210207933447286,-35.99351970265478,-46.12662448590552,-47.95665503396426,-50.9550263910479,-41.45290160597405,-47.32759946504588
-41.80435814655869,-40.21673253180254,-36.337643511109256,-43.93605233838045,-50.1784668759963,-49.75797871929468,-44.0373666087629,-48.93583249397444
-41.14935737246614,-42.88013417018243,-35.06452719503756,-44.323106422279125,-47.69248025085892,-51.112449638418575,-43.803846156138704,-46.093882003186685
