Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-40.037025221856105,-31.655912929863334,-46.7479460352282,-41.9586845422253,-38.57945442789726,-38.263325698868506,-52.15246823507064,-59.237967380318565
-41.92917403175444,-38.27252262392523,-47.13402873940792,-38.70431444063336,-38.01181563704343,-37.317753173555815,-50.379081041579,-55.277624475697365
-41.8866018664223,-35.69717421616876,-45.324871986565725,-41.32373894932021,-41.53603277490837,-40.6557465224006,-57.34176291447783,-57.834593651729264
-41.35505624516323,-37.718470587410856,-49.486033503283856,-42.34974174821492,-36.12104124848141,-40.1340599737044,-50.68212941967809,-55.04368398583316
-42.21284467261246,-34.6308708091195,-47.418714084074495,-40.2814569496983,-38.09326067419387,-36.354808008892,-55.12672982458828,-57.75730140911524
-42.4477147510729,-35.690231627627675,-46.7406050125324,-43.135314645247504,-39.705096124210776,-41.118879580107226,-54.95554641068003,-57.81015735405775
-41.88667356342532,-33.453544383059864,-43.85090248894449,-38.56818880379858,-38.690240522963855,-38.735815926158,-56.98697653695612,-57.844736207730605
-39.987942633787135,-35.87689013022795,-48.31964606333837,-40.77819497918957,-39.20859477402585,-36.46192300594007,-53.6040235409512,-58.58917879301048
-42.171479830063255,-34.366150259188814,-47.95363095381183,-43.08390129906138,-40.28233005707372,-37.89630277829245,-52.42986899812748,-58.16716645981846
-42.567970600242816,-37.88516917453831,-45.6730365794943,-41.71225839409195,-39.401239707695126,-40.79880197564243,-56.18681432028656,-57.10044165209138
-46.39609144869521,-35.80893595957728,-45.06836528399083,-37.70156426281089,-39.80269818914852,-37.532132784404816,-51.24336600444873,-56.42162908507537
-45.711575811845,-36.26265381995114,-42.92542271710288,-41.5223323391364,-41.70505726302036,-39.07181826189854,-55.16096005032608,-54.55182383532945
-41.6494660480761,-34.30857185352756,-46.381853129975255,-40.33387083371188,-40.939813703044784,-37.97763897641288,-56.33618783371392,-56.85078793383924
-40.637310277141175,-36.36589459086223,-49.2598653545918,-39.91447770290733,-38.08214839523866,-38.23428628871882,-54.96209026218091,-59.342543599628726
-42.086774611993626,-36.41915130887923,-46.753894963799645,-41.545812957676375,-41.437350610892416,-37.91490378953038,-56.90040425997491,-57.3160507584648
-44.09670768834207,-37.3722360139902,-46.80037241381679,-41.73503420226058,-38.51016767890165,-40.82792242910338,-54.57094994713912,-56.170455325304005
-40.01699280779856,-36.62427559888944,-48.91055417406063,-39.39985283684767,-40.261298632657166,-39.16167746150497,-56.59886084585892,-57.621037430086986
-41.90218496291805,-36.36431356062808,-47.25681990290458,-41.83792035764836,-36.26157260489251,-40.15865013620932,-51.9699070343413,-54.21063950097265
-44.96455381984723,-36.08292456762224,-45.3562400206492,-37.80669684094234,-42.12276363455138,-37.76895132913739,-53.81777316127016,-64.1232889881538
-43.55061512693339,-35.94119501398941,-43.64116410611857,-41.192833610064966,-41.10714543683376,-40.003190348861,-55.67006545211723,-55.67114668660135
-45.14498968400744,-35.455117899000086,-43.40732981447854,-37.7927917898882,-42.66429010088403,-36.972921955443965,-53.15311107620005,-54.79282937094344
-41.23817841835852,-36.339261632508006,-46.2685015317572,-41.30403564014007,-41.04647443073472,-37.99638222781032,-53.13053384915069,-56.78625527393535
-40.43029016737005,-35.27161835097553,-44.73994908580776,-42.354536754630736,-40.1986602264396,-41.05321370903013,-57.55293908233884,-56.131909268967874
-42.72726931372641,-35.63103743643966,-49.28368417241276,-39.09942753912533,-36.77679956003152,-36.86050409336257,-56.8059705454148,-56.91670954198813
-41.5194542330032,-34.26702516747752,-49.24345361540204,-40.106879308372285,-39.82445712197003,-39.218851837961765,-55.64723180140646,-56.638969669229496
-41.4817567807014,-34.91261845516955,-49.73086610435249,-42.28283814379322,-41.487788493151086,-38.995274675142106,-53.65384921154936,-55.212182137488085
-40.86793691394442,-34.425855357058325,-47.61278778031184,-41.43375283493058,-41.15118900231026,-39.61907185668262,-52.35799909908219,-57.86445474524376
-42.66967342237924,-37.13065138232334,-48.89064880717511,-42.84005570222202,-41.40251490941712,-39.42430610051607,-55.43605646229524,-54.23106976701023
-41.127806317165046,-35.91715324967781,-48.76850297568893,-42.27659079932256,-42.24542804911478,-39.682259854047366,-52.283464530885766,-55.85923137786759
-42.31681779695401,-35.40220938856491,-44.91459000247558,-40.88476934770832,-40.008600129959646,-40.029746683373055,-57.2005540845577,-57.8123600057078
-42.71125415686572,-35.851453124506754,-44.63830511820045,-41.014088469876754,-39.02653331644914,-35.59209326985054,-56.87756870856449,-53.74514029123869
-40.83848733234744,-34.05210304942256,-46.72330211010552,-40.8980755592385,-41.89648033541628,-37.283209025921735,-56.92979768378424,-57.5791284614167
