Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-35.648935615622385,-33.50083709388356,-50.12360332444084,-43.51239416467612,-29.81644220849657,-48.52321627000331,-50.78022570178814,-46.28200840215854
-35.20666529066147,-32.29431455923807,-48.07007671761028,-41.34027811325564,-30.852003036483055,-49.0748596811148,-48.133442337646585,-45.89886792157362
-32.467966984444296,-33.32549924291055,-47.96422079956276,-42.87732223732654,-31.664346617212587,-46.07329979659187,-51.025708863400446,-46.22452505716981
-33.73818508823255,-34.73696378635221,-50.40251556088218,-41.81307370557551,-31.74013624772853,-46.582406347189966,-48.92435192902704,-47.5376086426486
-35.23264481061676,-34.95694434114727,-48.46932235550752,-44.54628747336224,-31.802641838570175,-47.46341942546994,-52.37217093412367,-50.07856583291687
-32.856524910492624,-33.49877511838436,-48.66995864981238,-41.16792013296554,-34.61383749178892,-48.31118021818784,-50.49872116046476,-47.35179637775882
-34.09748338150644,-36.46701519884145,-51.8483949325788,-45.14736849161879,-33.17108139859986,-46.05415286936808,-50.12114415088048,-45.61015033339604
-32.23259481171182,-33.72495828924477,-45.17912036391899,-42.16660404940208,-31.28500235528937,-47.017939652291936,-49.47888720004902,-47.435211581793126
-32.94110999913509,-33.92509288293469,-45.22362231344809,-43.12965494080867,-30.60014321268971,-46.98805748133657,-49.73154331936557,-47.59849128601379
-33.68043784047762,-34.85711190099826,-48.10380625591333,-42.27585240220503,-32.08902701611348,-44.17366383039896,-53.255601251573246,-48.97894019267347
-34.84600894997812,-32.08490882824149,-48.69073884423825,-41.60734757166844,-33.0830850892633,-48.68700523109264,-49.32229835996674,-47.67785131431834
-33.44835597485372,-32.889913993419576,-49.81946726072351,-41.62171149068115,-30.468677289192275,-46.02796425276395,-50.66110550778782,-47.77242194270015
-34.01378696386063,-35.86636891075827,-48.29178016455355,-43.49069090755144,-33.290301516655816,-45.58202565352709,-49.1496627824947,-48.75313934021753
-35.09046064498397,-33.72294340142426,-48.67452756943118,-41.84660306486909,-31.03387152946025,-47.11158110629074,-51.94471755732599,-48.51072166466356
-33.232661878873955,-31.59224987389696,-46.7555216653682,-42.49681994408896,-33.33344351527617,-47.56012883291332,-51.37107311505625,-48.91208792296671
-33.90687213980733,-32.75976259115421,-51.2467933421371,-42.313927984799626,-32.19950769432397,-47.9908204084516,-51.0800182053587,-48.6582675782596
-31.41527115000497,-33.724855883331216,-48.06495903995153,-40.15749782965033,-32.55579897733489,-48.688938384744944,-50.26491641078184,-48.90709636238265
-30.891497423826927,-34.34754796569845,-47.7263191601384,-39.55712431368418,-33.0708660851454,-46.65584573274241,-51.57903830171004,-47.80520416321052
