Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-42.775760220235895,-31.663825703600008,-42.07417342094416,-47.315830465682026,-52.67187417218165,-49.86859196463153,-52.32959893175403,-49.38643943294488
-42.98811035425948,-30.105193666635227,-42.58920369354424,-46.606462270982895,-51.30966222137553,-45.5619717810839,-51.3892883732032,-52.48617509733552
-43.66169915959249,-30.973065217613943,-42.29847551227044,-45.478458674421,-50.27482997319693,-47.23374923595228,-53.94184149090721,-52.09908324563892
-41.41225202352286,-28.825582047385204,-38.95594942123009,-46.05350836536787,-52.63995389480649,-48.86966730311055,-53.63897135514747,-49.97095389480143
-44.43490202897875,-30.229131916633936,-40.43380002160717,-44.8377397861797,-51.20004263062136,-44.07607832147605,-53.72398249783925,-49.62817318635516
-42.65505619425448,-31.010983690589708,-42.31984556628907,-46.65708572981983,-50.15224984862114,-53.8383455070944,-54.451003249603374,-51.03818000619509
-47.287824577545976,-31.597032389059347,-44.83524600265035,-46.47113962935585,-43.78219973374765,-47.763368907609554,-59.83651263219164,-49.82890567453282
-41.69066490017018,-30.73733219063958,-41.00981805789831,-42.929291543429294,-51.998735348443645,-46.79903007981308,-51.38395445260102,-49.84169414665836
-43.25134433952588,-30.87983022143337,-41.62778643991321,-43.63765519031335,-51.787090801118055,-42.86039209341156,-54.35818465221363,-50.58167808970417
-45.18482257427484,-29.059888451194105,-43.25652610525553,-43.375382196304486,-52.202996560611126,-45.15675864708399,-52.61062662827409,-51.05050573592812
-46.57850928330287,-30.18080005838956,-45.34065361102683,-45.691649927873634,-50.55716837771803,-49.52341849035703,-51.29386820579221,-51.348607873843896
-44.41085528717747,-31.654917781620505,-41.8932739548157,-42.66933776530252,-51.47211983084743,-47.032364564440456,-53.23147308071904,-49.74082378631372
-45.12874290699888,-30.034840220680632,-45.35599090161323,-43.29642828905898,-50.787484363647074,-47.19266468327594,-53.083578920415206,-50.23052897558188
-42.569584714551645,-28.943467272984886,-42.23833066296584,-46.07654182252632,-51.21989032251109,-46.49236137818082,-52.74396579677269,-52.48608260173441
-43.85109005238861,-28.259376373473177,-43.38013266961686,-44.48161992525466,-51.36683566250281,-44.63283773111514,-53.13851914179681,-52.63920353439932
-44.85814412470306,-31.22802239092925,-42.325753638550445,-44.35444818125063,-53.07665446015787,-46.92791118124289,-53.71008993743586,-50.11865492850775
