Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-39.67750812660829,-47.78781929282805,-42.31479140376629,-44.78141452810229,-52.48433301504792,-43.44215486824362,-52.62744327976834,-37.35027138687135
-41.16851942084005,-44.62332871451797,-42.729881291635095,-43.22232352529155,-52.77804914753456,-42.77753195038033,-50.3441644073088,-41.683315254758085
-38.03929377087737,-46.9848387491406,-40.69728538109155,-43.64759711805278,-53.3080512223894,-41.195741548834384,-51.86634461762472,-41.84557673269416
-39.8014414715592,-46.867678076514245,-40.33516254361888,-43.3633523691456,-53.82119854830858,-43.346995526430746,-53.307417239482206,-38.504819843597566
-36.022177556251336,-47.836914590413805,-43.53094375564432,-44.54229277620181,-52.98535462003931,-43.005612283550086,-50.566099782772014,-38.3847005368109
-38.18550552394184,-50.505901149396216,-39.31708434664741,-47.08755185562804,-53.048870354491534,-45.44241016383654,-50.38144082284515,-38.80578428237304
-37.42549878600714,-48.84345446863079,-38.67394847586635,-47.07096655112501,-53.10406369140112,-43.605173446039664,-51.1848996397332,-39.92340788737438
-39.572217492399744,-46.81317417862128,-41.42967802350695,-47.7290561883089,-53.7539545681376,-44.8604591041874,-51.77434039064914,-38.37559738504661
-38.360099480555405,-47.31907784789422,-40.71970106686172,-45.42818885596625,-51.75795136271616,-45.63297394923271,-51.69832948287559,-39.8557750469358
-39.046498692119386,-49.30755269277735,-40.27355944179287,-43.88001937378753,-51.7982962868145,-45.24927526254818,-52.15564811892731,-39.623248570510086
-39.509705166358806,-48.34501742120764,-39.39412125385297,-45.42560071743231,-52.76245242119217,-41.36283888918838,-52.73275175025951,-55.63138955665394
-39.69924968470037,-41.80677688522651,-44.16824996092354,-44.69967601291919,-51.698216536178926,-45.45675370060121,-50.830490795531794,-44.462106408404566
-42.405606858708246,-43.395440764725166,-43.40950561469226,-37.16894966152977,-51.77777824468331,-44.02466135284133,-45.94049865788279,-50.06894930295239
-38.52059277465538,-44.89285592191856,-40.98277415042092,-42.90605247980788,-52.38767976391375,-42.9277932924323,-48.24114542181661,-46.49933029217064
-38.55378181405995,-45.53210414401652,-40.6079659249807,-46.82335603326452,-54.00549618872774,-45.34737118106332,-53.46038147831188,-39.5941232107778
-38.46261012720401,-46.40111017414174,-41.86564765325623,-44.63513283312868,-52.472734461316605,-46.42295912227124,-51.20869957888559,-39.64692483278828
-40.73544834768098,-45.98133576587812,-40.00201312800293,-45.33365667490044,-54.33905277634119,-43.22838973533852,-50.71631166434828,-38.946472360380895
-40.48772511554781,-45.34353087768433,-40.259635211786765,-43.046066201129605,-52.957035175679785,-44.55706735618517,-50.671820847532494,-41.93908875015774
-39.51554806555973,-46.105085159448834,-42.00887976978985,-44.49300847861878,-54.46303529189188,-42.43101521739389,-53.10154621604195,-40.19796231024825
-37.55124197422009,-44.459439585890095,-37.515427960210666,-41.719243697196575,-54.9573763086649,-42.49573729655965,-48.58682438751081,-47.956042174931184
-39.30606199846324,-46.09569572176612,-43.44982284442782,-44.68553594251795,-53.70703048361089,-45.843186814267945,-49.51159566975354,-41.575221436330175
-39.83476166788292,-48.44186260989668,-41.125480191770464,-43.40430974912016,-55.03961958414664,-46.09951257596728,-53.525325835809,-42.93625985311604
-38.80916700855871,-50.517301453127466,-39.75401320888973,-45.367600168262975,-53.08954000039819,-43.7574564340252,-51.13024221788533,-38.62004167635007
-39.85969633576884,-46.05614921909227,-39.315855363731785,-46.294933450296966,-50.35444393960314,-43.774374637630046,-52.40043160482519,-43.20735402568396
-38.84110536852568,-46.3223706784791,-39.41323056946952,-42.24505272501863,-51.69919997514195,-44.95920098466296,-51.349719286638816,-37.37481419417077
-39.1962181896189,-48.66643853562012,-39.31436672838882,-47.64564231163492,-51.15770441324687,-45.04701516341316,-49.08333917482691,-38.1719132077418
-38.0,-44.0,-41.0,-36.0,-49.0,-42.0,-50.0,-52.0
