Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-31.993656165867257,-38.05074096757726,-38.782218708704136,-43.06319323565011,-43.75439055753228,-51.31804876921561,-46.16611273399538,-54.07909535415687
-34.8870459548499,-38.887375260431234,-40.37000875394212,-40.67935832246943,-46.61095742365507,-49.50720091254983,-47.4574416599951,-52.98566377804632
-33.83858320688706,-39.105340234983856,-39.10832646941676,-44.7206655496307,-44.51383549347562,-50.48597682615166,-45.59043374857335,-55.59404753519885
-33.656694518998385,-38.18469399126782,-34.57640103461623,-43.52964670719158,-45.33802774857724,-52.35709190074092,-47.1898024979878,-54.62849963697899
-36.04178931030666,-40.84282135276391,-37.1275894111406,-39.00527440094404,-45.67720431241978,-50.70104812970409,-47.812934135872105,-53.56243380010987
-33.80935487328948,-38.29719837593233,-40.21507352038665,-43.70809762646244,-47.4485778186974,-51.756711844602016,-46.924480730420655,-54.69449407399208
-34.94508848446431,-39.96873071761371,-38.260749661488894,-42.374461736732336,-45.56980796280931,-50.55155829406962,-47.415237359155896,-54.49722394506145
-34.336454262874454,-37.4455636213466,-38.87773128038658,-39.345314878103295,-46.86048736128513,-47.74591218853672,-46.57696789998458,-53.42748206354762
-35.06609405228695,-39.723290224721055,-43.54711812708439,-42.60229603335669,-43.76624527726767,-49.748968766623015,-45.62831218979859,-54.65687595439198
-34.44509941881152,-39.339590990623584,-39.13200337341478,-43.01517858207017,-44.36639661320355,-51.91574813398443,-47.97502970724611,-54.16994522338988
-33.26865938037438,-34.98485188811346,-37.762957853645474,-40.80805214630717,-44.5652030671824,-50.46122401288446,-47.57426001597585,-54.26902614511044
-36.424270618805885,-38.43243330251622,-40.91187327760864,-43.45098799342794,-45.2871045957976,-48.54522477293493,-48.93301500264565,-51.70774619243703
-33.25462035010794,-40.431666811874905,-37.26230670981838,-40.93324591441133,-43.13104434687239,-51.0684672543162,-50.871792057343406,-51.5729504579522
