Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-43.95312984595884,-40.18920550547021,-41.83284885455097,-37.763215508347486,-61.39723292776773,-43.16370915572581,-49.33576036184879,-44.20125295751056
-42.3930564377997,-41.3579456893604,-44.761203142495845,-41.86704019049937,-60.48554295114921,-40.90826515964888,-47.10202723136286,-41.42083511899866
-46.246103441405154,-40.27425955934022,-39.92199310015949,-38.55131434760445,-56.78044877475447,-42.53630702267441,-51.11858331421279,-42.69000371188654
-44.911924899437416,-41.280331350772464,-42.619203356057874,-38.42899653493573,-59.8303718626667,-41.94238386136772,-50.025306940992266,-46.1141731484443
-45.09647001965639,-41.94674145292073,-43.38277371356513,-39.21112133789995,-57.19803157828181,-42.46729409877779,-49.93011258536954,-42.05345126565416
-43.50469408766647,-40.88451990637252,-42.12494131661299,-39.15013422220407,-59.02567683620477,-41.48611453758617,-48.58004164200052,-43.33851012790791
-36.33039176235023,-38.47759188384677,-41.258495464421614,-37.188011380484845,-51.05968070697158,-43.464950695603385,-52.29361990407646,-45.20286137041072
-43.00225977089902,-39.91836312092302,-40.88678657336113,-39.3620131697036,-57.45713836535268,-44.97053046062548,-51.28852344962792,-43.70166640366724
-45.75456708271923,-37.92572067874723,-42.93263913082512,-39.39678905262872,-56.99566692527004,-43.76102854297476,-49.32516575299336,-40.54200353533874
-41.756622593015095,-39.21070228253959,-44.75912021358522,-35.086183714362384,-49.86839768464584,-43.46549822187042,-51.55920100218244,-39.476434374935465
-45.32904568786045,-39.66053487712074,-41.6956909495005,-37.24700947030513,-60.17465583164611,-42.22935687964116,-49.184425457311946,-42.59680545759795
-44.66595054399119,-40.52422567920114,-42.381626152894135,-40.68630275909921,-58.58071174763154,-41.78179015733368,-52.18689874029212,-42.7142587151506
-42.43273209260428,-38.74862564232213,-40.77576639349952,-41.56459772948151,-61.645443311076825,-42.42634751456431,-50.99663463725662,-44.31560145886645
-43.74946178915267,-38.631974662568005,-43.60458787581392,-40.601817951172414,-59.03035997347146,-42.58810091321375,-49.53614629667968,-42.76974768971031
-42.69635494494956,-37.79939193875779,-43.55788992450536,-38.15887137459397,-53.61355194190845,-44.87067906955876,-48.59639883829288,-40.01244092819147
-44.86336628066871,-38.89956026041459,-42.44510856299711,-42.42788987261431,-59.70713116277658,-41.472324490229525,-51.20868057392651,-44.60758108633015
-43.0576371890245,-39.97155127310396,-44.45121039356007,-38.32320063521456,-53.04816004572511,-44.63100630593627,-48.55259558594825,-40.86644921116245
-43.23480912772181,-43.27934967944396,-41.13703798395782,-37.493269303950605,-59.98078194594511,-40.334367268392775,-49.06685649837395,-44.913929381580886
-44.434621938421394,-38.76267263505495,-39.78310211440843,-38.49723704792436,-59.10005238369239,-40.80866047689728,-48.103440162031866,-43.83032402323216
-41.97613230855603,-41.67433497446259,-36.59184593320926,-37.12787177697081,-56.18347388865551,-45.57649217182807,-53.35565269471552,-39.68409623135443
-44.04239816154853,-41.06185162880429,-41.39181868091348,-36.87231885540636,-58.602764741974696,-41.93733634986869,-50.76883278689176,-43.0206471058669
-48.53339168669306,-36.286867645172215,-40.3992988289664,-37.65094820856911,-56.40016729288873,-41.70046957672965,-51.20139026711787,-43.95639497009318
