Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-37.41782141906361,-44.117065227137054,-37.06699823816262,-42.68833540575271,-52.66577921996694,-51.04496403131242,-50.24587393901867,-49.101469078284616
-40.03332920846146,-47.87385873677535,-37.26187178973024,-44.94417711436874,-53.90747327841501,-52.50128518205744,-49.83596841035747,-49.06169337146816
-38.71659678258621,-47.74901166577105,-36.47188215411787,-42.80900082040175,-51.6344918019555,-51.151356035595015,-48.83432013001435,-48.336614519542266
-39.84664752545599,-49.34675163636584,-36.80308199873655,-42.83544519740119,-50.913749939073405,-51.15700086879425,-47.058647712396166,-50.77024120569023
-41.102000355490745,-46.397292344513644,-39.00065211164639,-43.17122256526946,-52.95193610642602,-51.26148632314529,-50.03261058513939,-47.47103720681794
-39.08452105970594,-46.86522120543344,-37.684225809746415,-40.57262621381135,-49.99874174465637,-50.54982838191066,-49.58827494659278,-50.17778933836112
-38.25218416671459,-44.40481900559471,-37.95810475032084,-42.96373293123203,-50.2808491518616,-50.11183928704517,-50.78386899733403,-49.36680731999839
-40.2404135266104,-43.673356317160994,-36.14766027570496,-43.233129895814486,-50.47126411993428,-50.97568525920153,-47.40304594215708,-50.8169735952977
-37.3049852094357,-46.77504088632252,-38.44530623348839,-41.243826460440594,-50.76035584373978,-50.55845651542663,-50.34093784344289,-50.2436620295747
-37.83389172049154,-45.67334649347373,-38.37620046042227,-45.35881926099793,-51.24680981675935,-49.76465816991914,-49.458091767947046,-48.51232112467851
-39.93895752283159,-46.80411752177003,-35.65182283415579,-44.38752310744168,-52.17411310327396,-51.6478905783432,-52.33314650586147,-49.983550675818535
-39.30254216341357,-45.176443800014425,-37.88198875255704,-46.608202833588486,-50.71678327429312,-50.8817277684835,-48.933273872424806,-47.33719452621855
-39.46648924178093,-44.98402664681144,-36.98517675616161,-46.238753735178896,-50.83518451978529,-49.85039839967458,-48.4559313860164,-49.55034072528459
-39.97167097524274,-42.015314501524,-36.917136529427246,-41.90450651699606,-50.321263021671214,-51.99214665847734,-48.24376208379411,-47.083692997571525
-38.75433653239264,-47.73251679212378,-38.12817872535536,-43.17123177044286,-50.75003835673834,-50.0414982184714,-49.16876684936404,-48.78909697549383
-39.9755668706909,-44.08988564551945,-36.56836796981932,-43.74018286795697,-55.04628173973628,-48.91998171196528,-50.274655431754496,-47.40497363113545
-39.11093108049828,-46.71063115424776,-37.124326231978166,-42.46526293221712,-53.31649273037196,-48.46089648397253,-50.80989380792689,-47.41242672744944
