Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-43.87592126983686,-45.09404836560315,-36.61087801742117,-47.24829718624311,-44.92812697269367,-46.1697485946142,-42.16777383533642,-46.017030679518165
-42.23654459846181,-46.04290275744515,-38.15129717203223,-44.442597316702,-46.11136066238479,-45.88793115035014,-42.65525138665049,-45.11687109663051
-43.68655194822572,-45.26049481646593,-37.56126291521259,-39.39620162494588,-45.7792844595969,-45.98787875832907,-42.882144348593606,-47.72059096061804
-39.447153361938206,-43.34025795029966,-39.71372899705857,-43.36259259955327,-47.64189130032928,-46.22086633411877,-44.33071579103314,-49.61256061623069
-41.52960508078553,-44.86439091889549,-38.66385934556066,-40.95457562399502,-44.89005358988942,-46.30064954007526,-43.71068677995176,-52.75521435102026
-40.04623676140952,-46.392627055199085,-41.939451929443656,-39.36620782222332,-47.56764783869633,-45.06400607711549,-42.739743164008175,-51.49405199692109
-42.78594933296362,-44.8584498089138,-40.75952359348211,-45.05516359327993,-47.02652735924585,-46.76279674015342,-45.18621751928617,-49.37267018223391
-41.10167837947258,-45.39893900874059,-41.24620925450747,-39.090756704838526,-47.36532552437632,-50.31885246793588,-45.1369213822196,-51.11322071340451
-42.68029623752094,-44.14900737860458,-39.82756735458211,-44.49274898399415,-45.69431112907016,-44.48788488201203,-45.48913666593514,-48.58929905786799
-42.91586523374198,-41.3209133771661,-39.78055230929338,-46.32430805906381,-48.751525570323416,-46.05063420916509,-46.18204187044622,-49.92199467944071
-41.05154603278178,-44.9960495530114,-38.28336833467011,-38.129864258947805,-46.231773971151846,-44.94594597339151,-43.067580900752944,-49.31288911976459
-41.4202149192911,-46.63663490461276,-38.74825083739071,-45.38242887779661,-44.858945368970815,-45.45645228821679,-45.90384920283093,-47.08168366171776
-40.18543592657558,-43.4075583785493,-40.92748456868968,-40.82534151745673,-46.3843641692868,-46.38120629457812,-44.79419829948581,-50.88053377716346
-40.85740387170726,-44.54005517904883,-37.778771381354254,-39.09889226365217,-44.51135797982476,-43.73826890460116,-42.86511921012439,-49.95883989349149
-41.38123905870281,-45.30259542692082,-40.79017680795025,-42.6522326214863,-46.28858358362818,-43.79847251331312,-42.47909491354695,-52.12198901259311
-40.64731522729405,-43.21041508413941,-39.9337391423451,-40.91546372686948,-48.93218380999686,-47.27365677135287,-44.61233895535306,-50.633809182302464
-43.21251285651395,-44.65768942792107,-41.21786854357778,-46.0463083510548,-48.66231119342418,-45.11178998297199,-42.05350173416864,-45.462157445552045
-41.50065145083252,-44.956822035019385,-36.80557715199056,-46.18317342639264,-44.2397842603065,-45.7362594968122,-45.32975031673941,-47.07036302831759
-40.50383656476989,-44.72979142601072,-39.48903700035151,-37.57372828475857,-45.07103989723656,-43.74527883983904,-43.64544279282849,-50.56003342395819
-40.84678488166875,-43.62078824763967,-40.40044222214066,-41.226171950847935,-46.16166997871417,-44.036506419619975,-43.21854927286196,-52.02754975067656
-43.457904172212814,-43.49827286357282,-40.25130621509433,-44.74226869205657,-45.39175655073148,-44.98611051119956,-44.60171970437296,-48.48292877727288
-44.050414707956406,-46.20919146503564,-38.126355570190185,-37.26063086391904,-48.0808508240724,-46.38228674711224,-43.62266876587654,-48.61792244571995
-41.18206603266195,-46.96222293599506,-37.491061961162586,-45.541180087977565,-45.39198474390828,-43.95328851219859,-43.157086890453726,-47.6238520979454
-41.65902746529127,-47.61651062908456,-40.43524051770349,-46.25159097415786,-43.243962430797474,-43.99890121163646,-44.29242475426252,-48.57686879717888
-41.50838516883312,-44.52131225248494,-41.99285702577277,-39.97495936623471,-44.87445653298778,-43.8817294946239,-44.3375520452496,-50.92657849406061
-39.47857600786178,-41.2237980196706,-38.1709345169533,-42.94541744988936,-44.91977196036202,-44.0983359962864,-44.447975707028576,-51.020063014331534
-42.0,-45.0,-41.0,-42.0,-48.0,-47.0,-43.0,-49.0
-39.23912226663192,-41.73122608414968,-40.15005154751862,-43.59136253150409,-46.2550508516227,-43.574100145906776,-44.13501936987582,-49.01045718799028
-40.67120647970559,-45.09676271401502,-40.625119496603126,-43.05117393800269,-46.02306339609538,-44.55466329653503,-44.206708033124265,-49.65033657374247
-38.91588094788283,-44.44501747339519,-39.04733942194108,-41.60797893192832,-45.00501555399161,-43.77055971594471,-42.34211758780378,-50.82354463920513
-38.723707102107625,-45.24606889266706,-41.47009774941563,-39.1814761147484,-46.53617779893951,-46.28613165488697,-46.236959098922966,-47.38471311972055
-40.72191574760067,-47.24469298152665,-37.88476582821646,-45.393036578403766,-46.17578740297063,-43.88685065725959,-43.48955083113288,-47.85815925314969
-41.90257248502843,-45.584355146526114,-40.32418591036287,-40.625490405092926,-45.91726709616287,-45.90784590919584,-44.835795114189374,-52.33785455732236
-41.00875601433481,-42.9578568152104,-39.18656905530471,-42.10116862572682,-48.27784526025716,-45.0872255426791,-43.25718704219796,-48.56210535432632
-40.51141953688979,-43.29087928281034,-38.2224756000608,-38.73036044688857,-44.960889725149976,-45.64791218674869,-42.442176557225615,-50.64035699669667
-42.23951543859636,-43.956103733075054,-40.99676413890753,-42.11145334026649,-45.26111958281377,-44.24381353757337,-44.84797871108428,-52.146498552176645
-42.827987030752965,-41.1849185421905,-39.34599435666323,-40.40401980465094,-45.635689427546055,-46.4902085280116,-45.71227648385543,-51.8915989653578
-40.53550554021336,-44.80052508964807,-39.25630401850467,-42.38959752211225,-48.583882524947775,-46.77256023803382,-43.60487307765968,-47.01661247323253
-41.1600509871266,-43.173893950912216,-37.14632501613661,-44.81003017127784,-48.15487671111385,-45.90504485400332,-44.88546600370618,-48.43131332382715
-41.46977517315644,-40.19199304055999,-38.1009750505696,-40.65837207183118,-46.44658222963641,-44.9479025127368,-43.60093059289597,-50.36019220463627
-41.67091552787936,-46.30543283117981,-38.88529761221121,-39.90787001694589,-46.992197309519966,-46.02789606589552,-44.35344875795834,-50.001060025082296
-40.66651747385654,-42.32759527528693,-40.173774963317165,-40.27361354925738,-46.058860439036366,-45.27429058372886,-42.51309322267844,-51.25373507793671
-40.6815399871726,-44.95037554713876,-39.09540671380624,-41.45390126898288,-48.121751794046425,-48.78215951742602,-44.93703590753699,-47.37344641528838
-40.56169955162045,-43.6798365679466,-37.14263269599597,-39.99720372078189,-47.34278486205082,-45.57072754793429,-43.74603265713716,-50.83538584977745
-39.92920487824086,-42.58928301478497,-39.61859385826932,-42.09938352615839,-47.40021409340474,-46.34375268810325,-43.85231299006077,-51.64589691816401
-43.01061965122147,-45.594453057611375,-39.31421818757641,-42.25718185786405,-44.31043377618338,-45.56284387755071,-44.554807828581104,-49.834856628619086
-40.57718365729124,-42.66653673127418,-40.51103388414443,-39.90133053422699,-44.6468273822305,-44.756539923168994,-46.022742147729815,-49.86090202952063
-41.43128926802181,-42.86395416286226,-38.29124342407456,-46.39758564512332,-47.47273569942937,-46.36451158788151,-45.27109401358084,-44.93134879319127
-41.78805353190685,-44.38884692949461,-39.68010354259105,-38.13174106044459,-45.36848560441133,-44.057796117068094,-42.132946868306455,-49.54244361236571
-41.01736694673896,-41.78897487421765,-39.9199605912028,-41.023682989675976,-46.9589364169229,-44.233409084844105,-42.11464583977516,-50.24875185731312
-43.1651855044992,-42.90083154008206,-41.31200515168995,-41.457342990611,-44.86127954093046,-43.16521989760417,-45.18947840838101,-49.11410152440845
-39.766741479362906,-45.86366446233307,-38.61295439108106,-42.29414561627903,-47.26199626677971,-45.3826863129544,-43.61354429079949,-50.98667786945117
-43.68177991481678,-48.13437397263026,-38.25878517365333,-44.92338974945526,-47.90100337142867,-46.11772144720091,-43.52713455413888,-45.05099664198652
-40.35546363758886,-42.245779330709816,-38.651389243944536,-42.84523857576566,-47.97345324774913,-44.38288217366971,-43.607851862112966,-48.30655353857255
-40.31592373258909,-45.6260677602338,-42.270786626625046,-40.39604215561863,-47.17504782678381,-47.72595109521354,-42.90801239229389,-45.56903935164361
-40.277985259341264,-46.415280141489056,-39.50047842293989,-42.253832090253,-47.86736271024774,-45.672217955500784,-42.47734053028926,-49.42519516984092
-41.39753518894265,-46.46559803967318,-41.30209663405845,-41.11974197778992,-47.11057568427431,-46.68058827878248,-43.7226292138471,-48.13852857727851
-39.50436228020395,-43.07501890255561,-40.14575444428728,-38.8780129842385,-45.65623686027749,-45.6931041072516,-40.41098372117969,-51.52897628396657
-39.40401465704748,-41.38980760158023,-40.23749776726219,-40.54186145152128,-46.53409532477134,-46.88398348592222,-44.58797237527207,-50.2242337878001
-42.01773030886558,-42.42249221419794,-38.70646279126383,-41.13204705222995,-44.83565211250459,-46.23303711544643,-44.25893599737871,-49.2812653483138
-40.89499292421411,-44.85249155781538,-38.70814733543207,-42.509429078298936,-46.37711885023501,-46.97497741387446,-44.61690847892507,-47.69334223384013
-44.45914505630213,-48.139002155913495,-39.43919561444897,-46.08591300147096,-47.99104542800577,-44.641178691852346,-46.553781478835695,-46.98330389039885
-42.97638090084512,-44.24142296074948,-38.68446451999303,-42.54010665174814,-48.28206776193363,-46.45054871331235,-43.348937851335954,-45.9492410024036
-39.42814299100535,-44.8719118977068,-38.4670567611942,-40.61397067170432,-45.77658058081142,-44.29210001269184,-43.69817019520103,-51.002507769964986
-39.44499331669106,-45.492947187391295,-40.6193142450337,-39.12763410229705,-45.86490239587044,-46.64936467463193,-44.154313282385175,-52.22151523007201
-41.01504676435056,-44.39101701043515,-39.01739838740668,-42.213376887729886,-45.870608043158974,-45.46043338753365,-42.89637545621989,-50.81263987472558
-41.82237336360064,-42.7652767073899,-41.6278357363146,-40.173725860586266,-48.84580519494986,-47.81386055727961,-45.20102973222696,-49.34792618901658
-43.08224873926831,-43.24068701576668,-39.141156938475866,-46.36144630281523,-45.53242424048094,-46.72162971322346,-44.919348971674935,-47.00501804032492
-41.265719910321366,-45.43103601847466,-38.60927012814866,-45.96868393126015,-48.52836335983071,-46.43567533953277,-45.63542806889792,-45.87321375463706
-38.97506618536345,-45.40717510359119,-36.99692727980459,-42.04770195348351,-47.220749611829575,-46.48188870557531,-44.98926064659931,-51.46341722403809
-41.32853120149967,-45.51931333500127,-39.8734759187105,-44.78045354746145,-47.08118713538983,-46.60105299581075,-44.464042842695,-45.20461011030866
-42.2129288873244,-44.53144836780636,-39.0895146549984,-43.95372170212136,-44.680406145615535,-44.92431929258278,-42.3015701100985,-46.25596365267067
-41.27576740717802,-45.37542969259369,-40.17486397458633,-40.03592112927211,-47.64393332566431,-47.45591009313436,-45.51396867602376,-49.63260028844815
-38.549483898661045,-43.40419259079268,-40.86066173955673,-42.02603154647319,-47.01824338165955,-44.39461521166661,-43.16548518530638,-50.2012920249354
-41.67460071434761,-47.37078042642668,-38.48686963870367,-40.67990483431671,-46.96720880900772,-44.97307925484669,-41.09186034602907,-49.85552711763327
