Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-40.520146869732805,-40.13425766773245,-34.61158406250316,-40.3268221033082,-50.09212917836376,-42.0391984404495,-51.043529812371865,-46.995957025767154
-39.27209570681942,-39.588632466185175,-33.181229230782215,-39.61371720433825,-50.97593607422112,-41.527013457550126,-51.073731293458856,-48.16008221668148
-40.84431906883137,-38.8777083207877,-33.41648481612306,-39.16239667535121,-51.66473682495805,-42.1757062601539,-52.05879129529938,-47.15083086657855
-38.67287117677811,-37.48745681385152,-36.80007476690521,-41.31891983795447,-50.62015325841704,-43.97423019816593,-51.110086940773535,-47.42082462852983
-39.87365886841787,-39.08706593367821,-34.87797486750645,-39.64122959700029,-49.79328179771029,-42.90302810180863,-50.90118263531318,-47.5598485363466
-40.9632192816717,-39.4054817871493,-37.21640342351054,-40.80597733834173,-50.76149123319301,-41.93978706286539,-51.87201667067914,-48.11098503139509
-38.96446139373424,-40.06908046080551,-33.5807034074069,-42.69895424687571,-48.74635949758876,-41.017120284917205,-49.68670071853365,-47.32280910390088
-39.22774931509108,-40.18861387834092,-35.48319356011486,-41.60097232748871,-51.08028191027938,-42.374966693438665,-49.10528818832836,-47.95690846438829
-38.99485914178244,-40.690119912303786,-35.60528843218138,-42.89496770260525,-51.31854590113762,-42.444017681537694,-51.66354056462818,-45.51857650389483
-38.9722851217327,-41.23467096157327,-33.44669882912741,-39.81002598468184,-49.77730603608097,-40.877207140714674,-49.713855401381984,-48.217719590195024
-41.36106477022736,-38.08580901130941,-37.30465446423177,-40.19301294651931,-51.54351915320534,-43.61435719315264,-51.68686845053699,-48.84908244595485
-38.59921559210917,-38.41474004191365,-37.59803991341809,-40.97292030266251,-51.40084864608372,-43.29227673965416,-50.732850600241726,-50.22724786591577
-40.28615369029549,-38.24014545722688,-36.11819326675047,-40.68335076746543,-51.29158552342371,-41.04674694778078,-49.04490492436423,-46.650876866269904
-42.33118340847926,-38.52890048780037,-36.65964646708319,-38.32026805854054,-49.91339090769275,-44.71435876293729,-51.098937425125925,-46.04252008513559
-39.1327103232404,-39.76573590488561,-34.62582751471999,-39.700070530419495,-49.37414347462703,-42.26754614135547,-51.016728818669804,-47.57922048487671
-39.82753329962849,-35.91309782347014,-34.825553952214,-42.51733263003246,-51.84431634687043,-41.55143497774432,-51.53855495910793,-46.3855019016635
-40.1258908764615,-40.6810192954893,-33.85802691245165,-41.57841876750298,-51.70467637093681,-42.216638334175016,-53.16106408006622,-47.34177111061366
-40.98451976701588,-41.93740164875146,-35.058008604729594,-40.66204612623775,-51.83576786843271,-40.613556322958914,-50.94016233534242,-48.93096469331896
-41.0086436516454,-40.45931391217036,-34.911224990171206,-39.59560980628893,-51.85083277995107,-43.20336975353336,-51.45713538511212,-47.51955275891655
-41.44469385925009,-38.15239491640319,-33.424689079007564,-40.91340721324812,-53.03439770536806,-42.27118159093631,-49.74049268409105,-47.77465373819469
-39.554738441326016,-38.82894433305785,-36.3683766921267,-42.35583118425216,-50.27299561641544,-40.43271531372652,-49.15086857993551,-46.84396752672973
-40.426903892154805,-38.29502512144435,-30.805350242100992,-39.96641125219888,-48.70823400473763,-41.36084963868058,-48.891988977153815,-48.14000264956403
-40.152281096776655,-39.343514502329775,-35.35591472544626,-42.37689645618726,-50.67860652685943,-43.73931254602471,-50.11761127026088,-50.6483897835003
-39.71892911500623,-40.3531309620026,-34.82174105851755,-40.57964459767316,-51.255662824482414,-44.25428044711142,-51.21992876959002,-44.99736074044503
-38.21269173649399,-39.80792544000021,-36.11792325239904,-41.74224720172321,-51.7041777532182,-43.46965767100592,-48.93905751960503,-52.38488515156499
-37.72921847730736,-37.59537532283024,-34.856896183229885,-39.71673447694133,-51.11054343823744,-42.23396063896188,-51.19558738008889,-46.18039545332823
-40.07287480637709,-36.62777135093612,-33.56233757182719,-42.29819202987105,-51.11344859755539,-41.360902511098445,-52.063257437984,-46.54314152875524
-39.33144831283718,-37.38313311411519,-35.594820869361456,-40.88632063459888,-50.29462265574071,-45.83892966148236,-49.8337700041258,-48.58377171809569
-38.82769938337452,-38.82849488207519,-35.33646626547217,-40.60953351505562,-51.66687172399246,-41.41705555353986,-52.154538089605424,-48.51138616306336
-40.17297232428465,-41.00309359738825,-33.8122285972338,-38.68826979099724,-50.604602917164655,-41.95880004456804,-51.41741471479063,-46.76671129923426
-40.22300104403907,-39.29447723903719,-35.18779392004987,-41.52291767853521,-50.886083676027866,-41.24564010571692,-50.65983403583687,-48.1500422617983
-40.29043864904365,-38.42093316428158,-36.285379598469866,-42.81318447693266,-50.25528864763476,-41.406436499026334,-47.586985831001485,-46.43256304166026
-40.34254304311318,-37.80832545186204,-32.268504210791065,-42.15411220352325,-50.84420571911455,-41.47032623626627,-52.37235910861979,-48.320824138206056
