Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-42.96596876301874,-27.73275875016485,-47.177089611971866,-44.57405122766477,-49.379166868599945,-30.835618321532436,-47.77217093029496,-49.43074907247868
-41.37090828215075,-26.398682834341503,-47.416344633790814,-41.88030044772608,-44.86979618500976,-32.84242306767693,-46.3852309544113,-47.05410756972096
-39.87605293622395,-27.16561342535492,-48.70892486299468,-43.41053872122464,-47.413276655217246,-30.313243522183384,-46.3137872179507,-45.93512488595692
-38.29940655529297,-25.84065502502205,-44.941159940406685,-43.42343748488967,-45.685400405893496,-32.07375078831698,-46.152248954332514,-46.1228989865836
-39.75028856363617,-24.01713875466421,-46.44100360515674,-41.940109684036734,-43.02819937347461,-35.91622524482412,-46.71879765391856,-45.741307066894905
-39.3484369218582,-24.897773912692653,-44.58009414437176,-43.05552124097618,-46.01914593880907,-33.80798916434605,-46.44100151713688,-46.62445137308601
-40.90645558862039,-25.93926672675512,-46.117082461768526,-45.749200592782735,-47.86634167260627,-30.88205923368947,-49.68280116392484,-46.68621283066632
-40.06241543169144,-25.338426216385717,-45.52538007198329,-43.43417945850116,-47.43288241685576,-31.75908999099657,-46.2938112343137,-47.69662192848367
-41.41169677095456,-31.051990806729272,-40.49468593846013,-46.25529241943397,-44.60628647890345,-45.23008897356911,-44.64168729865455,-48.79456295493342
-39.51847002508399,-25.60067616564308,-45.53704909459019,-44.422050769184,-45.20853178553824,-30.74325025755506,-49.16982598543628,-43.83464649278332
-40.14230828078836,-26.893171173274297,-46.02711856499166,-43.51141039777266,-46.83798087704631,-33.77396337724392,-48.50287458842375,-46.03403770248829
-40.739959888145314,-27.40485025172963,-45.7523536040169,-42.147300097082265,-47.25071739446293,-33.14190961765136,-46.70124817492338,-48.386003962276845
-40.53839168207444,-26.66263984164133,-44.6987485894208,-38.06847695131051,-42.957016502686855,-35.86162282733039,-47.91545743366518,-44.8839732354061
-39.96754871469464,-24.64239725002658,-41.55322218601704,-41.779096902036535,-44.71346532129675,-36.08585507851795,-49.41062753831604,-48.12330605292225
-39.36691063032496,-26.8373977782796,-47.78823216606013,-41.01640792859611,-47.53114187309343,-32.08460926534775,-48.55186366985048,-46.91689688727329
-40.88234872276215,-25.499542670468163,-45.99352411421675,-44.627392637584094,-50.87399236301403,-30.070727897562342,-47.2916772134822,-49.19143716495708
-40.999793405673685,-26.82996513186081,-45.40966656511055,-43.9736368158209,-48.65678207859602,-30.122009485083733,-49.71458926901551,-49.17317443095836
-42.0,-30.0,-39.0,-47.0,-42.0,-49.0,-46.0,-43.0
-42.81812776802089,-24.33873066891179,-44.7927113325309,-42.9644374004879,-46.789488024340514,-31.98409323480112,-47.44685813265554,-46.74193113932507
