Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-38.1445419506177,-36.35413614340016,-41.34694088342604,-47.69591829636477,-49.09686388619457,-46.35193623495793,-54.120225307491154,-47.89611390510688
-38.73949838389572,-35.88211601804597,-42.76404902198177,-48.76063908135769,-46.93504281596547,-43.29311371461152,-54.61230462269707,-45.277937405588006
-37.62278135267956,-38.088652884003714,-42.782163380027,-46.18251895155034,-44.83139634362715,-45.33631918214508,-52.75566341967208,-44.620606131879406
-39.0,-33.0,-41.0,-49.0,-45.0,-46.0,-54.0,-46.0
-37.18653545087272,-37.02360697274791,-43.10437766255864,-48.54288131402137,-46.22914815816869,-45.73974585297112,-55.98945544955589,-45.87172498253751
-37.49096505205575,-36.93549515845274,-44.68086766057569,-48.90707436532048,-48.4281670785621,-44.78086247266955,-54.81769548045751,-45.04793103200744
-36.72011482632254,-37.73404007694868,-42.978090253297104,-46.93854864692924,-47.33621427029982,-44.543782739965145,-55.56392672342909,-45.55788392248418
-36.56835645645925,-36.80286907900373,-42.724536669690245,-47.87158052452473,-48.172555062730375,-44.8932620250072,-57.26770528482913,-46.03397720569804
-37.359166519502864,-34.422942181976964,-43.37397198158176,-47.753821495320885,-46.63135419194894,-44.00878329746758,-54.78690183843674,-46.87969628990774
-39.860444923712805,-35.90042098500002,-41.22810535626129,-49.20510878621476,-48.98767177245772,-45.2179062937667,-53.87866072570728,-44.4868856916531
-37.487172156204416,-36.64898904582073,-42.45519947812629,-46.61461160472391,-48.74102748785093,-45.50698376773187,-54.84461411116933,-46.63857505110596
-37.13829248544303,-36.586615065971245,-43.77778344984242,-46.37307026824066,-48.48205115545765,-44.19125184908409,-55.22912399371344,-47.53806663050995
-38.47422912317479,-37.181953186109,-41.54268122731988,-49.20332543740298,-45.90140419766413,-43.1709320882372,-54.56408248913989,-47.035737909920414
