Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-46.16848979669869,-36.75373010229608,-37.05464718231879,-42.25400820311502,-51.61447565830458,-38.03173096450205,-50.64498753944409,-44.47011950968105
-41.38822859622896,-35.03359989189712,-40.59431021814231,-41.64951030869534,-52.77378207627357,-35.14323332021878,-53.52773799818159,-45.86955700585084
-41.134693954153136,-35.02168514855009,-40.88630178171121,-38.16121311027104,-54.84032771750816,-34.07284842847615,-53.83030279982109,-46.53189236771159
-43.14180166828085,-35.92993030236611,-34.46968097205074,-44.59102090908921,-51.52904535268014,-35.11691797652947,-52.70719299443984,-43.76136794394949
-42.61075546026112,-34.23704016801224,-37.708279281544776,-48.64825829036506,-54.84134089121209,-38.1086537769872,-52.08057023855964,-43.15991096172254
-43.06280784018152,-35.232680850310444,-35.91791025078169,-43.22069169056631,-54.23797710362819,-32.72228898883262,-57.46980055970637,-44.23373608892865
-43.85695679386331,-34.17030880680283,-37.46642912718479,-42.87061308196712,-52.001218506436,-35.9805465981199,-54.57443639608421,-45.97623149104972
-40.51009364404064,-32.939258185654886,-37.43276218855628,-43.28901038523848,-51.1660995034305,-36.797289635249015,-52.23827614499804,-44.559049698497695
-43.05482526340783,-36.23721267048742,-37.33293949116936,-45.129056027473055,-55.230712290112535,-33.24656331137051,-52.44886337729586,-43.13247651636308
-42.66030249607895,-35.04394180579514,-39.529135609868334,-40.65535593648167,-51.53307904405866,-37.58126137726605,-52.31668276218597,-44.436160522191855
-41.45511311689102,-36.24480647335295,-40.43109828481086,-44.62023059639275,-54.58813512625928,-36.18537416688496,-51.66134346738049,-44.10280463045623
-41.64870483238832,-35.1672675041532,-42.19260907434885,-43.84275724235456,-54.62725808841264,-36.57052807238949,-52.05614788447328,-43.49679824219181
-42.28047153819783,-37.25917141132174,-36.426906722184135,-44.56364682641309,-53.694977038745016,-32.052523885903774,-55.8811669522757,-44.82469133766192
-39.98424363911717,-37.85555624552881,-40.018519991834026,-43.3248971846138,-51.99011355638764,-37.61465244128219,-51.13767958758066,-45.400129841368745
-42.75300788535299,-35.97725818989267,-36.71677748644032,-43.81735592291493,-53.85701828701247,-34.86470159813648,-52.12067366831773,-45.534890478525
-44.122899683813166,-38.64879218461402,-38.81132117244962,-42.51756504150665,-50.41220248989308,-37.89459788245358,-50.83506965488878,-49.86985718528194
-40.9215451845055,-35.333909182982936,-36.08868081073231,-41.161555033760784,-52.38096734095231,-38.33913858814248,-50.4066780986336,-46.306764148776665
-43.74333569198169,-36.70561645677412,-38.749620032337326,-44.15263852654015,-50.565978579800856,-39.34267026741252,-50.48748255545639,-48.49476864445454
-42.21870509990556,-33.91455894419152,-36.50962570006276,-41.54495512384111,-50.45523234109815,-33.42924481355446,-52.18999203012442,-46.41064583316171
-39.29005262004016,-37.4251042429987,-39.89795174269626,-45.97399148170858,-51.03060514994592,-39.522537013371874,-52.21091689112705,-44.32821790433661
-39.60009412035194,-32.20293398275568,-36.27778280669735,-42.36739956211295,-51.60335428649165,-33.272385793379314,-55.17942157602325,-44.58218953564234
-39.00676894862669,-35.35880953193869,-36.93522991556432,-43.25913957587856,-54.05043992800736,-33.68626646978872,-55.24794999449936,-46.18781026648671
-43.72316553701103,-35.158933897861324,-35.85717771783213,-40.4131599554832,-54.40287306827762,-32.72421022544755,-56.05057799514064,-46.36935146849117
-44.00978872547341,-37.32095510484816,-36.89507359552129,-44.15414270616246,-53.75357983058642,-32.2230164257346,-54.363592053050894,-44.759760944392525
-41.96842234295735,-34.91928483802321,-35.53013839670994,-42.7339686957808,-52.55693856985545,-36.11101636631969,-53.74174318899782,-44.83432610370267
-39.69562541946279,-37.00960040103588,-37.10695475338143,-47.80623536304656,-51.33144677789364,-39.269007334426,-50.15455510118045,-49.463628141848574
-47.72138996690106,-34.59482081114646,-34.91754892357822,-37.208361029684895,-52.19530746518308,-37.0115088076396,-50.71992712380447,-48.41095383104392
-41.83718149679947,-34.51184595044646,-36.35509195641298,-45.45353576783916,-53.43392889846324,-35.65573858883509,-50.568448882783485,-43.715203093149775
-42.23076794212354,-34.94862599467515,-37.53412942348088,-41.10011865846793,-51.88898980383068,-32.90149404100929,-51.55085817415808,-45.70481142659328
-42.29876497994376,-33.543823270172936,-38.80460845100305,-40.503144743077584,-51.40234976476674,-33.620838569830866,-55.60273819890174,-46.54725805259203
-39.75506717863654,-34.35745799937558,-36.89333690621129,-41.35373862760622,-55.10888237233211,-35.29581191357233,-53.10888516981135,-43.73454090852223
-42.247196803197546,-35.73599560360683,-37.12737492759403,-44.09978549813578,-53.50299671782569,-35.15009890968742,-53.14280504892217,-44.56267364802061
-42.04452343468906,-33.87212525180331,-39.0150378034303,-43.0042127351255,-56.60725904323016,-35.565971724128296,-53.66104242383573,-43.69742081919551
-42.8536186483143,-36.99397003366453,-37.0022875649506,-43.57917328413558,-55.25886105066216,-34.007271976115206,-53.70076202837886,-44.85401902341579
-41.26388248794207,-27.37469839163909,-37.71264921061233,-44.27022896787071,-54.18577683416267,-35.04337448113682,-55.89968585810226,-45.49567147893325
-41.31115679751041,-30.05939823094789,-36.37556501787177,-45.56706567766414,-53.32687004691715,-35.79743511590453,-54.03970952115939,-45.09884893233322
-41.3036238498704,-34.02769144370004,-37.965791243576106,-41.408440384128696,-53.10234960815264,-34.89754140874073,-53.415782885550286,-44.04416636044843
-43.40649018734315,-36.58636669651261,-37.039501099993934,-42.83884115755305,-54.52698793373239,-36.83983361841973,-52.598463248436,-42.920401560453904
-40.43899319241712,-33.49430982074975,-36.668316357747685,-41.516102387154966,-51.99892148510006,-35.13206214287051,-54.3153866095653,-44.684985986629314
-44.01889936387976,-32.2378632035666,-37.65805522676141,-46.49462542935552,-52.93133307040061,-35.72305106717001,-56.54011688245715,-45.21417566747647
-42.233451447571575,-34.56994939986026,-38.0295413565964,-40.84717731617835,-53.95254036149765,-36.20659391579037,-54.58860927140975,-45.00865861306239
-43.74941936512706,-37.21457357151314,-36.31343899163591,-43.62536448079391,-55.221604284320414,-34.88034779746512,-54.22899566322298,-45.22966570166749
-42.46893799573261,-33.50213730992657,-36.378383366417374,-42.525200007762834,-51.48384618649373,-34.08450741955182,-52.17580514640975,-43.34165768993687
-42.58627063093534,-33.64646140856851,-39.68818843393056,-43.14228776341968,-53.33850353203984,-33.286856238169015,-51.50027768503719,-44.26833997317008
-41.160198830893165,-32.027666187866814,-35.36573071056344,-42.92145248422796,-52.29227601459328,-35.36802800796068,-53.39589734715141,-45.37780490923923
-42.37728799564621,-34.55774754525904,-36.43667540182389,-42.45429884568568,-50.61320803096521,-34.09973290770096,-50.7795656692537,-46.08675193684503
-43.305863214089776,-34.42322384574446,-37.82011389117103,-44.53554067812685,-52.203766576930086,-32.351620583709725,-53.102353787916535,-44.92322709734946
-42.97486491800118,-37.958113746665376,-36.73101814629282,-42.99974772878817,-52.33762312941714,-38.84302753855235,-50.31456902045322,-41.02784720225356
-41.77611562013132,-33.93424535329136,-37.353858404965216,-43.76014592237761,-50.57758183829917,-37.73740728928148,-52.08047875495718,-45.39549137485045
-41.42744818690146,-33.719252236747494,-37.7431959729031,-43.89063403834339,-54.00032698360426,-33.749077347844434,-53.39190448503924,-45.90047307187469
-44.25865584691244,-35.72837345814814,-38.84455953757696,-43.68662051454276,-55.0248239675931,-35.75435056141413,-52.0679745890292,-44.93721626687968
-45.91636082345484,-36.44598310912591,-37.14005256757083,-36.01019036150664,-54.2220002838555,-38.12418579359945,-51.4196198550792,-47.57547126658539
-40.15378340812823,-34.815380470445966,-34.65373878673172,-41.93197520164037,-50.580105187858365,-34.7024761757454,-52.38233856185923,-42.857321820099145
-42.63403656221022,-34.27048716932822,-37.403788737588606,-40.83722346873657,-51.86691154698199,-33.29026804553516,-50.87648225006623,-48.317837278537205
-40.7645526069476,-36.10980342315874,-36.713135100713565,-43.18144004310005,-54.74155006050012,-32.18480144929,-55.97827622701256,-44.26961675326501
-44.908371143521,-32.15043546205343,-37.99962977522493,-46.37739533180266,-54.48886897821523,-33.75479206246955,-54.9223665746626,-44.08817732817306
-40.31669759469239,-33.71481857969733,-39.6289978648234,-43.211422727415,-52.1051733009786,-33.40165254976404,-53.633897155477634,-44.776186439106986
-39.27124395434024,-34.04137692253645,-37.19913011595063,-44.06137660943849,-51.37997001258381,-35.31791209480174,-55.71022482845736,-44.257293885956265
-41.86570462490197,-34.00083198421378,-39.24832511208862,-44.32630850769311,-55.32854882516271,-34.621017312307664,-53.263596528855935,-44.64028885582475
-43.25240769993353,-32.31886657127565,-35.319552135169054,-45.4303656335637,-51.146816314957,-33.87197756621507,-53.23285797058725,-43.51280474620374
-41.8360710676802,-34.74382521057757,-41.59641383636015,-39.51997037014453,-54.42234198252312,-35.031496350578614,-53.26393570963451,-46.317113323637344
-41.14790200224586,-33.0208095905155,-38.15645830008389,-42.62880012694279,-52.4676121156022,-35.38054088507853,-53.73516525540595,-44.2598990273206
-42.85392077901191,-34.75368729131584,-35.62861225192593,-44.67999970276277,-53.44978450745101,-33.3069215033663,-56.1967154950814,-46.764423492259006
-42.04822861483272,-33.8975254976446,-36.02542969756718,-41.46618586795242,-56.00303585552988,-32.67754995955947,-56.38255999759667,-44.6833523482881
-40.83137416081354,-35.67493601263507,-36.542823284323816,-43.66345952249586,-54.35118685837556,-35.03809168354616,-54.80864679400442,-45.25823594759922
-41.141740988422185,-35.49056087678723,-37.08402392408818,-43.714237953232775,-52.56578505012654,-36.57244850294916,-50.17001395876846,-45.865041637356846
-41.65033018899677,-33.513963806586624,-39.6922880691616,-43.6960403674769,-53.89967382981641,-33.66643876665036,-53.93995926988357,-46.676808227846784
-40.49517298360705,-35.86148947514927,-35.413979644402865,-41.49425139366845,-51.23188883379329,-36.47728805743648,-52.855847844089205,-46.15475980267839
-43.421494014653234,-35.59907699200998,-36.60905221525236,-46.59339083653712,-53.49097519443172,-33.534346851492195,-53.38849875929632,-44.21431507510812
-44.0850869901022,-37.23784698781233,-38.247784111930194,-47.15521160102617,-51.21845037910264,-38.630371208678,-50.62061660609192,-50.6192412119394
-41.57483343225797,-35.60976922411439,-32.95698830603508,-43.3144572960962,-54.05510944712179,-35.01393066331116,-54.30207841164553,-43.67890744391131
-41.384945231726775,-33.18964126589962,-35.08267803558776,-43.56719418525698,-52.78696715111146,-36.32996356817119,-51.939471990794246,-44.499741081982734
-41.81757257457439,-34.330316323337655,-34.74195711242402,-41.70463219074593,-51.08164774274516,-34.671322495077064,-50.37757344778643,-45.24433100041906
-41.80793725090015,-35.060267137015785,-38.69877357621831,-46.06632905987075,-53.54338798345911,-38.70596451800778,-50.47698447808394,-44.94784237783294
-43.90657107891698,-34.85325718324962,-33.21378260783205,-42.38279116688496,-51.1472151585745,-36.10863750831345,-51.9300195214008,-44.91935066953699
-45.04384511796997,-33.43593569769246,-36.01846519285214,-41.780087019646125,-49.44938434971448,-34.939067139683324,-51.93705080414003,-43.442504905411056
-43.7844971337901,-35.15814484174641,-35.68070213302404,-44.26015145540504,-54.010156046993885,-33.89746361298461,-52.82360764814997,-43.31408737786677
-43.15108647500222,-35.67590579153007,-37.57147537271688,-43.09775595973401,-53.49614046248784,-33.10196626012679,-54.20462925976478,-46.481078838160485
-41.34393154001216,-34.01007486875745,-33.17005205073353,-42.67196785064548,-51.7504442220844,-34.62988017831643,-53.82676040061556,-42.038161130212586
-41.79482743007757,-35.47850754001884,-37.73209048820006,-43.39908099542056,-54.71190453755407,-37.532146872838105,-52.73249375747205,-44.330417508068685
-40.16868089836845,-35.40782972428907,-40.94477483606621,-43.45158757561713,-55.13816113199075,-34.127951024394314,-51.84821788269987,-46.26349587157221
-41.4501601904304,-35.21088311511485,-38.34058716782685,-41.60638325753904,-52.84991901742741,-33.507589136820506,-52.34718331833219,-44.1046621069205
-42.71899052707505,-35.15788828882813,-36.54467531275455,-41.09627286304347,-55.26573093112268,-34.81942621343983,-53.741468285582975,-41.8105942013189
-46.98303932998268,-35.00571753697968,-36.22020386571941,-42.09403008194383,-50.90982646839952,-36.66735061285453,-54.055998968877134,-48.54347731401055
-42.287296260219634,-35.257423406154125,-35.83224333525914,-43.302022996264405,-52.53298855914378,-32.56017121233993,-54.28822730680595,-45.24088069532255
-41.30231608788037,-35.32617956825046,-40.14845581835002,-42.25119438702146,-53.84681274393772,-35.31113866271419,-55.50686708809524,-45.56566673123001
-40.126940821296586,-32.029309730518264,-35.20673955844896,-42.97847730368252,-52.263642332377216,-37.1612948814269,-54.30210836386519,-45.793363831755485
-42.66550480677888,-35.371919890222074,-35.46142652105676,-42.41635150700687,-53.40396926977038,-32.79635591263759,-54.6362936945249,-45.4515163232386
-43.90953810255689,-36.5990569934729,-37.54670874364545,-50.802762303463176,-54.43881157795745,-36.3230088823279,-47.67686207680381,-49.1005333660016
-42.14664260553412,-36.19961375329586,-35.495807865628805,-43.55606896352469,-53.37841872631751,-33.21281989550574,-54.8533357341656,-46.64457801792099
-40.68418466430451,-36.70297182831485,-34.14326694649208,-42.59367191765296,-51.04119738230811,-34.73197801571835,-51.6499453213501,-44.58309377751704
-41.42935394976581,-32.82245160966082,-36.96911584747463,-43.56916383576176,-53.78380907575373,-35.51589739111282,-53.73121487964679,-45.42530858012129
-41.81770036189637,-35.24251272477014,-38.3408213471398,-41.81630876361845,-53.54590891191701,-35.050234368106096,-52.92714066326959,-44.33910768454019
-41.12384240727592,-31.053251720707166,-37.61421579121487,-43.74618497527292,-52.02192817667197,-34.16456719776581,-54.76357646724164,-45.07885872959357
-45.04978222108766,-34.971791785299224,-37.16755855086806,-41.85771075602889,-51.2128120446719,-34.784257186622206,-53.09885335506694,-45.17634891651528
-42.51059782505167,-33.75565953919348,-36.7185840190384,-43.13831490793056,-51.76726051265507,-35.79208570989178,-53.66411255705925,-45.24585843864397
-40.63155711979055,-34.92309588937298,-37.67708625540131,-42.69305580206053,-51.48377737922033,-32.240825901101424,-53.56655531901133,-44.12666846505199
-41.37359316533397,-33.569762706316915,-36.08495264219222,-43.44277473146883,-52.36422825074167,-35.790616089273016,-53.70575683654292,-45.92909177238469
-43.04787002319004,-34.35943625798003,-36.10891378736943,-40.20745437972136,-56.49641910689066,-33.71950707050677,-55.87112006915447,-44.672337998526544
-43.021774248436095,-34.793411630003455,-37.35517695891375,-44.51281849749149,-53.16073691688572,-38.26290277193295,-53.3034185635688,-43.41997150538607
-40.65723689187824,-34.31048803592013,-38.38236926373122,-40.49868698336712,-53.524620084704,-36.91219129900099,-53.44159167620982,-42.29832736962427
-45.47735280519547,-35.83178454588971,-38.24565103799056,-42.357582846648285,-54.366869364234525,-39.78009310329284,-52.47883886041349,-50.46575227017564
-40.56315171397304,-34.173708247931614,-40.08887938638062,-41.28960754878167,-54.075547370918095,-34.59856884495256,-52.81386059567137,-46.64017860127358
-41.73494627009746,-34.0592747252096,-36.46821429960465,-43.17081832218946,-52.64163861639688,-35.55320228186864,-52.81850808009262,-43.164812835647616
-49.744902066710736,-33.598719754940895,-35.40366037747311,-42.19085246277344,-52.92757269703478,-31.66707362355011,-52.45712110194598,-45.406985060081816
-41.623504185666775,-34.528837030076154,-36.618851368906775,-43.29904509188561,-52.28381615600311,-37.179765159531335,-53.317954800877686,-43.64497618913309
-43.83088250322776,-34.42602145863337,-38.85469331659274,-41.88020613472751,-51.1520032861773,-36.240175692588586,-51.90802911443595,-42.90940909407993
-41.89981678477413,-33.845817528387606,-35.72292638457289,-43.28368955177017,-54.31305325728436,-33.72397391892645,-54.33251995574954,-44.94291971765089
-41.64883570332452,-35.4335317938493,-37.134359147536216,-42.06794367897377,-54.97848591330907,-37.99514171255278,-55.46255760726287,-45.67787713873075
-42.0,-38.0,-36.0,-45.0,-51.0,-40.0,-49.0,-41.0
-41.96708462905047,-34.47357112860156,-39.37486792595827,-41.83983960838646,-53.09500437941693,-34.85727451575571,-51.65479131382548,-44.489908028616505
-40.47833137871447,-33.812732404755124,-37.76056593861328,-40.624886893045776,-51.66342236667013,-33.19544537526779,-57.3186697813061,-45.4271900577076
-48.05911173887583,-33.246581462044325,-35.260564821172984,-39.98758814405867,-51.10268483441017,-37.31917969561568,-52.19280468617219,-50.06785986008517
-42.6619438764961,-33.35204415771452,-35.54962148744577,-45.48250692371831,-52.93232328428402,-35.28501248836705,-52.45304832814457,-44.13541281998154
-43.36513102008065,-33.76286315611578,-35.381177953917486,-42.19892012491955,-52.25189812115583,-34.0553112650273,-52.96766661894753,-45.6512117709057
-39.92161596194691,-32.22325896111266,-35.24644347444034,-44.753656549914304,-53.66933725056169,-36.08222678871067,-51.30007292299838,-44.0919949272
-40.75169230267196,-34.77182293634348,-38.46198032868983,-42.553133324956114,-52.0680779845264,-35.714094854769094,-52.88803683640929,-44.91978527664496
-42.34013289801627,-33.80375844409893,-35.9177900449273,-44.62697155356391,-53.07183191457735,-34.21516611223823,-54.39666300221705,-43.321927255421286
-41.87886434482959,-32.03497806499321,-34.788988100541935,-42.91363644616421,-53.57559544005668,-35.51910380478322,-52.45357429311788,-42.296577626339
-41.75826255882177,-34.841173071172534,-38.47740734449543,-42.52143921486149,-52.95057478986279,-37.91290552914277,-54.08095948254573,-45.5938714822916
-41.76868071294926,-35.40457335875503,-39.23503963958019,-42.32067583936307,-54.82428570841538,-33.42210269447826,-51.686911270381295,-47.34770170362727
-43.32078020567696,-35.52293662415787,-37.864743028391125,-42.033882955543696,-51.16555075725218,-34.22663487649792,-52.61439112489565,-44.19592567715229
-43.352542341883165,-35.620774617804365,-37.05667270369822,-44.88163415755696,-53.36300975985133,-34.57618107767015,-54.43251729029781,-43.31926726792041
-39.63071346744263,-38.25287048684245,-39.76250828093093,-47.47293727620274,-50.88798991978216,-39.91940198945863,-50.75474352369586,-43.702668772266215
-44.245140398336346,-35.97115445667326,-38.04976448527621,-41.83951737606745,-54.16213655439567,-35.92300461463344,-53.62218885102634,-44.21848345254427
-41.7572007006135,-33.33072214296239,-37.08484954206976,-41.62064296556753,-51.599421339118194,-36.8212630003971,-53.232135927064725,-43.63378705673088
-40.33316177243629,-35.939857155536785,-37.48359557916746,-40.54633522730203,-50.75618723393252,-37.31844638002672,-50.964494722130986,-46.1099780839407
-46.32350461264576,-36.90103920044571,-37.38227249733433,-42.02615691075409,-51.90749652016063,-35.64233784585606,-53.73063189451673,-43.643858573862296
-41.72572288004882,-34.37679651269056,-37.13990917652389,-41.7163128364925,-52.9783594329241,-32.081727055434115,-52.143506745643634,-43.40793684525072
-49.44548563101637,-33.91705432782128,-37.90847751033252,-39.11980950177772,-54.083165954778806,-36.731616346816,-53.56166030119838,-49.17380756186655
-41.3812325491571,-34.7532526525606,-39.60451458032863,-42.497141151428345,-52.99676605781855,-34.72312773639856,-55.13955582467051,-43.62235040005963
-42.096113942356965,-33.36393636072616,-39.33717703457114,-42.59998963526968,-51.48656358691333,-35.27601782620402,-52.69869588228372,-44.29500206495618
-39.99905056744376,-37.464817485691526,-39.63847294180125,-41.40747318561357,-51.0860575011182,-40.27093550912267,-50.49601488728319,-44.45455778981504
-44.498956654177725,-41.17461668902023,-38.06706732810429,-46.43122081502294,-52.3979944203091,-37.47127414043079,-49.20908973405696,-50.09982930216208
-40.18035718055245,-34.79027314958291,-36.565393858190845,-42.63845276389345,-53.40262820870994,-37.34458842220627,-52.82562794975989,-44.19041619213261
-43.268600680908925,-32.10583944449028,-38.56758998885947,-41.94630694625066,-55.20127045046845,-33.85574778620709,-54.59125628823886,-44.49568464167727
-41.91071058581654,-34.29466696296418,-37.278394656688015,-44.36574726872234,-53.20057466325112,-33.056662375114065,-52.57090031367129,-44.4768523377167
-40.08358072939157,-25.55458897778284,-36.256804414331285,-42.18272628900362,-52.49096207599514,-33.102874690504464,-56.576899297051455,-43.6320137607999
-41.72416224125303,-36.18804603754983,-37.17309557149886,-44.04641219616054,-54.37798964737223,-39.85882307959408,-53.12497500053713,-44.6330680453805
-41.887430240880605,-34.3935368509125,-38.43154995659059,-41.118333645862045,-55.59497160046527,-33.78560289176487,-51.86532090646302,-44.01170042896056
-43.38972786401205,-34.96436413516082,-38.96429326257515,-39.52181597994424,-55.96417127900009,-34.34163579982717,-52.46205918635732,-43.264490244976336
-43.07064288897915,-33.38843339328613,-37.16063330112205,-44.28778709463792,-53.75572411503456,-34.907780732704104,-54.74760793802309,-44.29139326367118
-42.96599036630345,-36.28834500589546,-38.40771551562454,-42.285456297200376,-54.34336288115921,-34.055926595712755,-51.23743792224866,-44.030531829241696
-42.77466471212178,-32.31488765872047,-37.23733515181533,-45.05509080155484,-55.08244886979167,-36.17937569592616,-52.79569764885071,-45.03732994153707
-41.55640494900024,-36.18473352300696,-39.30009789636264,-45.054311481462285,-54.8194722382722,-35.90646378200894,-51.67148139949838,-44.26371164351472
-44.93540999894851,-37.442685608420845,-35.998793308357406,-42.18837759005466,-54.25115049360824,-36.81671630468657,-54.18183166133934,-45.76911825047844
-44.66219196131059,-34.46022871234149,-34.76302668827432,-44.87019294054269,-54.02777742817465,-32.39471555151981,-52.53164306270352,-44.02367770843797
-45.47365790548494,-34.639909193411725,-37.443072193681296,-42.67474946338056,-53.94313720427459,-35.22260750686768,-53.06910362066866,-46.56811430614761
