Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-42.8015323900006,-43.87967450635185,-36.13247340966985,-38.14548039015417,-48.75027362380449,-54.94444578718237,-51.34475371960562,-39.13611861468189
-42.2730175222223,-43.2548289784182,-40.70268571753895,-36.99461544052436,-51.43433317980995,-56.49228351520769,-50.04138113922941,-41.100135419991815
-43.740622025732456,-46.48605137004792,-36.922521110432506,-39.298704670818,-52.10379285003149,-53.48490146147632,-53.54611720436303,-40.42625082290708
-43.91574812670429,-44.09298134905417,-34.93962845176824,-38.41693642123266,-50.62958166500047,-56.03781374413784,-54.83305641044893,-40.765335199060765
-43.85630471085273,-43.01955441577632,-35.939031858189615,-37.58047524822901,-51.78510460368668,-56.33657350262978,-51.87305848738915,-40.17590577273757
-41.873939097974414,-45.882078578868175,-39.56650407714164,-37.40284479399676,-53.00781287336702,-55.989595337674366,-47.72297750916588,-41.71235631408963
-45.09854481969577,-44.46094261640382,-36.53361255600525,-38.77255666409494,-52.1985697205804,-56.501862581712,-52.835397134869375,-43.09622530223952
-45.0,-42.0,-36.0,-42.0,-50.0,-50.0,-54.0,-41.0
-46.469930731988576,-43.53830590997944,-36.74206696996966,-41.19835034193672,-52.63239640066082,-57.40549486404755,-51.74633050337687,-44.19083047007032
-43.77486971004373,-43.29720817317872,-41.62588053417292,-40.38595056609418,-53.22619137877312,-51.20994949011285,-53.757208423377946,-44.23040761506105
-42.46465243078087,-45.95211711047153,-38.07279784973098,-37.254056965925,-50.97959643945754,-55.305635546975374,-50.299922399701536,-42.30485847678239
-43.79316992499924,-45.00035077624344,-36.19543747908973,-38.75313686369615,-51.77881954468511,-57.77801666641936,-50.46493210994699,-38.97898651482557
-42.27775734361407,-43.839973316690624,-38.047206931801256,-40.15896102976032,-53.39606755934066,-58.73279504140309,-52.16606289164499,-43.14595920285515
-44.60175036249381,-45.3056937672888,-38.41650290429156,-37.136554114058605,-48.97924335065172,-57.58888949260013,-53.15305172716232,-40.444125330389454
-43.24043774535609,-44.38411356014648,-35.65997539096068,-36.89290054206191,-50.06392637636158,-57.860039936074095,-52.61117000914114,-38.8847715515033
-44.1946032772936,-44.30260790505693,-38.28516959504799,-38.21200718281022,-53.43405297041507,-57.527243350536224,-49.64228996204277,-38.85525806527006
-44.36087628685816,-43.55020015799848,-39.592692764747575,-39.54923776419841,-52.3763115072721,-57.69247110342323,-52.60730249749975,-43.54079570564802
