Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-37.16870642011299,-25.54984710137276,-41.95980827825069,-46.28617418019103,-48.79392145693064,-30.85530196761698,-56.39454910650272,-48.93325129589075
-39.39063810295335,-31.964229234436893,-45.00580562868058,-44.6325905710142,-42.26472674034984,-30.808917978299505,-50.48408860770704,-48.00463288804376
-36.66935443211641,-26.661851653378285,-43.16571553959388,-44.86618879002522,-49.44242644213729,-32.88464733259831,-58.650377119352335,-49.95681900005118
-37.23056455351991,-27.548835601000125,-40.75728066864855,-44.494648624015255,-42.177621339807246,-32.01285457500457,-48.911653521111695,-44.10188000350709
-39.892095876740775,-28.1885362815579,-42.604968491850826,-45.13428487285475,-40.8509036183647,-36.08763362695498,-51.8252762217494,-43.340669796494645
-39.28343216660648,-23.98995727141066,-45.86175890698629,-42.50413639958413,-48.41769992194365,-34.39093862418136,-61.565273785925896,-49.67547066971279
-41.30448383313079,-27.775928653265,-44.80285621367546,-45.7258363845311,-55.25846764891485,-34.52663099282474,-62.66769003962608,-49.26515536548377
-38.78782695906522,-25.39341355889201,-47.1198351243679,-53.4881919474147,-50.4132811412757,-33.31753517882045,-65.17608768939931,-51.291293988348166
-38.7306934747122,-26.090536492802126,-42.43520284917932,-44.817083956906025,-44.56092692453923,-36.85096438789476,-56.65270591199964,-49.36382192770551
-40.606925168653085,-29.678872385765835,-42.88798136100717,-46.23250573667373,-43.33369407281768,-34.9370967979883,-49.76200868997978,-48.00347964058645
-40.23679865623164,-24.81865320697336,-44.809059973517215,-45.82863308127723,-48.888112500493214,-32.29999651320953,-57.39514584991828,-51.977892690694944
-39.74656077330623,-22.95378736600634,-45.02075494264328,-45.00452724903008,-49.211786104299854,-33.55167233463854,-53.78975384029394,-50.27351692214614
-36.59019107204427,-30.51759677077731,-41.06154511098976,-45.10188271822632,-41.71778964656311,-33.96737264066425,-49.1373520588694,-48.08101023667902
-39.55719480925619,-23.14652807100826,-44.29913317345439,-43.48691581005407,-48.68071375930919,-32.77510658403083,-54.46557611811608,-50.920158607938376
-39.09163098049986,-24.84282941458292,-44.20225534049978,-44.7367662771593,-47.87559559505658,-32.09721365274975,-54.10723086600831,-50.81167059437404
-50.91396291900162,-28.63033254613526,-45.5374111115365,-44.65753212862551,-48.1193612509038,-35.71483803549037,-56.84296422061752,-46.01359563054968
-36.883355435469376,-25.49737820638986,-43.908243473711096,-45.81707665803877,-49.32525909031036,-31.042618662093748,-58.66169532200141,-47.48622481194303
-37.84451552864042,-24.886452113181647,-46.42145745455709,-45.083056217935294,-50.40583975398846,-35.368412843421034,-54.76655263951458,-47.36965238502549
-39.74524024471383,-24.097799786593036,-42.78733224289433,-46.413178984451946,-47.17565867170693,-34.70792345332824,-56.367766315549424,-47.83583472880434
-37.58440484275233,-25.592012664442446,-42.57338372682461,-46.65739358217585,-51.30487444714471,-34.02757251101352,-56.22877834984159,-49.41862146222317
-36.13888510991315,-27.367451010458527,-45.026476664199045,-42.87415191223997,-43.27585492414132,-30.452306270213917,-50.06119162445716,-44.74361695843005
-38.1174117358446,-24.470929796242206,-42.80262818643349,-52.40602305648157,-51.17879964215027,-33.013664193196085,-57.88391986576434,-49.39617568855454
-39.244994800786046,-23.074751005926124,-44.44232505317652,-46.910578094190974,-48.23202967364546,-34.21314751357725,-57.68078171764894,-51.75663663686062
-35.266523550593675,-28.848463750212197,-42.01971418649484,-47.18832472937915,-42.08535960398074,-34.5735790198062,-51.595554875868295,-45.00543422527472
-39.6280772414626,-27.089907896049574,-43.339763523573765,-47.19524387390923,-47.28491367474117,-36.10835922995228,-56.28130078750406,-49.54917655479869
-38.12682397376605,-25.989139258619065,-44.13184423085944,-46.75018945543801,-48.39649896749125,-33.45051318421336,-55.77246563215,-49.52526406364713
-36.817733092898216,-25.32351747522349,-41.95108103398391,-45.446434367742775,-46.75893222676695,-34.033025352702175,-63.98690036212447,-52.90243517008362
-39.24892179785947,-22.660970461321863,-47.28851252528616,-46.46665997071051,-45.63629735285057,-34.452531514037034,-57.38255719961017,-48.91577278655688
-38.41471776867295,-28.32708616573757,-43.394346995707245,-46.45625420185487,-40.52612137110817,-33.95000270252644,-50.12753442748456,-47.35793483327418
-38.29443155635136,-26.719894693526584,-44.80642754427564,-43.0767268700915,-46.62985738547404,-34.79131799130465,-59.81340271717153,-50.04144767706732
-37.76953632190305,-25.253892521265094,-42.67083035003152,-45.87898559367412,-45.48151810244941,-33.40290622989858,-57.402415845269104,-49.035482007436094
-42.29689479500717,-25.438876200831093,-47.788371181459006,-44.27675535201301,-48.29968456000374,-31.990552576333823,-55.99598041448695,-51.628987041802304
-38.21944480298501,-22.592531535519257,-45.05200170346079,-45.58315487590386,-49.047482723181695,-33.9327725887551,-55.79612065726221,-49.61734919414953
-35.97311067159754,-26.48734076802101,-41.75651568262887,-45.78801263680732,-43.94705222081,-33.50515955021415,-50.874253965428366,-44.73326687870399
-42.66240397645338,-24.15197267302768,-46.566842099658366,-43.82027873496691,-51.2943069883576,-32.47656393014535,-56.43474140221463,-49.22773055349212
-37.69893612320256,-24.421168450740563,-47.03271418861461,-46.681740870388055,-50.97695578873421,-32.425062033727755,-52.70881156023094,-47.4618579974925
-39.84880375898151,-27.147867898516814,-43.68464473928572,-47.4503768236228,-55.4991707026466,-34.45903777310809,-64.27827720241798,-50.331459434774274
-38.74240152861992,-24.92479201838434,-45.220935085358974,-47.77678994982446,-46.74109805835219,-33.34880283043453,-55.87089701700694,-50.76340037409692
-38.10489574817476,-26.26267510504066,-43.74069577333523,-44.02607958415452,-42.92018838284589,-30.65166684659137,-49.68650293050164,-44.50089001293193
-37.407028966996336,-21.850777916670083,-44.33725532229917,-42.39548075644771,-47.20333586222709,-34.1178626514765,-56.57959543774432,-51.84809845466605
-40.507896062515385,-24.68773443816568,-46.7296182349741,-46.61725956605262,-45.03684996759903,-33.47369526666905,-56.63550919534202,-52.44347198709456
-38.683775800498566,-27.61564949031788,-42.1439422806946,-45.87096939130218,-42.97173511192638,-35.09769621924655,-51.222333761660295,-45.350109745801646
-39.503185752048594,-23.86992355187722,-44.06441772452439,-43.895208263329245,-47.76846881639089,-31.082443924734136,-54.45622094771545,-49.56360304926141
-37.33170281075657,-22.52614986714793,-43.90175176053276,-49.967428605688895,-50.75259976274637,-33.013203910237905,-54.701633177846965,-48.28593331589815
-37.92958292079293,-25.99742363994796,-44.64223356270454,-45.92512687998786,-50.551563128838616,-33.66047644830119,-55.87423179542239,-44.91558367045908
-36.53942665155908,-28.72417771889768,-41.78166553008287,-45.8370975021866,-40.771002839465645,-33.68296311496859,-50.04686354796463,-48.24033965363533
-35.90445613390135,-22.462343412701035,-44.1590699612461,-43.50502645263412,-47.16271235968425,-32.999530700311766,-55.05787396823224,-53.776272626776525
-40.31990561215389,-25.35851144601961,-43.8440373067261,-45.816148150708734,-46.78787953872388,-34.89723527635172,-58.45548105902805,-51.20199033601968
-38.78313030494507,-23.58827663467297,-47.83304437855535,-43.8825857618761,-51.85070906387133,-33.556536861225375,-59.18791927943143,-49.31275734404386
-39.99506509949747,-27.18249385315691,-39.464918456548425,-44.737117353952726,-40.89481483479214,-30.600647722896984,-51.28219067659104,-45.009450717708965
-38.00245730009248,-28.032970291376785,-42.87505619432626,-43.7591716704276,-43.51920672382207,-31.93326348506621,-53.00150931351151,-46.19782936190203
-38.17471504828512,-28.865413610690837,-44.85425613113493,-44.493225837300514,-48.779994194701054,-34.666016000647765,-56.360405994953865,-47.153883530756325
-36.86327558551634,-27.22642630415705,-44.875040376696056,-45.170028029308845,-47.24959996432953,-36.35830507232977,-55.17215687449834,-47.44563829097131
-38.16647606208857,-30.58758549313277,-42.45943018720243,-45.85307043762711,-42.67794393664349,-33.13717486743901,-52.23762708743284,-49.05455943862127
-38.20704885417133,-21.029328529217604,-44.60200603098302,-45.44975919346848,-44.59129119309402,-33.35082098328054,-55.64159790639175,-48.29272675992026
-36.70825134516937,-22.34273789909396,-41.454102161324826,-44.94345469769801,-47.44010784628003,-33.910445313645496,-56.11372391146102,-49.65459409461503
-37.651990578715086,-23.470498817985334,-45.53899378014861,-47.59804130838087,-45.1510484827105,-31.349660562498848,-56.90071279026056,-52.1014133879795
-38.66039564931503,-25.004878479782796,-44.71926307378349,-45.655178230541466,-46.0619409121728,-31.80259465568001,-58.1446974375268,-51.85051003035191
-41.93987197269214,-22.80107636673808,-41.94361591325305,-46.096109594595845,-44.37419505060513,-34.25739948150403,-56.56168241282449,-50.57772408029457
-41.52733800482748,-24.21128512820212,-44.75127807440842,-43.19161086367663,-50.28954721682466,-31.867391529885424,-54.525594872963175,-47.39614152564023
-37.90907787226693,-24.46045725270814,-45.02369239819669,-47.5242236285896,-46.94866942168719,-35.451479135119165,-57.15407603712539,-50.90673696508789
-39.46787624670096,-24.178831242883284,-45.90778975827189,-45.33018924069984,-52.41287670857955,-31.159328101697305,-52.648130951772686,-47.36089697421662
-37.4000186645994,-22.84496308924219,-45.67543817388492,-45.05934021654347,-45.93210225384554,-30.92010244861388,-55.66656459824905,-49.21101449528605
-37.0048716729712,-20.39356403798862,-44.00399584520882,-45.04639723833015,-48.49166321132471,-32.762977684734224,-56.35094583621741,-52.43616492011866
-36.75067612085867,-20.98676918943592,-44.02369150810206,-46.74285424321696,-48.228844103219146,-34.12184052936412,-56.0992213007026,-50.8048526824963
-40.38958099108736,-29.489484849207827,-39.85109958609553,-45.36206483602997,-40.64492140982585,-35.50210826612264,-50.81986850435304,-43.83582315631545
-37.0529112248401,-28.335256936988195,-40.10350591779225,-46.55999323600428,-41.51401726392394,-32.32194175619567,-52.52499537743808,-47.38704009481023
-38.60272730761833,-24.14253918482826,-43.25201167857792,-44.61183537912452,-47.22053987042528,-32.6764207108417,-59.54914144213451,-51.74728818177057
-39.82184610773971,-32.63328404206333,-44.54491712796504,-45.77654576742762,-43.09931904871049,-31.711476642009227,-49.219360381526506,-47.54048847957996
-37.76970133458598,-29.415181525549507,-41.23723314281596,-43.052551377501786,-40.32701150614684,-33.2044672877352,-51.33667756515132,-43.63460042604874
-38.95244088144352,-23.196868381763323,-43.95787331773589,-45.19940173345138,-47.68462673318828,-36.823921708284864,-57.04926077586236,-49.42820603398668
-39.19376449683948,-24.23758209614236,-40.53013574485744,-45.825996979924334,-49.1263803666537,-32.537700763906365,-56.35379673651862,-52.18432172982586
-42.0,-31.0,-46.0,-57.0,-50.0,-33.0,-65.0,-48.0
-37.93417462179168,-23.250754862775477,-44.71856092533233,-44.50343207898114,-48.196241068670034,-33.16726565996501,-54.60593397063893,-50.865316424311445
-37.33872411377852,-28.06822914552785,-41.210813665935625,-46.8604268885474,-41.55470195314622,-34.29705082454636,-51.87614352180656,-44.55256218431428
-39.025403695112864,-31.49037751235859,-45.235091091106064,-43.48127608287166,-42.59628091359719,-31.974678100413637,-51.03519508082104,-47.57556064770299
-37.287334852083525,-25.539659593647595,-43.30049221311501,-44.98888638643899,-48.1585933074908,-33.22151383108203,-54.17758577523337,-49.3082978560603
-36.39735737564098,-27.656267583035444,-45.54830300686422,-46.09022104018691,-43.674590933930375,-31.414489467813024,-51.95382253825227,-50.25426102766764
-36.17301833393426,-25.14213452330652,-42.11511128645819,-45.77147332480319,-49.77128973210652,-33.80766029719925,-59.53703279783912,-47.83052041462636
-37.30421828673075,-30.766753791530505,-44.072406610802055,-44.69157767464259,-40.27787767740895,-34.1294615723675,-53.47600172309191,-47.21226731687446
-38.75504957289464,-24.797266862811583,-45.671745175133054,-45.49698293473095,-47.69538149196668,-32.2263125730022,-56.55623950318725,-53.27819328753798
-39.71005770673402,-21.31244300386415,-42.11496331311367,-45.331188776465495,-49.41529969736855,-32.742104850018094,-52.146482166864935,-49.77743470110455
-38.96627856392784,-26.272358944458134,-44.57754597116197,-45.32950491896965,-43.21230290906783,-35.71749076842482,-51.76762348074595,-46.37882175807868
-40.636056638738765,-24.25840770322369,-43.51442981038198,-44.54622939876376,-48.56778401451088,-34.08242923065101,-54.42463264409513,-48.68235629677439
-41.64254315607567,-20.908659889446707,-44.65492054195195,-44.81343925945495,-45.743547560005545,-28.197384397056556,-53.742182590587326,-56.56895218676908
-37.54004794316354,-25.96146576919613,-42.536405532195225,-44.26264046673911,-50.31413032707151,-32.92318019816306,-57.94211011675289,-49.821285747695065
-39.16831245344951,-23.25628547770968,-43.03365650005397,-44.72618760596841,-47.615299565905566,-32.01658167650398,-56.42295367507356,-47.14934987749372
-40.10035448181935,-23.43904497545295,-47.169547262431095,-45.804581023221054,-48.75464585908895,-32.48034714566772,-58.88541824592932,-50.00646248146398
-37.9926093100552,-26.537312753411108,-45.3929692307063,-44.84072202066119,-47.7131008736723,-34.5530091542779,-55.90903321982552,-48.48451517604751
-38.60605019522874,-22.772133222382973,-46.153570896921806,-47.07516498719328,-46.47209333044815,-33.42743080195205,-53.93486067000412,-50.77942510932598
-38.029335584792605,-26.39510746954764,-43.57137131326562,-45.25305571105822,-43.14531576062813,-31.714872420556063,-50.12896476271517,-46.26817763844545
-37.77056800194069,-21.86678299311526,-44.30784800887585,-43.77327978898222,-46.86565900931132,-32.80277363436651,-56.82195381648854,-51.11952200745464
-40.4245715546034,-24.551229656791747,-45.73855303771968,-43.676206352568585,-48.04691392022434,-31.85505409864209,-56.12865945536865,-50.60090178075052
-36.20497195648333,-27.196947427620096,-42.08770859628736,-44.86737430644805,-44.18858172818072,-30.082420511425784,-50.295003854678335,-43.85645676928134
-38.30176752678777,-28.63583886863116,-42.89503645418084,-47.4669213556734,-42.5547463779375,-32.44323879011082,-52.57423384645945,-47.139224505207615
-38.56527898351295,-25.020348209663865,-47.16231191538223,-49.08860705628154,-48.08549209700268,-31.97268164575133,-58.87190255640564,-48.13584978773907
-36.860667850018416,-24.15334059809873,-41.13039708693192,-46.68280724238232,-47.72542498332637,-33.17391794284611,-54.093922244534106,-51.524699544469854
-36.68643960173205,-27.01247053853855,-40.459672226838215,-45.37165492562971,-42.54408248751992,-31.68647252262011,-50.150001495218255,-43.38929886946699
-39.35520703004482,-23.383034552774944,-43.70760107442578,-44.08686674466336,-50.04138776199513,-36.80669313921454,-53.77363270143179,-48.16262034295951
-37.848733934959874,-23.472462408953263,-47.51355965172513,-46.66125389512793,-51.76873764092112,-34.56602884094465,-54.93136209450291,-48.88687591279469
-41.82487400137342,-25.724090102248372,-43.22911905903863,-42.73785942335245,-48.384062293987725,-32.92842563949929,-58.30158164833611,-51.00018119674843
-38.00561872268153,-25.2896026209362,-44.33736851716255,-44.00537292862968,-48.31850025426026,-34.03721789956975,-54.49179129976813,-48.27515113475319
-37.96007492802018,-26.40791218761633,-41.43994534750197,-45.9388256095575,-42.40460013178346,-30.988773935687377,-51.08444251953678,-44.36831471490297
-40.07437323040515,-30.304633199383744,-43.83438625861598,-45.43305022656816,-42.866929553727005,-34.57198379089444,-51.10775986770012,-45.8386381833799
-36.11566270152226,-24.43938271665676,-43.85043151369032,-45.69601552245942,-45.410364416692346,-33.86758705295798,-55.62010181283402,-51.58586413300484
-40.85195355003312,-28.803821428874585,-46.37521262164148,-54.88532097633458,-49.56956805738862,-34.07927127628821,-64.72399420779622,-48.82935450566039
-40.58277013069674,-23.449361809664463,-43.48804876098672,-43.2867435804207,-48.02400159587358,-33.38870673444994,-56.56498965808783,-48.94156494368125
-38.14898090170855,-23.471257141875103,-44.59538470112852,-46.01370362046711,-49.03170980396746,-32.95963246137022,-57.57525724284795,-50.54089456268927
-38.16247780869276,-23.705767216469464,-45.287359614401886,-43.66016235217145,-47.228034146556425,-33.75230920156044,-55.65646357744098,-53.19523488162279
-39.11856320960833,-22.26110355470373,-44.25371467271262,-51.140310344381625,-49.06637089007618,-33.12514566579666,-61.31165722119325,-49.47967503737509
-40.30875201965095,-24.366871322122336,-42.21968983301617,-43.62400471045041,-44.42074149324022,-33.786677508506976,-54.81088348973866,-50.82133552504328
-39.92524946842087,-26.70548268552298,-46.38899252959383,-45.05019544377316,-42.88637771330927,-34.27453764259696,-51.90454355311615,-49.04807440140901
-37.73700908538115,-26.78570207667415,-40.32433491649451,-45.58822806582599,-43.145530824564034,-31.981840451241386,-50.815080188939554,-46.11118249424965
-39.8995442963181,-23.306389596740612,-44.985370993558895,-42.35632606981145,-50.580141866215854,-30.97626070919948,-56.227977509687314,-53.888330334284575
-41.4574819092459,-24.538394455821745,-45.55011324292373,-43.93940028904965,-52.31803592777851,-32.09862362445219,-57.666955527495226,-53.75519790799802
-39.92482286406385,-24.01868667578228,-44.43162424340915,-46.580542982903154,-48.89943121959896,-34.12985302050603,-53.38883057080869,-51.1196331608127
-39.07683773350218,-25.20702928251778,-43.75936722953282,-42.63143719427149,-48.2965156638062,-34.092994806351626,-55.26160808330183,-48.04216920345106
-40.16535553558525,-28.968849721092138,-39.46650251538719,-44.77317605612414,-39.50006572829051,-34.27179819667594,-51.45374267456,-44.169871335103245
-40.409259925857846,-24.192486216074,-44.00994173987272,-44.25144617812283,-48.721570871709446,-33.870059802407226,-58.06768494184937,-47.41812702785019
-39.714687009721466,-21.969125975747,-42.9224959209584,-41.75481832232088,-48.43056949436362,-32.27356108884479,-56.66347415862492,-52.1748074860952
-37.31647199133023,-23.36403351918319,-45.69649599888898,-46.70927654289554,-45.62232239599662,-34.00329983909125,-56.83778513095472,-47.31349685116167
-39.11332666803715,-25.2950580809513,-43.92887918915246,-47.87288369516072,-48.66569885512172,-33.1503513473389,-52.4821500649835,-50.07273603959042
-36.10413886857279,-22.756008727768997,-44.300622593208594,-46.04047446920753,-48.61509691428435,-34.55210804087589,-56.95935094827103,-53.1587023945384
-40.003693938800055,-23.357375649470185,-43.71800924797747,-46.13507036879173,-44.55697837065906,-29.71170274765197,-54.45751347641902,-48.6126282320062
-37.47489603531776,-24.02074999085648,-45.83801118055136,-44.19152569130634,-47.05330973497051,-35.56441657771204,-57.502312635889545,-52.11673163596033
-35.29395717154355,-28.08191728804024,-41.42438172917403,-44.69307339590129,-45.68100670128928,-32.65771047913814,-51.00999506071761,-44.46996425747815
-39.27527453222528,-23.22992251473757,-44.59427708320256,-45.940734335342775,-47.802838516749226,-33.49743662533856,-54.96304068314864,-48.415908344854586
-40.197970669589495,-26.20043942131892,-46.13874186935159,-46.96503500485528,-52.528583548553485,-33.712576286954025,-60.15474707670131,-49.09152080960259
-39.13445632386692,-27.93986627839085,-44.64145141753998,-47.38923321736684,-44.32143315639387,-34.218460991517304,-52.50899753688745,-46.499430234261226
-37.11630926107497,-28.32596817188985,-43.67058434300214,-43.54441230629191,-44.21496862631394,-32.747875744671866,-51.36077034614355,-45.947400863587504
-37.73273888956896,-22.257077720492568,-42.76398510646477,-45.82521495641567,-48.433223593486,-32.56543461762128,-57.51933069729884,-51.75276828429991
-38.95588406570662,-28.731753106255727,-45.556623717414816,-44.65446695645328,-43.11293301799234,-33.6686803096164,-51.355519856090986,-47.137865679397976
-39.28922689339623,-27.844066262487218,-43.16538711373162,-44.63562308645287,-42.14444499554956,-35.312788835838475,-49.59494866686114,-43.62583584326619
-41.14437125956533,-23.136785297990738,-46.88525533421274,-46.46551019223264,-47.26726948218501,-33.877198808017845,-55.69968910434582,-51.491348506169416
-35.93814835403894,-28.31044055045817,-42.44969444159745,-47.26772698540572,-40.840741232940914,-34.49469202722843,-51.94984473193999,-46.7451229290408
-38.366066269805486,-22.07250011963739,-43.9714510246953,-45.69487926463729,-45.19201278513696,-32.54669445333296,-54.67994373610673,-47.66683349088875
-37.66737573928372,-30.02741250836672,-43.16258776492063,-45.4976304605358,-41.59869684193926,-33.020419476070145,-51.43896149313687,-47.47883993796883
-38.3992524226603,-24.227132777412333,-43.53656713481032,-45.63497976733935,-46.93959249743673,-35.087394998178425,-55.7646177095068,-50.01773932207877
-40.425352970861695,-26.951115048794588,-47.32819613593733,-44.22916842615594,-37.85909420982665,-38.72110860220749,-53.26849410694332,-47.1882319533851
-38.03590724638016,-24.31333194454573,-42.12221720561303,-44.83007265193518,-45.28860001680096,-34.851997007683615,-55.344105306981824,-47.358152197761655
-36.114249309328855,-26.99253362103921,-42.97548018040757,-46.05056801438984,-42.835786116252585,-32.43425811097988,-50.441398157051445,-45.130305126628414
-36.92832244356437,-24.380165477331047,-46.15210135874157,-44.84200631157651,-45.362617162471295,-33.92992765754302,-58.034841616386096,-48.562632569293655
-37.51968702701316,-23.282522035168608,-42.20507749142685,-43.62792708837066,-49.82887058269984,-33.746339133500534,-57.00176689629638,-47.372202646539655
-40.485369227137575,-28.024406913359112,-47.38651191177141,-47.02460798298489,-34.539294988627866,-44.29446228363924,-52.37826087930119,-47.10422219147598
-39.74049052130515,-24.725337367996644,-46.44963062631281,-45.574352003656855,-46.53548739228846,-31.66935844823144,-53.58959171270081,-45.62708206345189
-40.46655678749289,-28.45406142009047,-39.80140945770988,-45.772585539874,-40.84673305283352,-35.469391697203,-52.5946409817512,-45.33856352721095
-37.74530627444069,-27.81058316751496,-40.94046307786013,-46.38035406814841,-41.37417866301662,-31.764973013856995,-51.415341124714274,-45.24493254698982
-40.594796878992135,-24.926529488259703,-45.49820085149682,-47.8265392189542,-48.83223701468498,-33.451060091130564,-55.58730038158306,-52.33350245578334
-41.42704020052087,-28.736257767619666,-45.87642223752742,-44.92015052640486,-33.27675521693688,-44.18066774462736,-54.71702693535386,-48.829888763652825
