Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-43.00170478590265,-35.55900079973157,-44.96503682407843,-39.18890514885073,-43.49426249463817,-38.6261473675686,-50.49928369133368,-56.01352771567136
-42.55456095623512,-36.684434412453164,-48.52126151718196,-40.22066311598413,-41.65684816247393,-38.54964905778149,-53.13779453928053,-57.615698267435775
-40.22584747964776,-34.65838381747117,-44.23977040827536,-41.99574527762951,-40.19287249949115,-38.3341816992766,-56.47471281272652,-59.38027071309329
-44.86780262404864,-35.36410800737891,-42.63594939872216,-40.383741285138456,-41.40615390846633,-37.49306874848901,-53.599900820327406,-55.81109055162908
-42.07226138385782,-36.72553703369109,-47.72636309557768,-44.39057564652814,-42.10487001687389,-38.34553157465087,-55.87905216199084,-52.55099023641971
-42.92190573361433,-33.89240535376061,-45.98362565908542,-39.35600878868015,-41.06813776038122,-38.80537928072514,-54.056383251639296,-58.54650209861499
-40.79089657914973,-35.60864283461294,-48.03707258422007,-42.93908358966495,-41.82805637555286,-38.93275790831481,-55.5469539390636,-57.04733753728071
-43.19594996810121,-36.299205023470655,-47.11242754055325,-42.09093778229536,-40.16146744808567,-38.898931329931386,-58.28015022379854,-56.91476780297141
-41.05877003001852,-34.64315778888315,-47.58422114322345,-41.70406522797525,-37.73425495207776,-38.76129443780694,-56.24706960687634,-58.70512752566114
-42.29981003127819,-35.93175191794573,-43.18083895277098,-37.10987543677149,-38.45985277367144,-35.66856435648008,-50.56863187910362,-57.86199631224044
-43.36012107581594,-37.22412405635664,-47.58054691307721,-40.89782415932302,-38.448325380666574,-38.01367901273513,-54.170098569521016,-59.43404236165255
-41.85626916459928,-36.80399483401748,-43.79708005439123,-40.80832549706673,-40.14907653083933,-37.195818447994974,-53.72622667341383,-57.03298853462776
-38.63348791424875,-36.014870045995664,-47.3985425851335,-41.37425187543456,-39.26415343580391,-38.96020197973689,-55.450857990814605,-58.29702347627047
-43.23476243985839,-35.077259568458,-49.01666247002371,-40.70690282171618,-40.70359991809358,-36.75403694519354,-57.08901830615049,-56.44750827877583
-44.47444260429681,-37.11933678049919,-44.14311540128127,-37.46334404009008,-38.35868500832762,-37.97617423832458,-51.73211348270101,-54.178151680845225
-40.90023347757319,-35.408146740759875,-47.03136706749231,-42.07743716483942,-42.48224979100382,-37.36778334431426,-54.96161877728967,-56.97365852976209
-41.50394787495455,-34.165739667328566,-46.34167556600114,-41.383392572284,-39.558119297597656,-37.1111249164911,-56.87205511454346,-57.84859325809484
-41.11178678160016,-35.900117501851405,-49.4980969629908,-41.04926163823918,-44.04664323980896,-38.14086389839997,-55.98616691775185,-56.96789371985365
-48.77483779865875,-35.869303563392066,-45.5357591828984,-42.85954803656924,-39.50075324955586,-38.61972257839607,-57.3877111431968,-59.40212995230933
-39.8088522476522,-37.13395381454805,-46.71242845324888,-39.26161494944381,-39.01857484309295,-37.1940726236916,-57.334448508026185,-57.59096971709861
-42.09556935830081,-35.908447447148,-47.731417563260926,-41.23474455456287,-40.65456633947878,-36.66461929718471,-55.72080156330082,-58.57075912261022
-41.75702727748772,-35.19828103720583,-50.12057743424474,-42.27891341681129,-41.858192394433566,-40.13938026500378,-57.25838322230705,-59.01863595009361
-43.089247741637095,-34.58005592449813,-45.3443288638592,-39.82042890656774,-42.80360963801965,-37.29258372134852,-52.69100564992026,-64.83602102251068
-41.43045262717845,-36.77465373369287,-47.318115889739936,-38.831998252449885,-40.68317053439219,-38.26657154655612,-55.78126836844945,-57.680037291218106
-42.401067749703024,-37.00233170878682,-46.166826780601085,-39.89402412484462,-39.95707231777425,-38.62506556918234,-57.38741964487317,-57.67058806917803
-43.81189812077645,-38.795710106321856,-46.00568305208844,-41.93145487957139,-38.15319878436048,-36.09615943858251,-51.66708003810421,-52.7437227637087
-43.28311496807736,-38.30185230531324,-48.19821211395084,-39.71640352812416,-41.44174041334664,-37.91652140314757,-55.90043418533368,-57.78584824275933
-39.42758071150288,-35.34329965315611,-45.01364235075752,-40.26248170781191,-41.25297672139858,-38.22649264323009,-56.23003484334811,-55.96751019704093
-42.3419706450279,-37.40811345524392,-48.66084704776045,-40.95434770702729,-40.46555775355333,-37.80534317051035,-52.16934913849566,-56.096513367306045
-46.20385240374122,-36.20788149117538,-43.9975588602429,-36.95800521180512,-42.91559167528571,-38.58737915028206,-54.61011294806906,-66.6969761272132
-48.4909979332316,-35.94379336380376,-45.56251260679676,-40.722830579621125,-39.88685750606929,-39.24870838100316,-56.09589598818898,-59.87489122109501
-46.576332045443166,-36.87230426050957,-46.57406708417292,-41.44570877022213,-41.41339174067687,-38.6341022287967,-56.03039705033349,-57.925171312235136
-41.43429827660074,-34.65133639188284,-46.887339560181786,-41.66875062663663,-39.42652541475428,-37.438192453460495,-55.381379462897264,-54.67297129691606
-41.7998699459385,-38.23703846967702,-48.37522085010213,-42.37789227425013,-42.74275638658861,-38.3139712889499,-54.86053458694352,-57.240057078686135
-41.37923299451528,-35.87996638429953,-47.62146847759631,-44.92055306663957,-42.021013016848855,-37.37747007964344,-54.896156449737234,-56.986492908923786
-39.84240338703425,-36.585746984927816,-47.4835498445886,-41.48570015196061,-40.84107814403362,-38.62808734196541,-57.60388316881122,-53.32276102948211
-40.33928408876684,-37.029545421993184,-46.65524425172743,-40.47601150036378,-38.94142328531667,-36.28937369899767,-56.407784079934025,-58.01856865311955
-40.73554907373606,-36.14316624966029,-48.31565392429816,-42.81288712364072,-41.158590699509126,-38.636231281727646,-53.78690684147838,-56.837110957277474
-40.908968975418816,-34.9726811720711,-46.12198276404782,-39.26777754686576,-37.70168159026381,-38.77669801242728,-55.39859647826081,-58.62471017179557
-40.2767534625905,-33.595510226998094,-47.95144546447331,-44.493807997404375,-40.3385768041846,-38.13556409924812,-57.51850260274532,-53.89569570898257
-40.577898997892525,-38.3606279986195,-48.32380413998899,-41.78192637874208,-43.32138914567632,-37.83953055371559,-56.04919515357633,-56.53855588886754
-44.019739336521454,-34.09399658175334,-45.56681521558422,-38.51572784547317,-38.34492268149111,-37.50988003728855,-50.69225088645766,-65.82999398157054
-42.266464424980846,-37.61012591568382,-45.926671122221286,-41.255101995405646,-40.51615923921522,-39.05472689236779,-55.51958912239977,-59.05444433041206
-40.579623036279095,-34.42853935630072,-48.41172767972128,-41.53830470894791,-37.51353334550218,-38.2743186899134,-54.7038350692458,-56.4891691087206
-42.85272408121696,-37.70003037744133,-47.56023933710434,-42.381919755998645,-41.75960484200909,-38.05829795801685,-54.68134565232463,-59.12608784463615
-39.418149077545,-36.02543216353933,-47.13389950809562,-40.7870174226583,-40.24742952248691,-37.47765316439207,-56.80350209395791,-55.45480416826772
-42.05543574769501,-33.56497125227436,-46.18452421572039,-38.22479713880987,-38.81034999353767,-37.99775147094661,-53.19566385258492,-62.55751301983841
-41.3750864269886,-34.19233103655793,-49.06355441465104,-39.354373556327744,-38.65249545570352,-38.97804362002494,-57.26569602081287,-57.15758247352303
-41.38522107092665,-36.47312580927588,-46.54470900847984,-38.76651101260237,-40.16088094517928,-38.91545159205177,-54.709468721325,-57.7724371175239
-43.81841016163428,-35.29384402147732,-48.385396120954304,-42.46200553203945,-42.2084528056605,-38.5409747392703,-59.49209098072071,-58.88751497424916
-44.91211978058612,-33.96479769233995,-48.14375660550795,-41.66552542652901,-35.779390904822,-42.973933929142106,-52.62338877863123,-51.556689856195135
-43.40678681432906,-38.31619676008695,-45.53791824836987,-41.463737096795874,-40.05766621953043,-38.22774929699314,-55.10926205061123,-52.61316890158411
-41.79605448889543,-32.42312186514991,-46.19781801743556,-41.62132922170946,-40.08173353436703,-39.8785764383925,-55.843373437040086,-57.14268851687728
-41.85188268987,-35.457783450982745,-45.7130809086129,-41.53803258564646,-39.231073334101296,-37.63128238441984,-54.052177707624566,-54.84455336310389
-41.1311382964814,-37.102947396931405,-47.492441251025824,-39.68265007847968,-41.5203988792889,-38.09185677830681,-54.9069785517076,-57.79987681468839
-40.00068571579399,-34.451868039513904,-48.31484635209703,-41.47750528800655,-37.48120817774196,-41.62009777373867,-52.98201265541834,-56.27513729595662
-43.44078916656796,-33.54049864161347,-45.32900663170384,-40.28149183162361,-41.91933814193054,-38.881319257679166,-55.37535394841541,-56.95717128928822
-41.10266291229375,-34.84291754788872,-46.30307364497381,-43.43025651472103,-40.31756307598825,-37.733880553804944,-53.1146538824984,-57.96266922124914
-39.03732384835131,-36.34567488448821,-46.24049874473876,-39.674236642877645,-38.78059193870282,-39.9620975785806,-55.91995639827772,-56.15377430001431
-40.86226520682724,-32.109503534984924,-48.37950634702516,-40.86217546264868,-39.24586532138414,-38.75979715732825,-55.35611610640354,-58.95451596601631
-49.47587501411432,-35.22413534813187,-47.38952832475723,-42.20255809355174,-38.8165959347363,-38.92881157897278,-55.79783506549573,-59.592326288006255
-40.31776078315737,-34.07204250745862,-48.0764669886636,-39.11977965154632,-41.06364982039153,-39.28855044196283,-56.20303309860913,-57.65637317121086
-41.29268787335926,-33.6535297132954,-48.55277604481475,-38.40084122176816,-39.39468739712612,-38.101751093358736,-54.308309896406335,-57.52387848982806
-43.413947689660176,-36.82978696692665,-42.71711351117133,-39.682976118209176,-41.74527034911491,-36.25313006959804,-56.07261039348783,-56.878130776153526
-41.7501624769585,-36.0546081456984,-48.35188747880733,-42.505106252182685,-42.42269253637011,-39.18148736377247,-56.36914796342715,-56.073421211761314
-42.657932013438575,-38.995102344611695,-47.64724254352245,-42.07265499355368,-38.74638007899421,-38.08611108281064,-51.60257598239707,-51.77570382650951
-44.3211482824033,-35.36858609505821,-46.11320163292005,-42.23085446373569,-38.812049989826605,-38.14747607790711,-51.07722512249907,-53.98431590798695
-41.202419580489135,-36.738568026538886,-47.87369398549141,-43.31210723191216,-40.242980633045086,-36.51673922652903,-56.30813427701879,-58.73911006319364
-44.81905962165144,-37.330996031631024,-45.51247925496336,-40.03472993436808,-40.241338172477015,-39.96720018300237,-58.18274550509835,-57.431546988872405
-43.5138198149797,-33.99224177585352,-44.43992240820759,-41.0676432437445,-36.92158622231376,-39.5619877744378,-51.09213756457424,-55.89135342997383
-41.751883696636455,-37.01045669987996,-44.65977105101606,-40.80144815720345,-40.07789544915092,-37.58649484308968,-56.1807395344981,-55.1748792157124
-41.39416314952784,-38.053346372650445,-46.5536230805228,-41.26353682019628,-37.80683121748898,-39.20470610293318,-52.40519252186042,-58.84228367304107
-39.75926989437557,-38.43404318606953,-44.70057294674133,-40.74702680852919,-38.95484470376471,-37.744283091956966,-51.30405372165898,-58.22598414347164
-43.9336706812686,-37.15190785581666,-45.083782414720126,-41.80427827384451,-40.06995433922586,-41.42615779156278,-56.18259616864716,-57.57633927014589
-43.51637441602127,-36.65302559740588,-47.6722745527854,-43.74012055595352,-37.96720444153691,-40.93574313403855,-51.393189757488535,-56.03177595571893
-41.86635058154171,-36.06532757666882,-50.18447848202477,-40.93339354892965,-34.376078006802906,-40.52266108511861,-50.869118528430114,-54.90715593775686
-40.04806007868987,-36.020288035488896,-44.02808821288597,-38.72446148991983,-39.43077499278567,-39.38331740641008,-57.62053601003468,-56.559611743497655
-41.87208329472124,-35.53237501624479,-46.36417195494174,-41.27598160268329,-41.107260733933,-37.257657007158485,-56.996596548684806,-60.97629193067245
-42.797733682493245,-33.38213990520733,-47.21119028092457,-39.64099755904287,-40.01021079174668,-37.53518842093395,-53.92637357928423,-60.168280863137504
-39.89234630685532,-36.59161947010856,-46.19861434236493,-41.18073840706808,-39.79906509137872,-38.7562540870401,-57.68961715654087,-58.0464934257293
-38.770282621281744,-37.00506963121968,-47.41074219162432,-39.73618296722005,-39.874110706500055,-36.68596784473307,-56.52993424188633,-54.29798676591513
-44.1735693821885,-34.67185985838142,-44.65586049961281,-36.22609931385802,-40.97470828705588,-36.877315185718736,-52.039253304787664,-66.28534122377506
-40.54774380617921,-36.47469002276763,-43.812761691138334,-42.29259108264979,-40.39686806098084,-37.87104218144365,-57.05764160216206,-56.53977891975536
-40.98335063337733,-33.9250159171455,-48.33775188783531,-41.91401062071176,-40.49939824636864,-38.83548907990812,-56.24288496229324,-58.85780248717109
-41.608623233903366,-36.64910642296152,-48.025278582887815,-40.55557817169775,-40.78037212490525,-38.14798979740743,-52.18712755189625,-58.062139990534746
-38.19247799303835,-36.37241642811589,-49.130280432826325,-41.82108355034988,-39.486757947743136,-38.0262954247134,-56.77722482872286,-57.46302160164305
-43.721206161806016,-34.5046562567681,-48.61268286011724,-44.456768078586016,-40.788318951323525,-38.63950093462697,-56.34695502376882,-55.37475867668847
-41.22341559540011,-37.12615380632676,-47.374390245774535,-40.31535865624552,-41.7886999288346,-37.50876981087123,-55.06287450646638,-59.24905999585146
-45.35282803861418,-36.087785692762246,-42.53664245232584,-37.52563029032682,-41.97548323257082,-38.29865112807773,-53.621070650731816,-55.3535720729728
-40.36007011890037,-36.004594009725416,-48.76135436682902,-41.29701527005833,-39.79903364892515,-37.28928942120758,-56.11510777342576,-55.12250878864597
-41.71747741366335,-35.408825406544715,-46.96453830953339,-41.469579946915154,-39.22634788059,-36.38360159233094,-54.91705091064912,-52.97093447310965
-41.145493758437226,-33.06818439241909,-46.482236154533744,-41.99439239455379,-38.92586217036152,-38.83160303216665,-56.07751015895306,-58.49295572163002
-43.61371679787157,-33.83534968195734,-44.417735993623616,-40.14133037273963,-39.763506754253015,-40.3659817128666,-53.76442131821749,-55.378995999751766
-41.44422119624705,-36.07467093396264,-46.87395898143581,-39.54461058275109,-38.3053959774786,-40.48059537626781,-57.25823065347532,-56.97884081096651
-41.767788893732366,-34.92056416596924,-45.55743693853636,-41.73482721927202,-39.61693381852346,-38.30560271815536,-54.80326024088184,-57.75293965599191
-42.91121958169688,-36.61167095860466,-46.22126531295105,-39.15834035015284,-42.54680563934839,-38.0034917616495,-54.81859592422116,-64.68775850158976
-40.06061181366032,-35.46024802877703,-45.50579747221368,-43.63886685298429,-40.22756588146773,-39.091016255313264,-57.07756666440479,-56.43502119567805
-43.89700955669038,-38.56143321811464,-48.107798880049394,-38.94282852286623,-40.104713493833614,-38.59863131980128,-53.84301933734391,-56.13857990839068
-41.05469430036646,-34.240173945323725,-47.70164266708178,-41.88374987542175,-38.92427266023896,-39.66775228214822,-56.18820425077655,-55.93365014156444
-41.5869596332042,-33.065992155568274,-48.759607705466365,-38.27778889052507,-39.83804283978477,-38.661873794098135,-54.33283193928936,-57.02932593664322
-42.87248166515308,-34.41537758948471,-46.480239174834566,-41.512014796075015,-41.797740499151445,-38.778544105930905,-54.48571393546315,-56.93693135752644
-40.42565850207316,-36.26154314870177,-46.115788606418,-41.2431792191641,-42.25059863269557,-36.70562526498258,-56.22370576117972,-58.3922609640244
-42.68834777635735,-35.98372634746159,-46.503949228485865,-41.96463911476322,-39.22202115975532,-36.29082576233291,-57.88425687491717,-54.37215937847037
-52.19836378207538,-35.05053010993012,-46.82355209990618,-41.51674483254598,-41.42990329887504,-38.4513719074448,-55.167397016975485,-61.990501298742856
-39.84065697593992,-36.0322974840155,-49.94041754390974,-42.248586540211946,-41.77144542424096,-37.64799619551541,-54.79130953004873,-56.049263428377046
-39.46640886547866,-37.48276650464939,-45.161767203175415,-39.90377835467336,-41.12106554237036,-39.32515202245671,-57.64812468712445,-56.65709100004896
-46.3355250935404,-37.28242396741409,-41.52300862812702,-38.13741706983974,-43.73204522989104,-39.01871438460497,-55.41076012567041,-56.25535020287827
-46.96806137548816,-35.69817858360679,-47.454399706907935,-41.42979763456184,-40.52469384295296,-38.94412715790165,-53.51621297868108,-59.44602096337525
-41.96857805653878,-36.97432823988477,-44.40789787124229,-36.73641083253706,-41.92384172931982,-35.67388147048547,-52.21681496009865,-63.70338309961308
-43.806423275276224,-38.86442044030732,-47.873443992800446,-39.66423308800846,-40.372388434942685,-37.74879236308751,-56.07608088561048,-56.47259869580379
-39.85053854685292,-36.82649563412219,-50.25663144980439,-42.07994554541642,-40.80279169049288,-38.16060608650509,-57.8750949082006,-57.1951379063092
-43.62359435339431,-37.10814341725311,-45.90430474778049,-41.26837701795399,-36.9926096318648,-41.43955815725116,-53.18542103633968,-52.99089591649568
-40.24960257397353,-34.981612960852246,-49.36215610966861,-41.38498829871625,-38.61076843250724,-37.25641764868728,-57.74525966827713,-58.37160292705291
-45.96159728768769,-35.18801909407184,-48.31248127780518,-41.13545166059616,-38.6477916008721,-38.0605469467711,-50.79313652746771,-54.1621662645249
-40.71052502674266,-36.09641299886709,-45.66936274083014,-42.42723244496694,-42.09089697820949,-37.48035366803555,-55.11594153387794,-58.39483154116946
-48.85556856265474,-37.869519487612685,-45.08523463942526,-40.325837054757095,-40.11435220415301,-37.85781368391857,-56.606899715014166,-57.340472575463146
-42.223409811639264,-33.40859846714562,-47.9422477300369,-38.10912508376405,-40.54971802962518,-38.27870021319929,-56.5115298555638,-58.45482833672751
-44.55638580296292,-33.95527914788213,-47.53145273105802,-39.09012440757543,-39.60691457912414,-39.01775135226444,-57.90649491518156,-58.32934937901539
