Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-29.482594193467445,-40.42427744910462,-45.616204747256376,-36.519005388108106,-42.09033990626511,-51.010270116487504,-51.613480096981334,-45.573592372507456
-28.017682588326647,-41.463934099268386,-45.86602126421582,-36.49318474283388,-39.94334433346562,-50.892334361878916,-51.575526105979,-47.13822807562257
-28.364178452146966,-41.167938498320275,-45.257636249646666,-36.608148863280604,-40.19715039692948,-49.47720112204307,-49.107539582518655,-47.43752922913905
-27.23666039490459,-40.52954218411837,-47.27532842119499,-34.93644592624449,-40.14725112362546,-49.850588623346646,-49.65618509272696,-45.94675125735084
-27.688669297437585,-39.511066011843795,-47.96827500305001,-35.70351822091714,-40.339276666531525,-50.82045766311783,-50.05176255187757,-48.18439377224808
-27.499965865666482,-40.7916619302105,-47.59386578477668,-35.20169432767378,-37.404693340827876,-52.28055239296334,-50.563288938505615,-46.79568062861349
-28.586603885079384,-38.123412095916535,-48.63403916402305,-35.149842487177054,-36.33565292769307,-53.49285519586987,-51.14589727193409,-47.008917876170585
-28.45661627774638,-38.31054890119481,-46.778904305211206,-36.1549399585546,-39.37865666578979,-51.19226940696168,-51.100943345334734,-47.04483280409019
-29.14255712864752,-38.5674538199903,-46.558675818582756,-35.1035733074225,-39.86903281372709,-50.15594956788075,-49.33840761437765,-47.09994481515343
-28.917506368563604,-37.98407690293346,-48.21484677360277,-37.14036445218939,-39.6882784968249,-49.82875544367345,-51.27980271721246,-48.381399315259536
-28.21472836594344,-37.91364097065039,-45.28961543564559,-36.64230293976722,-40.06218886048673,-49.467726501180685,-52.30910800557889,-46.77987634961534
-28.33963515212884,-40.04470007976419,-44.51293629790046,-36.67438807738219,-39.062935875952604,-50.47485072300196,-52.32743473281205,-44.12923853953416
-28.488018525485874,-40.085046228423316,-44.233463672734125,-35.27402134623374,-40.36565410840871,-49.488719876077795,-50.88002079758179,-46.003697437315296
-30.58870444368061,-39.326797061091746,-46.053160682004666,-37.240841292058334,-41.637880731688725,-48.98353621582923,-49.93717588482582,-45.76267526165637
-29.52189627161214,-39.01590943121059,-46.444047565653655,-36.09089046970001,-41.29302447665285,-49.29997716699169,-50.54521380463461,-45.70407043511931
-28.306090799156532,-38.744552617601094,-48.39500459415859,-35.74001174796888,-39.679402790834565,-49.037801250380134,-50.9722569430042,-46.34056532112482
-28.496983279735442,-40.33350211192348,-49.916170651964556,-37.945661976182535,-38.29154327287805,-49.386055873853174,-48.71398535400531,-48.72927952696147
-29.92286937891692,-41.374908008390875,-49.026608849166244,-37.67334057505791,-39.685476279523265,-48.831822107022795,-49.47447451287962,-46.52371938775567
-30.24292337101438,-39.42550170272388,-48.31476627068024,-37.83122769125392,-39.06509858326658,-50.66170918787933,-48.054110891468994,-45.07072629292746
-29.580512821691105,-37.93462263867585,-49.1236746008704,-38.05433748164161,-38.481063180120984,-49.19155935049976,-49.08488146030099,-45.79576150257731
-28.46072000905516,-37.36003200035284,-50.94616302227437,-36.9868663574022,-39.52742179068707,-49.79574443473179,-49.29516786505586,-48.538368786008704
-27.438547712965583,-36.88680134089629,-50.01540357590921,-37.9331062690559,-39.61242941617315,-51.319346896276855,-50.37475182799435,-50.54776461820692
-27.821616699534722,-36.46406841224574,-49.40236305125761,-38.1007233225768,-41.275843855171715,-52.209663600223,-48.97798620712044,-48.548150346803375
-27.22178608575289,-36.66908145172783,-48.28920669763794,-37.08490135828863,-41.664303826570716,-49.699542220873816,-50.48432385091157,-46.454001419633954
-28.44608164516931,-38.11125793436913,-47.50529102592664,-36.59432842310582,-41.083710843419986,-49.237671335443004,-51.16001154456532,-44.721126902941975
-28.418003268177134,-37.64991635905505,-45.73958913975502,-33.776109810609015,-40.53848885185401,-49.58932126114769,-50.732506817266426,-44.058943043644014
-28.501098733578207,-38.77671123230303,-46.90779350320348,-32.78058380262185,-38.31252862601361,-49.470870554111684,-50.75376416793041,-42.42461985031295
-29.562374662711406,-37.99919941173051,-47.05270581568636,-34.67439508090868,-39.79622133275349,-47.64894904325032,-51.81441360937706,-42.55741756055612
-28.4921756729874,-38.906503712951704,-46.769492678208515,-33.51360984438249,-39.60936774204519,-46.43304823247576,-49.17326623142774,-45.0194785090534
-29.579228870818064,-40.49304306970629,-47.575021036559804,-34.032872150562596,-39.10769685723212,-47.61322319950259,-49.056404783598396,-46.0016573186134
-28.961239020534602,-39.416429400429706,-46.91107945208005,-35.56365860177325,-39.97493420311983,-45.20183098334976,-49.56870829410805,-46.85715087156771
-28.901501561817117,-39.52233707774788,-46.70972967231441,-36.169965997236375,-40.775208845886034,-45.75052498051474,-49.42069478128241,-46.05852017273962
-29.52600152813008,-40.02847712752837,-46.44939456681289,-35.87974635724132,-40.11235502310126,-47.76082364666815,-50.00721382981215,-45.64408381424053
-29.606511438314055,-39.98337540933068,-48.42268002414328,-37.45752182920625,-41.729070991254986,-47.182005410570206,-50.58121897351431,-45.445746008564704
-29.933183602106688,-38.817429527982114,-46.453721648097336,-36.331269144783114,-40.14400981955624,-46.90675875739458,-50.57588375888216,-46.2903739597082
-28.111076652161117,-38.689597118685235,-45.100912313950424,-39.01750490233713,-39.590233160513804,-46.401058965579125,-51.74111194348859,-46.346135663064295
-25.813389743799444,-38.577156497247294,-47.5473215847432,-40.060470036367654,-41.29036106680832,-45.47324757762838,-52.15532822822732,-46.14083483757074
-24.925918843212102,-39.99403988808976,-47.593085616111665,-40.71213167062725,-40.725895072105025,-44.38702355604272,-53.37723969943577,-46.02307233278123
-26.10919628026079,-42.37312408722912,-44.98205339083076,-42.414337884964056,-41.41559722429315,-47.98119312422313,-53.21862419769032,-47.36073666415643
-27.226374368913447,-40.534919430718475,-42.463459603853835,-41.93659951424899,-42.384570173886694,-48.533219003457624,-54.58269228362443,-50.008505645423064
-27.923528509684456,-42.14651276061745,-42.91420159323534,-42.43366254251283,-42.91038053024849,-48.5320588553975,-54.585633355668385,-49.27485185223033
-28.10706195200092,-37.78470579359516,-43.59527657497943,-42.34340229717653,-42.520816217016296,-47.1120579163438,-54.435098107473294,-47.29224806324027
-29.753203257614175,-38.26473748736994,-43.98227583331606,-41.045668031215186,-39.90027205302139,-48.76365107903252,-53.14842356171498,-48.2336015069225
-30.24361166918987,-40.899165273795525,-45.66319860426542,-41.522868070151944,-38.97469423345869,-48.66389954113234,-50.48276565238766,-47.525033364481025
-30.340182630074978,-42.134276067675486,-46.59884462382437,-41.01898199121644,-37.06950520183268,-46.91708649917949,-51.37214597690915,-47.99795871559974
-28.502097534494883,-40.27734492469098,-47.49110010013661,-41.79735499471192,-37.07276347771724,-47.69268018486045,-50.67346456369169,-46.379208530029366
-29.750946229935742,-40.966601257311204,-47.24314917634268,-42.82778060491257,-39.24321633312933,-49.823547943655434,-51.61676590356017,-45.28313879997861
-30.71207377496891,-41.133476994533154,-46.587565447477125,-40.18058686842988,-38.144308023709044,-48.12431546995251,-50.53027696227713,-45.31801686570217
-31.57542689093723,-40.48959222790604,-44.81463858636572,-39.83345392521701,-35.492444565707565,-48.627145402850566,-51.1006874541163,-45.912174263859235
-30.780104888935703,-39.809250444637144,-46.157131409770436,-41.969787739959166,-37.013711365163196,-49.22042341183858,-48.41987860785559,-46.385371758669216
-29.13919493381665,-39.85902950659604,-47.4633985044144,-41.04636140632597,-35.72493822866876,-49.99605916263779,-48.264365478652,-44.418881871346144
-29.40757785481542,-39.667303626711416,-48.28616845008357,-41.12983417631642,-35.047578806636245,-50.07899503076021,-49.053472046121804,-44.890283119228705
-30.29247088467419,-40.777896345775794,-46.685729511690155,-39.7771125839974,-33.81777352096973,-51.274663970985614,-50.39641766386501,-44.639481128720675
-29.18208419934957,-41.83738251601368,-45.06467490948726,-39.35908509886833,-32.55184661142947,-50.13727312402658,-51.146158829668,-45.82175205888974
-31.504854913896494,-41.92368684623146,-46.11840116661559,-40.78100453463384,-36.304144625894004,-47.47837849791767,-52.08644911145261,-46.256343316177244
-30.84801293349681,-42.50678879191774,-46.8179227726393,-38.0860254810807,-37.86518984881877,-48.08305685511167,-49.42093799285699,-45.12774163780829
-31.57351681569912,-39.62075811160555,-47.29582906229541,-36.453518039176195,-39.29574803539224,-48.04902755662681,-48.6865561651,-45.596205498965354
-28.080240594654608,-38.77377945284933,-46.460942718680705,-36.563603896364135,-39.41125065054159,-48.320860086998366,-48.415110783252295,-46.512012142026116
-29.218370232874957,-39.44871263352925,-45.64106191394156,-38.31804617853094,-39.79260890738157,-47.221944437807394,-48.319484228121624,-45.04569739198289
-28.078554366057112,-37.630418039108605,-45.4684345362902,-37.16598380556032,-40.71795584279393,-47.78723431701147,-50.34190145518698,-43.68390095711964
-28.41181030246748,-38.410600665770346,-46.008330934378804,-36.707759631662974,-40.858044000250054,-48.77058328411602,-50.58252677925827,-44.33810003134063
-29.752417229939052,-38.34407689191113,-48.24918096785697,-34.97953006585076,-40.12492342655883,-49.95164002940382,-48.85297871153371,-44.793131746418
-30.17934672861823,-40.06801280429972,-48.80448138559329,-34.54946760649859,-41.11323415525973,-51.20192030704186,-50.57575007558664,-44.50458922645572
-30.49036759303765,-41.31682192053978,-49.595892618459644,-34.5899135204874,-39.361464523573154,-51.039225781106,-51.325566485695425,-44.77163169179044
-31.81600379404432,-41.703532092384705,-49.19179380133807,-34.83505938774814,-40.98684909065745,-48.462218484854496,-52.13370933684311,-46.303916213113965
-31.909155174636425,-40.27097041626546,-50.61805469711638,-35.04556345338912,-40.71451870991959,-49.771762327833876,-52.09785336580611,-47.351004081994105
-31.42526652284139,-40.13984836074458,-49.92364560944264,-35.46891312284961,-39.6946493961178,-49.17700209249898,-50.912014157161366,-47.593283518498325
-28.94363949236355,-40.21872009792687,-48.88288072060336,-35.64884043093288,-40.436191060045,-49.3841480328821,-50.89239342577976,-47.045476788418426
-29.17319307357676,-39.36459059808983,-48.12613235452083,-36.24777775127694,-38.982994438431696,-49.12714125941225,-51.75748051738183,-48.11263936631174
-29.368411391769293,-38.23841741963178,-46.45053629250607,-35.66819800925009,-39.03456153297174,-48.5530216381647,-50.982074090368435,-46.72965132535925
-30.467777603671614,-39.74822341522607,-46.93274885427338,-35.71722282728751,-39.45338120288545,-47.840794410041546,-50.95228717698517,-46.15003648743048
-29.95389891107926,-39.81017872616257,-49.33159148380665,-36.52370955194352,-38.949688943398385,-47.29187112148931,-50.943068367985084,-44.87982240234341
-28.93371255637688,-39.860247665922245,-47.52381530832631,-38.02059690963777,-38.61244879134755,-48.142939734149984,-49.83617550202759,-45.70593357958084
-29.75400467922445,-39.24672978481248,-47.692542962689465,-36.13493733162843,-37.85909048928549,-48.82936772581507,-48.14746800491776,-46.264698236576436
-29.09202686345202,-38.4429161215883,-47.917614692847444,-35.72036061158283,-38.780589086140566,-48.98336085807204,-48.51243488531083,-45.75702018483166
-29.27069927765688,-37.572887552525735,-48.37385397186139,-35.82835076487608,-38.238824004889636,-48.96885163121711,-47.92409136309187,-44.20286719783294
-29.813009605713738,-37.10474914905358,-48.93090745958307,-35.98707768398305,-38.641115911992365,-48.51514545143607,-49.40674765394242,-46.11362340966838
-29.452923703299906,-37.2530034476056,-47.016890031682955,-37.1289414424407,-39.51646942100594,-47.27785961874454,-49.56348111370905,-45.91797747417095
-29.146274053233167,-36.915757466777954,-46.65455292672776,-35.95900978417442,-40.74881866666423,-48.395072880505836,-52.61060739613422,-46.27701358618465
-29.633492853973017,-36.95703210050648,-46.15587743513598,-36.006573096036,-40.36029064042537,-47.90074489209101,-51.47354289155934,-45.16663625078777
-30.54359885824027,-37.42655353898449,-44.865730291510054,-35.18428687033669,-38.2165763877805,-48.35318887026758,-51.10450891029933,-44.537362927792536
-28.85323898092623,-38.128506335257796,-46.57311704228811,-36.416316274566235,-39.313323594740496,-47.81684589268525,-51.15660205423937,-44.500809422806576
-30.63758192622484,-37.94814437125506,-47.5702908869118,-36.91794768829697,-38.96459834904519,-48.66144936145457,-51.295960252263505,-44.49391232883957
-30.005957702071452,-39.244630137617634,-48.051895545986106,-37.18263662337138,-38.782101531594726,-48.71940500023892,-51.29546605168913,-45.544636964072374
-29.916984551379176,-39.43256773780843,-47.39336580431301,-35.653778276247294,-40.03895800970159,-49.21344500015613,-50.5119359802286,-44.60968565098495
-28.641005039018527,-40.72612817217577,-46.80350077969013,-34.655617137774016,-41.568449708970796,-48.84085416476224,-49.355485057700676,-45.135966224155375
-28.494822696167557,-38.82400845864655,-47.37519088359365,-34.567331896117196,-41.82424682793762,-51.20670776377731,-47.74203353913527,-45.90868505555716
-28.064167012616693,-39.556197115152216,-46.37460051730114,-34.963797560283645,-43.2986517025963,-51.48763584320911,-47.41062391489061,-47.11190405487723
-29.7808186155579,-39.99945955333715,-47.25495518172612,-36.253885115017034,-43.40766464259988,-50.59037050584151,-47.576130038106285,-47.14807247775206
-29.529531700843393,-38.43906616120087,-48.07883239893668,-35.44806051746894,-41.690221310375264,-51.149562776735294,-49.177784107524566,-47.61088206204455
-28.159829162966297,-37.13760886933868,-49.165802519972154,-35.80965536261746,-41.831216257991514,-50.25156218937261,-49.4076325175906,-46.07604546596587
-30.491426223427045,-36.38867905282381,-48.745925489968286,-36.638935546788794,-41.82990726415621,-49.472022006232685,-50.294324827904774,-47.180380788268316
-30.89376512631147,-40.194014144497935,-47.0948637678902,-36.94802142863076,-41.322977820438645,-49.90278617114978,-49.31381307381803,-46.22348506098615
-30.499834326394755,-42.93737117352987,-47.40988938982037,-34.00862382051527,-41.02627417115089,-49.860009788576626,-51.70545224708256,-43.51836886963004
-28.810336058572275,-41.67963228235735,-47.06547125288196,-35.020123504215626,-41.337124983866794,-49.44638647988481,-53.095070251278095,-44.5030514481576
-29.37445812026178,-40.0905121878125,-47.39072378719683,-36.373994830186426,-39.76555257728274,-48.9673789226432,-52.69149154053954,-43.39425654239925
-29.66946376241257,-41.1360267670033,-47.41198178539874,-36.99566100666005,-41.11057735671699,-48.801010576626915,-52.45105763761093,-42.88479715568616
-31.544287322721306,-39.67520526312706,-48.229426099619914,-35.95837739314836,-40.39223494351558,-48.439825589861,-50.885960304954935,-43.15469601195092
-29.540654556360067,-38.540619407821616,-49.396164899807026,-36.43264558092153,-40.92666302075389,-48.509205823472854,-49.90671508650421,-45.05995525137209
-28.71999394528107,-37.8184273480159,-47.417106184392146,-36.55811185091033,-40.62093718846903,-47.97173580022323,-50.7724463792674,-45.96095358491831
-28.844532260441053,-38.69926520404085,-44.84320889323606,-36.46599206106035,-39.66545213100192,-49.130081411900164,-49.46180290477248,-43.49149018259718
-29.89938648943939,-38.639481039081154,-47.80447362871446,-35.968171854176816,-40.872647582067664,-48.981203657995295,-48.92844019971904,-44.203994568023
-30.616027370154825,-41.73103363604038,-47.79589670936917,-33.2176046715796,-39.402983572050076,-49.154059887465195,-49.736188816896515,-45.189832411234875
-30.084398800819933,-39.393966270969855,-47.95292801498253,-35.13376683667097,-38.839086670731,-49.081148606897585,-50.6842485702123,-45.518767057606645
-29.912888156336358,-39.020412110145635,-44.99261318835118,-34.89039127329059,-41.424322805031494,-51.34172949964986,-50.555601467178604,-47.180418318871844
-29.232625876943512,-37.645622710702575,-46.40665068444687,-35.96414389848337,-42.5972999269735,-49.04761131933163,-50.508904653292774,-46.02281879602485
-29.932525508173526,-36.3172732149393,-45.61955727070729,-35.83198177050526,-42.49248726704837,-47.776074941597194,-50.11092189419817,-45.60217753092555
-28.12817120377071,-38.51539184690601,-45.51240875431529,-35.176135273973834,-43.35127886001794,-47.88209240737516,-50.49491998874433,-45.058676667332456
-28.115068460741043,-39.44540304710079,-44.63999531183006,-34.568374109890826,-42.79457439818203,-48.47321076495926,-50.194173738242306,-45.68710613251417
-27.9496025976747,-39.83132856703883,-46.127327016364426,-34.73688704726472,-40.73895565801955,-48.59594689830071,-49.62221607553286,-45.981493983092285
-29.073402580253457,-41.770775599164054,-44.751427781961745,-35.176647104652055,-40.20034735788841,-48.11938065213025,-51.027339980736976,-46.52367767470508
-30.99155859930275,-42.233073934665775,-45.14668905932104,-35.191485541179354,-40.180283194486485,-49.44567434522106,-50.341010099840055,-45.45100360973936
-31.12706076171128,-40.364128435082286,-44.335920258361455,-35.982180895514176,-41.788199124165004,-49.980282589796474,-50.31565390477654,-44.38760703867343
-31.371506174820144,-39.4184596443718,-45.87055316997707,-37.68844931466066,-40.94094672586839,-50.819479773508455,-51.6004975629298,-43.079885813534666
-27.949511006936582,-40.984814779671375,-44.89921179104804,-36.55109577339097,-40.84826027472983,-49.07199295066736,-51.563342791289244,-44.382393634467576
-28.158083800378762,-39.53441687636626,-46.819121938106996,-37.09533271503968,-41.29235104006478,-50.03685207109454,-50.049643533945776,-45.75609593466079
-28.411080329441155,-39.42924412200968,-46.29220849763957,-37.29478293612398,-40.91850546169534,-50.23473052022036,-49.60818051212707,-47.04411006809082
-26.724756378514538,-39.55456716518962,-46.182560697399126,-37.12270127648629,-39.81555956979924,-49.783067887990136,-49.003250649748416,-46.47706728594227
-28.181524256007826,-39.343170801700204,-46.72970551972531,-37.758552799851344,-36.41933605190891,-51.13298279412468,-48.525931356116075,-44.98425895035579
-28.94984372218079,-37.95720829044801,-46.75623526893012,-38.59587364895006,-37.04968391906611,-50.92546388894618,-47.778056338597125,-46.18519981722089
-28.39328544459085,-39.809477391031606,-48.003127974989695,-37.0202001276811,-39.75923967372904,-50.750769015219554,-49.23019122875456,-49.02671615932602
-29.274365595043367,-39.491756303384356,-48.45197086908457,-38.13368121628862,-39.97956568478709,-50.732269291839074,-47.39088228885695,-48.876446836442
-29.389925918449926,-37.55288479700271,-47.03663016497966,-39.47064696183593,-39.77957239875396,-50.901223277272905,-48.82386126812365,-46.890379949149036
-30.361543214209334,-39.64651477634899,-47.11680791885045,-40.95103531581175,-41.99944989866557,-48.967440061213885,-50.37974232688034,-45.55944114561623
-29.614218971117907,-39.07440683720602,-46.48550569682064,-36.78127392243684,-41.30051661763505,-48.57864836207839,-51.90645850750004,-43.888288526866155
-28.704320058571398,-40.62345631024042,-44.99359949567987,-36.73203119500216,-41.56302011309008,-48.45380827662691,-52.32801619419019,-44.396942938967555
-29.135362026002245,-39.64060906545851,-46.676317663852636,-36.69428732363531,-40.863713936541295,-49.214343923999586,-50.760171030881615,-45.23940268910936
-27.921848279893812,-38.55856347928073,-47.19953363756334,-35.829286914748295,-39.2462875241116,-50.19540280107814,-49.76392721859083,-42.92375853643388
-26.893813250432498,-39.65560891459287,-45.098271392114945,-36.23942128910975,-40.43392302928014,-49.13511725553936,-50.430625455487146,-43.533183182310715
-28.741156862431065,-40.81997632397005,-44.70811504410707,-36.10438341015362,-39.93959250541503,-48.91220229152518,-50.083432584228866,-43.247356098456706
-28.668210484583305,-40.92593050221369,-43.97567136980628,-35.82766283485773,-39.55965867679523,-48.99458213859959,-51.45826679631643,-43.071615598397436
-28.743730723630346,-40.819658126043024,-45.47482987784269,-33.535045836878886,-39.389912932629024,-48.65170232896341,-53.40902102739552,-44.94086772956407
-28.515118387737907,-39.91977458027488,-44.48292170576643,-34.59423551108194,-40.81903866467989,-49.14286350425718,-51.04737701374183,-45.98758731644692
-28.919836988611646,-39.9994091482475,-45.23999394089661,-35.34144036040676,-40.043611149007525,-48.85423409818064,-51.84539280435602,-45.72558626544851
-28.361219573017923,-39.016957953741844,-45.574600519135885,-35.62144235650876,-38.584413457073204,-49.15703039344209,-49.38821508184393,-44.90300767980686
-30.234616435257102,-38.61263044707171,-45.704936778633424,-36.871309007912686,-37.45648938586903,-47.723044856489764,-49.371166224153875,-47.114205849019136
-27.569598105613995,-39.747843614229666,-46.481559672704165,-38.368478595777596,-38.439030535699416,-46.444037379709236,-50.52642641419715,-44.97226124869038
-27.32365958179532,-40.964673598516946,-47.05249451836671,-41.694142779015905,-40.04893987937382,-46.32823412676772,-52.640659577497196,-46.73827747618085
-27.901656296530398,-40.62931690746548,-44.56435152041203,-41.88609168577881,-39.90093189668524,-46.18109736890875,-54.5847479317635,-46.8661540445355
-28.233482166806873,-40.57331563799242,-43.08432913332196,-41.979357042835865,-40.68076647615124,-45.56316710048105,-55.496514333919855,-49.40830793213513
-28.536675878062475,-42.38253059896708,-43.566635764748966,-43.11255708852072,-40.74977423429981,-46.32745292757914,-56.12751022946123,-49.02153070186655
-26.736743451120134,-39.35078291053536,-44.529166881594726,-42.74445806875585,-37.984170545480275,-44.519177240508114,-54.70579335893771,-47.58453275370506
-27.45531460178052,-39.713006487296504,-44.48365759726255,-41.66257343294693,-40.06797188276354,-44.97983118855289,-51.80310303096947,-45.80447018347294
