Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-37.278023058187,-49.0421999021663,-43.15146338856173,-47.1890155579958,-53.93955744109365,-42.08750800263714,-51.85373262054354,-39.54755715830309
-37.96988953436683,-46.90631494022752,-41.66543548561248,-45.79732586534189,-55.1448581690268,-44.13104968620085,-51.76871011042993,-39.25722112510885
-39.00559288514004,-47.60384214702069,-39.599894444523066,-44.14946711223869,-53.76425268602268,-42.841116077432176,-51.42425228749333,-39.67799166410381
-41.57234868829452,-47.542214320010096,-40.911823148531575,-40.57953151017558,-53.511475224572415,-42.28853607403244,-48.88258677316921,-51.69989518684176
-39.94340895586375,-48.137570656383375,-40.40882713024126,-45.5739054275511,-52.15152173352177,-46.98465211670408,-53.753909713503006,-38.86440704733821
-39.56320441190027,-45.344078160336,-39.29352566496778,-41.87692420744823,-52.85524057612352,-41.81823480465246,-53.55798509208544,-41.18019672494472
-38.88729836138638,-46.28499495179449,-40.06438562717175,-45.00147983919288,-52.25546791180014,-43.14784860578558,-52.4388455572766,-43.26847030983151
-41.5894653151655,-47.30544875320726,-40.54865466152388,-42.85068033109926,-53.652083190334245,-44.7604175923873,-50.41523174009475,-39.950750393015255
-39.16735027174804,-47.94740026223323,-40.19568544326077,-40.406287611056,-54.90314621027108,-42.23323280051579,-51.64390867385401,-40.24177140374377
-36.45318314628858,-48.0666339995914,-39.33083992204838,-43.80099725398317,-51.350115776051794,-43.36695616991352,-52.56294639045771,-38.5423315057721
-38.360099480555405,-47.31907784789422,-40.71970106686172,-45.42818885596625,-51.75795136271616,-45.63297394923271,-51.69832948287559,-39.8557750469358
-38.84110536852568,-46.3223706784791,-39.41323056946952,-42.24505272501863,-51.69919997514195,-44.95920098466296,-51.349719286638816,-37.37481419417077
-39.9952514584158,-45.267789865750046,-38.99854221611743,-45.853205383702175,-51.55232656968553,-41.65388000044749,-52.0883699757697,-39.72295415423425
-39.81566864534676,-47.80738223678191,-40.15956572378291,-47.41064581546418,-51.67389947729549,-44.472077883470575,-52.73178702907597,-38.723854458455655
-38.88628172702147,-44.23239606408907,-39.5545175749884,-44.26474688655366,-52.91048467539537,-44.11458545119749,-53.38437058131896,-37.19591495591464
