Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-34.981093992348406,-32.79928037815553,-50.27138662185387,-40.61047694130706,-33.557432280751115,-48.59166961060311,-53.18750308254344,-46.775819384616206
-33.964877888565,-33.13866775693788,-47.73554933193204,-41.41929472319982,-31.786930263578277,-48.276627018851656,-51.66210860769991,-47.809154590040265
-33.012837191407094,-31.14617407287635,-47.01033135492896,-42.53615681055346,-33.83097534770292,-49.39519924656942,-51.5295799503244,-47.94144414183664
-33.95593744075978,-31.877020953097794,-49.69082329008001,-42.52892598458389,-30.87222768042816,-45.89446960378245,-52.32205189025467,-45.84542097758926
-35.00842829960198,-32.671760812697975,-48.965559415424245,-40.23840884789861,-32.903438147051496,-47.88136135808498,-50.706792294843325,-47.70771125422261
-35.17101287801575,-34.616477579434864,-49.24348067769891,-40.327808352517465,-32.32788285991653,-45.544455397572136,-52.26184781159427,-46.46920695221027
-35.20742379429467,-36.154806642504646,-52.70468396765547,-41.92035143040904,-32.66107927378128,-46.57566832920426,-53.68666542435506,-47.72559368146206
-31.905780627202844,-34.67293981318174,-48.53096685216568,-43.10369307750195,-31.986539185772173,-46.779263485058536,-52.857676771828224,-48.59777147812339
-33.0994447831711,-32.42150611600216,-48.5319448486097,-42.01870643351545,-32.71563045606301,-46.9383702005884,-52.334315890315466,-49.18715004404525
-31.74319507060156,-32.44570433092451,-47.83550143015306,-41.27831561038808,-34.336202790246865,-47.78513031751808,-50.53875918997516,-48.030049652154055
-33.27782796622576,-33.19417656170023,-47.66918386963968,-41.645326051726414,-32.20678472608357,-48.79402456809103,-52.81462044487901,-45.87788010657821
-36.10312689387396,-33.379212970481895,-48.0180090157675,-42.91511049041891,-32.58812946453827,-45.90260635007447,-52.08543679178225,-48.05289711113002
-33.93669972097811,-33.393788068510204,-49.38075235123843,-40.533689434966384,-32.58052237599028,-47.54504660311146,-51.66425550118278,-46.785208622846525
-34.83091039899542,-33.354846734959,-49.01401842994696,-40.86695076526155,-32.69076690856021,-47.5924802949931,-53.911908955057896,-47.561274994081
-34.06129018244545,-31.947741278707245,-50.01663625875297,-38.84549889353436,-32.437261317672686,-48.27120251655591,-50.43771741874322,-47.79929667808872
-35.421003402239975,-34.44745550134428,-51.3395670300328,-40.42975084141312,-31.470192127405586,-45.83419076382331,-53.53542029705216,-48.518377185406415
-32.5346233263882,-32.62814004416578,-46.322667807849314,-40.4382776741954,-31.918104860227505,-49.17510400078019,-51.187077130354986,-49.799053578430936
