Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-38.42744477316271,-42.67670246612667,-39.6132519751755,-43.12908742150951,-52.23286003202092,-49.1824429289827,-51.23709159653848,-51.67067248756975
-38.60886921490747,-46.00497521558534,-37.04319869517628,-43.83841455926859,-53.71985592224568,-49.4651959937522,-49.415806738929305,-49.08719223390549
-40.63194212386358,-42.23948687501821,-36.85431684391877,-42.14069089122809,-53.56775545911206,-51.90156582382296,-48.69971598099964,-50.3649682798216
-37.32885468784782,-43.89508052771254,-38.587026712818975,-45.53751977686978,-53.35939416956559,-49.569183418299,-47.8153607286496,-49.45992031242269
-41.33956256409074,-44.162135548786765,-40.546178673214655,-43.7224917760723,-50.22405944690588,-50.88011119882169,-51.66813662733833,-50.51646707257407
-39.412559337236935,-45.21892878848041,-33.866194423519026,-46.55193821027584,-52.31774411647024,-50.56806847994107,-48.2089067304386,-47.12987762042823
-40.65438447734305,-46.56203308684076,-37.20528410739532,-42.15886628570326,-50.07532067996815,-50.261699748907226,-49.86142529645449,-49.21636235653038
-40.04604716518578,-42.30665400957852,-37.30116659430466,-43.31035303862876,-53.31957921858028,-47.97497608163845,-52.17878887654409,-47.345496822559184
-39.25920153905911,-43.681655595721736,-37.83957703430213,-46.20265166736117,-51.78668652398679,-51.065694974996845,-48.65408247886933,-47.94781036211431
-41.73764110141457,-43.612245385309286,-40.785150549164186,-45.38576712319218,-50.34241971938398,-47.63758953011121,-50.82725968462931,-52.38228964601996
-39.09411740360122,-46.62314586062587,-36.712567784547616,-46.25841484878527,-51.89329808786329,-49.32537058398369,-49.61121913693336,-47.59739583550192
-39.72653805907827,-43.03072058253208,-38.14781447138737,-42.399011582053824,-53.31029397267884,-51.663794804724105,-51.41425150371364,-52.03642546219989
-42.35222232058465,-41.48399766095167,-37.90567103839705,-43.098025297552965,-52.71609361143328,-51.65333940900529,-49.24152333823908,-47.00340276092488
-39.13525064142851,-47.13897676452415,-44.64551032986222,-45.20342935113353,-47.18696803930629,-48.51661709769378,-50.926608651513085,-51.27375652803676
-39.82036808529346,-45.071956330862136,-38.261954341953,-43.58678736778004,-53.385172821667496,-49.66791704090489,-49.62526429115889,-51.171369197856734
-38.787075256614,-44.8600417902741,-37.64796649011996,-43.670844751425854,-53.237233850032304,-50.39249851722597,-49.42769434315023,-49.48155959509403
-37.36500908641501,-46.75682497471838,-36.34039394019074,-44.74646920590979,-53.16642852949182,-51.524020702560776,-50.33572218844342,-48.14422270462829
-37.87319599222267,-46.63894188847249,-35.89522710382734,-43.754733996424505,-51.1608371799141,-49.41517885700391,-48.73170104707892,-47.00842424845405
-38.42151411862666,-47.54396066586946,-36.90931750236036,-43.42540541108792,-53.04693765667608,-49.39411516838343,-48.15867765137188,-49.909448602055576
-39.26669957042064,-42.81478118080384,-37.92145747967828,-43.16108314430684,-54.277949610945925,-50.49811508479956,-48.811994007018136,-49.08894030247743
-41.17721470441345,-45.54008426344197,-37.72664912359657,-41.91607372384649,-51.823662129691726,-51.02858056381259,-47.25160764505801,-49.41975548752058
-39.3440874137575,-48.43475419079752,-38.97867266458192,-43.94507204781077,-51.08179920635784,-50.431497522838434,-49.64998947391141,-51.4160902328241
-38.1261700508,-46.04179014304805,-42.78591010476356,-43.25364201134514,-49.95869717102121,-49.99587161341557,-50.6591070188141,-50.177307245730425
-38.28940248388904,-47.63578784561058,-38.02739079586001,-44.977026773261606,-51.87465089786529,-48.79348959546322,-50.24802058705062,-46.65543726788373
-41.98171775072207,-46.97295865643201,-38.438761777651365,-40.97581651145751,-50.3035402883575,-50.18849514005868,-50.166798766016186,-49.1652657342359
-39.8705247989087,-46.35520949755823,-40.75672269146285,-44.24603333479563,-52.3493824422653,-49.51176078294638,-48.64353783072434,-51.54179462186652
-38.9670646518771,-45.41853032404431,-35.66704290787428,-44.79258533332607,-53.36939728016234,-48.83573657206668,-49.12851389666062,-48.458298279447575
-39.832097057013016,-46.79563658992187,-38.06068980224801,-41.75711459524697,-50.99296789188076,-49.97706846216576,-49.14900703827643,-49.1629463837297
-39.60168495267199,-46.20330441247655,-38.55568687034548,-40.55238638009096,-52.023446906633794,-50.576555170881335,-48.35557826442413,-53.21782322777492
-40.20928275060418,-47.417620638846806,-35.14312265090879,-45.20789810997098,-51.93067470048591,-50.56140627728543,-50.226518976535296,-48.60974633418434
-38.79507838165022,-48.25558702762351,-37.86221634837612,-43.039382698189215,-52.31320992913901,-49.32336059387983,-48.55433697511128,-51.87736011521031
-39.862814642533024,-42.84897152684192,-36.56475988499447,-41.93776335510349,-53.086958773304,-50.34193555988391,-47.42369468524441,-49.07169041525688
-39.01021239496442,-44.271019115687245,-38.87746192211328,-45.34954729513256,-51.135049685868175,-53.23555037626566,-47.87617111019264,-46.2381334325433
-39.33126708048776,-43.0991904106254,-38.72354362609064,-42.62853419674932,-52.8466038799993,-48.59587410916345,-51.2403449666903,-48.33318488488004
-38.94413363278156,-45.17420142619556,-37.61803600830898,-42.57901505716592,-52.29752117613387,-47.06109888017507,-49.56565319624056,-50.10308586352068
-39.82017518964852,-43.63846977724039,-37.67191337545552,-41.095564597728576,-52.54422774051364,-49.021633923627306,-47.37399406452681,-47.59808994171125
-40.80320234991155,-46.404816631921534,-38.07284648488356,-43.340303174516514,-52.81101246031648,-52.66390785631304,-49.58532334143516,-46.19070721709095
-40.139075291114565,-45.76208002249989,-35.672558810085974,-42.513276828347415,-53.14572260901896,-50.1088132051641,-49.6381766642317,-48.088899314880834
-40.23305683560865,-45.69929931477588,-36.63348199412485,-43.39650807975335,-53.944858639984695,-48.91401527709501,-49.53372323296946,-48.43688745270075
-37.5015633729172,-47.59518315267699,-36.01638931774096,-43.13190690461386,-52.49148031337143,-48.73490405847637,-48.77074452741541,-48.92402991258482
-39.61178523006376,-45.62130798296963,-35.27578099966737,-42.33667080177349,-51.61753333990422,-51.19411702684897,-49.02948790937407,-49.7646843056873
-39.62974498668306,-45.87118571905161,-36.66992703046076,-41.84573720929925,-51.72544937664002,-49.91626669288921,-49.726991730458415,-49.53507050478846
-41.22775144078172,-41.75426136677311,-37.721891417438144,-45.16145515015409,-51.87176729045928,-48.96731395662708,-48.97466385137159,-48.28465138954024
