Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-33.42433655635882,-51.15694962444467,-37.46581430775228,-42.961029033343294,-42.74884716454016,-53.798797437040975,-50.986787854605645,-42.46747296717392
-32.79519264661606,-54.05109503992903,-39.88836586174413,-43.6295392227817,-40.363391511481154,-50.7279517608314,-52.484191963432735,-43.76797836919979
-34.84837261964525,-47.63928007124266,-40.01228978705564,-41.08693270871112,-38.87400938239303,-48.46770923894392,-52.83016828338501,-43.36268329882798
-32.270554240365875,-53.4308977453052,-36.272392164081545,-41.96080636099168,-40.79860977510782,-51.3222413718937,-50.97159244489976,-42.434384707994965
-32.457377576813,-51.692852884478754,-34.85971635308548,-43.64633193762843,-39.6166467058533,-51.759732546491314,-50.96218619960347,-42.46693653288148
-31.45318517334693,-51.46330705978289,-39.11601108982825,-45.38462935306683,-41.600389784892215,-52.55279377349984,-51.07075836316571,-41.8204264070926
-32.35200148649901,-50.2376014855228,-35.0229340394863,-42.55402085865526,-37.41703433809384,-51.1275742793528,-52.791464527674925,-44.57442289773903
-35.84138813405614,-53.06846122033035,-35.71156122297492,-42.05251434608837,-39.12166711626626,-52.7164695174865,-49.71420929457609,-44.57590055122286
-35.01016512868515,-50.53836847991029,-38.54345278525899,-41.72564377332761,-38.118316828844016,-49.62503150241953,-50.724329812334034,-45.41457071254133
-32.14678191056423,-49.96833962247473,-36.42499613764901,-41.37238703588666,-39.90969532904381,-50.03319003443698,-50.319372578602,-43.130644700956175
-34.4143476360055,-53.16269972293932,-37.29142314709194,-45.38604040119471,-39.19823914071417,-51.06122644732579,-52.18377682879361,-41.69797087777507
-33.85937450792335,-51.38306035201971,-34.58856222540075,-41.20015282290692,-40.699496666827685,-49.7930271022099,-51.83676644756819,-43.06494821501294
-34.36906353305807,-52.58411676744995,-36.51332358775839,-44.54646828896167,-39.63583572921394,-51.84421618753167,-50.71418344004907,-44.7504831492828
-35.954094271136455,-51.383108537880965,-37.43030822295613,-43.21472211313768,-41.08895145484813,-51.91349042822611,-50.74617051434973,-44.72395356672008
-34.22464027905045,-51.03240471735745,-36.03929603111757,-43.36000680352511,-41.50463998701369,-49.05144401417616,-49.72239103287072,-42.63152463651495
-33.74917189161222,-50.98894323204586,-38.31110710785312,-43.21564482543601,-39.20640071023945,-52.87535306394577,-51.59131518902468,-42.37178366208515
-34.49372887283412,-50.695149398194346,-37.6211738276562,-42.8877816131097,-39.65368204957832,-51.84568256676567,-51.31495576399747,-43.73616311142885
-32.607702800881995,-52.04993255693503,-35.881188649831145,-41.555818116726016,-41.93927609282541,-50.31369471444399,-52.35503232522976,-43.86878499320497
