Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-41.49358978536241,-50.74240364549768,-44.69610939829632,-37.56790366133448,-49.158905187037305,-43.84678412184548,-49.52505914795797,-44.69850894858442
-42.88794720401216,-48.63396235885065,-44.01061500128069,-38.8841411097856,-47.47732419036698,-43.21495532085763,-49.59703806345589,-47.5101238711123
-39.92619363097193,-51.2505564440345,-44.15045524966592,-37.18489045970556,-46.72357615005627,-44.0797376897975,-48.97789775341994,-44.09555275810045
-38.921997388970254,-48.23939504666661,-44.22967623849679,-39.112865256963374,-46.0240567502608,-44.91198675334447,-48.87478195902321,-44.76556912770719
-39.42365840461918,-51.795429780781895,-43.79780353545459,-36.3097773640442,-43.70664395601151,-44.283111171413736,-48.84205020860624,-47.11547001303332
-38.50603162484017,-49.12531985538471,-40.819368081891,-35.502263618565166,-46.35843187122979,-42.212636237882975,-50.52712373112935,-44.32582640913394
-42.04239947826888,-50.24212027419574,-45.112347332528216,-38.03054395818042,-46.37729401295647,-43.843432541010486,-48.29019659315284,-43.04073686878632
-40.28545976474864,-51.66094349202482,-42.65554408470403,-35.37711778431508,-47.36587659442703,-41.663335961892685,-49.772496456250224,-44.73377319894961
-38.59332617118066,-50.02332235799356,-41.52045869149935,-35.727361031885884,-46.29661741526321,-42.03950785447918,-50.682425289421225,-44.963230194462
-38.5371303660024,-46.767356002981714,-43.62443495998765,-37.18601561501405,-49.659226324022974,-43.44450815399058,-49.88977129029104,-45.117316719755785
-38.879243589112434,-46.66139943820967,-42.78202686429029,-36.013051283489034,-47.79488810238277,-41.62844536448205,-49.62165011898773,-44.9361210022752
-38.77014759055327,-49.28324018819976,-41.07109532858664,-37.05828876460821,-49.9094426557814,-42.86349619541041,-48.38918336127153,-44.7871958968254
-42.88145319605408,-49.868639895007256,-42.56100759372846,-35.90796356164146,-47.45692555911819,-43.02291320889453,-48.68000811795251,-43.41278156012562
-40.80231316419471,-47.09763442623869,-43.706172303202734,-37.90448333445266,-43.837521609550016,-43.0974078901207,-49.12462456874149,-45.70116762078092
-38.97700812694276,-45.78262727504759,-43.609914033991565,-38.99957009440337,-48.40313505454209,-43.62336896098591,-48.51116229835574,-43.75476397225395
-41.20212492296232,-49.50179771563548,-44.36857167682894,-36.56691223903451,-46.108400801313,-44.418525872045954,-47.29760103897263,-47.03264313913392
-41.42533184045946,-46.76752911996179,-44.73685153413297,-38.16274443143584,-46.41757290254186,-43.16577944792857,-50.11158728060872,-47.0225869614189
-37.7571921838532,-49.35766203572675,-38.28043343840234,-33.80390344117311,-45.40988645318764,-41.73641813147261,-49.429157338997264,-44.18061107068531
-40.88330527802452,-48.239043662304006,-42.98985422849818,-36.95316206533295,-46.63737525480812,-41.87439014444003,-49.58293466317819,-47.63981782824005
