Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-41.21981584606064,-28.97041097535252,-45.17595329413388,-42.19321243393666,-48.06311342509637,-31.63793276891321,-48.03929211124908,-47.28704833639596
-39.780697359806005,-24.71792800915579,-45.24892305737894,-38.923830441314976,-45.41175212383085,-31.8987322262761,-46.90535354536061,-47.829355246666736
-41.03071814366465,-27.215315991124186,-46.68111791961066,-42.77942313439641,-45.22008461527082,-32.60424808211412,-47.84797819185471,-45.63477741185687
-39.3484369218582,-24.897773912692653,-44.58009414437176,-43.05552124097618,-46.01914593880907,-33.80798916434605,-46.44100151713688,-46.62445137308601
-41.59286321512594,-25.30152240092413,-48.24471585339232,-42.46230466403961,-48.260318234621714,-32.47317262266717,-50.10482446869803,-49.64548383107134
-41.77410542669401,-25.14477092575848,-46.49910305626005,-41.29513764776786,-48.05650384142988,-29.313992262389995,-51.14203077411755,-48.77303096235197
-39.87605293622395,-27.16561342535492,-48.70892486299468,-43.41053872122464,-47.413276655217246,-30.313243522183384,-46.3137872179507,-45.93512488595692
-42.96596876301874,-27.73275875016485,-47.177089611971866,-44.57405122766477,-49.379166868599945,-30.835618321532436,-47.77217093029496,-49.43074907247868
-39.96754871469464,-24.64239725002658,-41.55322218601704,-41.779096902036535,-44.71346532129675,-36.08585507851795,-49.41062753831604,-48.12330605292225
-39.991450340948255,-27.350175147250177,-44.10913010908134,-45.1044173243744,-50.92496973839842,-39.23058674542537,-47.434574903677415,-47.42565813771395
-41.09701096417086,-26.5193650873541,-46.04070463332799,-40.46461159052866,-49.690537493825296,-33.40216704824809,-48.06749696207303,-48.57122875847735
-40.518604769270986,-25.26685047509719,-43.95669136973743,-39.7834017155832,-44.9600233918226,-31.33431259705363,-45.932338681057495,-45.93534233814884
-41.568855691095024,-25.501285025114072,-43.58089463457706,-43.31251332109009,-47.803823850208325,-31.181454022258883,-48.21973758250148,-48.053300817600174
-41.22653574375905,-23.094943951793784,-43.43565074545309,-39.36830452270327,-45.948411009539576,-30.025737258278586,-46.7435727146011,-51.56327840152093
-38.29940655529297,-25.84065502502205,-44.941159940406685,-43.42343748488967,-45.685400405893496,-32.07375078831698,-46.152248954332514,-46.1228989865836
-38.47645913694169,-20.189955010974757,-45.61752610291427,-39.36020626033214,-48.79202085909656,-33.09659841625231,-51.04374546042278,-48.87176190160233
-42.08026615669582,-22.65769842908954,-44.10663620099109,-38.51640953762751,-46.7840341593084,-33.084652168768095,-45.8577039061119,-46.307449190866784
-40.90645558862039,-25.93926672675512,-46.117082461768526,-45.749200592782735,-47.86634167260627,-30.88205923368947,-49.68280116392484,-46.68621283066632
-42.44398339005031,-26.071882498275865,-43.00794938919259,-39.58138170236401,-45.33915862824735,-33.41838773307851,-45.4973020572952,-43.70356240069764
-38.92108882948584,-23.637513255736145,-45.42731829613224,-39.58514543189329,-44.3121202097152,-32.723724557092524,-49.3742124971139,-51.70890835817768
-39.18506507491541,-30.39379024247897,-45.89783589752994,-40.4505121816114,-44.460170630764125,-36.40074231176144,-44.14092266901849,-45.27643610425742
-40.06241543169144,-25.338426216385717,-45.52538007198329,-43.43417945850116,-47.43288241685576,-31.75908999099657,-46.2938112343137,-47.69662192848367
-40.68863823272234,-24.413896847671644,-45.20667877907124,-42.31566006106656,-46.73245959193297,-32.86767878136825,-47.2082555988661,-46.57199297094758
-40.82784029872121,-23.52058238255588,-42.46509973688094,-41.86589334911022,-46.518033378656014,-37.37596692067404,-46.64833658523901,-45.45037668144435
