Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-50.5368052224389,-35.81263064388329,-49.40616254665685,-43.09706403147623,-43.34589482014472,-38.787231139923215,-50.50275230064385,-48.99291461933177
-49.925304136179726,-33.89446110222291,-49.88809808916101,-45.280599838756,-44.220113979884616,-39.06872811747327,-48.57029749023952,-51.02522641966087
-51.54513742270955,-36.20152388197058,-50.86518328876709,-41.254634280035845,-40.014961377771854,-40.46941375883918,-50.68599132504935,-52.47333489808674
-52.151407913335966,-36.01039296723932,-49.761821223372685,-44.60997584473773,-42.22490569096228,-38.08196532907344,-48.93987745953861,-51.77574715213438
-47.41514752451709,-36.49242660660976,-45.790467337683765,-41.651984329129945,-44.1460943277031,-41.11876952505468,-49.85778620722099,-49.47054513267504
-53.34552724896504,-36.60830920597272,-50.021943657441234,-42.64138917185047,-40.457317165694015,-38.36229017558379,-51.564474121704,-52.47012909126465
-49.445080316764376,-34.68579024834517,-50.705442574448846,-42.52291134977035,-43.62049454482894,-39.20145437273693,-49.6962929203297,-51.258838398333815
-50.87669714575623,-33.918077619455495,-50.74108495247637,-43.62540894056994,-41.955344869388725,-39.72709115771536,-49.784960398282,-51.64698758067823
-48.74372837819684,-33.38191750427053,-50.492597303262585,-41.02745439402747,-39.85434299132152,-38.31604181583299,-50.19174242760855,-51.46726693239658
-48.40043701377179,-35.91471622601691,-52.48664457168845,-44.64691292224664,-42.49938036064478,-39.45488855188152,-54.287963960353295,-50.86867106872757
-48.9425237444138,-34.89388116162013,-49.04191144460826,-44.28196151738857,-43.53386404567656,-39.038979390390494,-48.811925151749904,-52.18470615215083
-50.99069104118866,-39.13313563243136,-48.700647500236975,-43.329537653040056,-43.82336527752168,-39.50467700639592,-50.75762663884778,-48.98355892017378
-47.83636489728646,-35.176960971641485,-48.1907522086977,-43.51135386918739,-43.15373537534212,-44.33264790780991,-50.19848263400585,-52.44346693916881
-49.137580932376025,-36.24252683332861,-48.28410988905628,-41.48286212146581,-43.203945663131286,-37.52953385504058,-52.53742487372396,-53.0000017297522
-46.87994133399275,-36.60429471382506,-49.10817757486228,-44.64108246187771,-40.09796472892071,-43.43302685885693,-51.42322684799499,-50.65416765974345
-51.638058472505314,-36.03527370598201,-48.82378761912132,-41.66149505001656,-43.24253375198165,-40.0136066539798,-51.86219294979789,-51.49761041709884
-49.51155770463825,-32.56060404455276,-48.08683273858582,-42.62069161504782,-41.257428457156905,-38.75363229580415,-50.74164264687247,-50.60773374656418
-49.95156803717831,-34.31311636667406,-48.175336179599725,-42.91542274590677,-44.21552125562694,-39.37953059786799,-51.487340524571216,-52.83810383456984
-47.573879076447945,-37.06459553017854,-50.56252000317089,-46.01414080169751,-41.3824027711578,-40.86442713341458,-50.64978951434029,-51.11435661916196
-49.71758917633281,-36.88193800393119,-50.88267392145575,-42.834287215329134,-41.04386431410934,-39.21219968810222,-49.82913905231211,-52.168356403960416
-49.8783281881522,-35.63163836663185,-48.67922064112424,-43.10053193425205,-42.5446175173922,-39.873196662656206,-49.21146305429584,-47.610647252300616
-50.55362725415794,-35.7533514166544,-49.56809239704967,-43.49533780204101,-42.55216439938977,-41.03332168217934,-52.42679898441232,-50.57874098248523
-49.87330485552313,-37.1513684592052,-49.66274757399184,-44.29483298479243,-42.10973550766076,-40.354519966826096,-51.09834364375651,-51.25869606130086
-51.10328819355481,-36.12744749510912,-50.17609821402738,-41.06551862110172,-41.92375463572426,-37.87811969617794,-52.64593964638695,-49.55930128551097
-49.20553071340916,-36.73421380675819,-45.998815511934346,-44.77607859801493,-42.23072002020334,-44.195259278021375,-47.80239481557821,-49.53450122081114
-48.075688422439285,-34.5617301669038,-48.97572910056592,-43.68985964725376,-42.2599444791407,-39.20452887789357,-51.78747355456331,-52.37862054845385
-50.6826876563424,-35.30245388755319,-49.89496270022906,-42.07541459386177,-44.22964768965912,-38.62802545132343,-51.12386117979658,-53.16295633477806
-51.40733712136961,-36.181846683076046,-48.50232450599814,-43.52409123258045,-41.39756041442167,-39.628005039770784,-49.064131283256536,-52.83473903507483
-50.397867246581455,-33.51545233165831,-52.16234498801944,-44.89383349997766,-42.71311523108756,-40.222870783498045,-51.43189522160911,-48.09942031924231
-51.79508206258759,-34.59223665848965,-48.654001513279376,-44.353350053123776,-41.85051503880408,-38.92949428551079,-49.81698245903261,-51.45060382443232
-50.40956225766064,-35.12241970956314,-50.30178288775327,-43.648627572403214,-43.0846440519184,-40.78621851749424,-49.229819654425405,-51.448680534717546
-50.12966466508974,-35.486746236262746,-50.53328074129112,-45.85703183297662,-42.4251457990988,-41.36550126913251,-52.60495192893331,-49.80025146664685
-48.69523381461626,-36.16175685825958,-50.97008134315175,-46.298729570424335,-41.85040742204523,-38.07083304909638,-53.12203684947655,-51.84408609217363
-47.92636003477944,-34.43397061641071,-49.8498048616932,-46.2560157285457,-41.891977874175744,-41.69773521553635,-51.78266016523283,-49.249858533882445
-50.83907880591472,-37.95139898026977,-50.685712041185454,-42.45433012907395,-42.164439639076924,-38.41732560607636,-50.31986418103165,-51.339418660871296
-46.05662670833589,-36.83504336755013,-48.99552072868066,-41.3659897033864,-43.81071430943596,-39.65226767045351,-51.14197540488944,-50.988394445524015
-51.46360263602528,-35.59465595180752,-49.09766285232311,-41.91459724759996,-43.75529764438311,-40.17996629926281,-49.88447046237668,-52.86004371618773
