Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-43.48842352067215,-37.05005669649812,-37.740451439510046,-43.05968510535861,-53.71672583462424,-32.877204896983976,-52.79410834439733,-44.62019212239808
-44.122899683813166,-38.64879218461402,-38.81132117244962,-42.51756504150665,-50.41220248989308,-37.89459788245358,-50.83506965488878,-49.86985718528194
-41.65785370009755,-33.00066703899067,-38.41694828068601,-45.178565446235496,-53.701182489579054,-34.67245238212673,-54.24136695894386,-44.1062720883585
-41.2253998417732,-40.39214351416775,-36.51209453507142,-46.24369334729527,-51.25127300018539,-38.14462117959335,-50.02202266985466,-50.37482723234508
-44.93540999894851,-37.442685608420845,-35.998793308357406,-42.18837759005466,-54.25115049360824,-36.81671630468657,-54.18183166133934,-45.76911825047844
-40.75169230267196,-34.77182293634348,-38.46198032868983,-42.553133324956114,-52.0680779845264,-35.714094854769094,-52.88803683640929,-44.91978527664496
-42.51059782505167,-33.75565953919348,-36.7185840190384,-43.13831490793056,-51.76726051265507,-35.79208570989178,-53.66411255705925,-45.24585843864397
-43.20587812972825,-38.67305042037615,-38.369125676569766,-43.7073706625056,-49.21699639281312,-36.57187688083689,-52.22954225427451,-50.16443108287715
-46.98303932998268,-35.00571753697968,-36.22020386571941,-42.09403008194383,-50.90982646839952,-36.66735061285453,-54.055998968877134,-48.54347731401055
-42.96599036630345,-36.28834500589546,-38.40771551562454,-42.285456297200376,-54.34336288115921,-34.055926595712755,-51.23743792224866,-44.030531829241696
-44.146497997492304,-37.490236403286985,-37.46258181758336,-41.243333176367095,-53.22335972095441,-37.68727490612545,-53.31235775771731,-49.51795175734452
-47.72138996690106,-34.59482081114646,-34.91754892357822,-37.208361029684895,-52.19530746518308,-37.0115088076396,-50.71992712380447,-48.41095383104392
-43.268600680908925,-32.10583944449028,-38.56758998885947,-41.94630694625066,-55.20127045046845,-33.85574778620709,-54.59125628823886,-44.49568464167727
-42.7093209397747,-29.281840161758275,-34.662878199008,-43.22164731000806,-50.24214344108029,-35.13109570222599,-53.00389469327097,-44.938803567523244
