Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-22.506679836347413,-21.98906415678067,-42.70959920197792,-47.03492234456143,-30.18874106753377,-44.44130140756671,-50.78908029495559,-46.503339744675806
-21.592433827704053,-22.52745334020461,-44.44828795198939,-46.71448539063332,-31.715264103008085,-43.54322526403652,-49.858157207453765,-46.716601584541976
-18.374383389079505,-25.49895995750389,-42.262421024348185,-48.10945592799282,-30.912923851630968,-45.19138522554981,-51.39745372133575,-45.409526251189256
-17.744508024072406,-20.937217498712556,-41.32205460828157,-46.70048321197084,-32.6206974651265,-45.72271757211046,-51.20515979191542,-46.50575527316262
-20.795983792527323,-20.89996095550308,-41.4989246876033,-46.11589931153758,-30.503503192463917,-44.43685557424775,-50.104018745937374,-44.19075095749105
-20.11558853836917,-23.11042842340405,-41.83872571435314,-46.13893834915867,-29.143884465728853,-44.569126907618994,-49.408555671944775,-49.2520527812021
-19.90834915903892,-28.6857599005672,-45.12358392901183,-47.70700628806279,-30.480626210282576,-44.05001690384052,-52.77371442490799,-44.57056048419835
-19.6668814359292,-22.9040192497838,-40.63414914956752,-45.19413892249425,-31.23626116876272,-43.9549235694759,-50.25091352260892,-44.48107362119889
-18.63710406026457,-23.702047938264432,-42.65823411874476,-45.91832885502795,-31.214182061344275,-44.70454544256175,-50.0354409247616,-49.72966379004596
-18.065396040202696,-25.286527970269365,-40.58247605638072,-45.52211817929373,-30.15184224654892,-45.74476637569339,-49.26704122832614,-49.97976663975916
-21.52394981404065,-27.01400053216209,-46.017417960303945,-45.803610895563786,-31.30468057635588,-43.57868884375148,-51.72552409053775,-44.5400904043364
-19.56745501860869,-26.21327037356497,-43.59953180031758,-46.97776578063807,-29.98573315956979,-42.77382868393013,-51.40300115597499,-46.84650677173297
-17.764820329653386,-22.394432511088496,-40.79553942289628,-46.93416370578528,-27.63066841785134,-43.579143010237445,-47.3782521040488,-48.765482864499226
-21.005390599210585,-27.204084427047857,-39.35988847708471,-46.78646315424199,-31.13781141124486,-44.30939830114053,-51.25915703065567,-48.05103091631376
-22.858140758944472,-25.35652957053789,-42.72509420836192,-45.12465450184106,-30.691690732318214,-45.38359280549368,-50.06046022927154,-46.80339469355042
-21.708175475002463,-24.710435511259607,-41.489684679859785,-46.46209105752366,-30.40123886968834,-43.244389284204125,-49.9247345514591,-46.4443299529088
-19.459656502803668,-24.051812870346847,-43.52979164482799,-44.98635653933635,-31.61797156586775,-44.20134519564586,-48.39344115197092,-47.357154870247975
-19.693649294743118,-24.262623993806923,-43.79907665443713,-46.370488649329054,-30.20404095355882,-44.16494058576498,-49.57064863845068,-46.99942235369151
-20.020494742021345,-25.70556978364945,-41.51751464510212,-47.969225052764415,-29.95067714695273,-46.236430139391366,-50.18544833193168,-48.73088936720477
-20.73667344577032,-28.36880943365743,-42.47951987444019,-46.294484995079245,-28.97797416304632,-43.41385423552632,-49.063482088599976,-49.46137135644735
-19.87585641467153,-23.67424935912061,-42.721201698306345,-46.81062231488775,-29.45852781452851,-45.37336726163528,-49.53870758036592,-49.11041123702958
-17.881826110842255,-22.303523854121305,-40.8998849709851,-47.57050471695747,-31.02134167361052,-45.49448221799856,-49.63973841775269,-46.729851342567166
-21.029622557752333,-19.97389381664088,-42.19720325404322,-45.13636949566231,-29.83964593141913,-43.12203255927658,-49.32023452498582,-49.02405780569449
-20.36396882507801,-28.144958192844136,-50.46453505883439,-48.426793640656506,-31.6428267209346,-44.63388387570952,-55.129502751779306,-43.794149224768496
-18.28882372358587,-23.784197386530828,-40.02469644819537,-47.85716610175231,-29.82615356898488,-43.65508928943567,-49.612988062480895,-47.724777461351024
-20.34086695173029,-26.48627630096173,-46.10630632948557,-45.55110648791036,-27.41952201172265,-45.12192951054173,-49.27558863902986,-46.26290790872565
-18.295044648718253,-28.87521778964588,-40.186999100447416,-46.14437888116162,-30.721739486574062,-43.21016962909712,-50.94120514284948,-44.68299564125286
-21.11459532509319,-24.320449016316783,-42.190331571513845,-44.89983935998622,-31.66944214419756,-43.867854792321175,-50.5594332318754,-45.23577264646847
-18.302302954377616,-21.480546056241277,-43.85367085809025,-46.304149435508144,-29.687409932471738,-43.8252490294157,-49.93109481275035,-42.44821336097474
-21.240717568635976,-20.567466215358483,-42.38733868226473,-44.07555920690448,-31.431429283321176,-43.95375674255534,-48.55070488945329,-46.824168226120776
-19.062044519594767,-24.35783081932909,-40.77679587739832,-46.61593654301897,-30.215714834396923,-44.18740371734305,-51.1340424680649,-46.09692023593298
-16.45908866970772,-22.60883692441991,-43.27472235741948,-45.82622447866861,-28.67191617261198,-46.14247549327326,-50.553810768511816,-45.81766426879578
-20.221928521890703,-19.53693762558921,-42.50977446538345,-47.31641580316942,-32.49919532864377,-45.9477832145227,-51.83298729337216,-48.04795618359288
-18.47770832906896,-23.43662096847244,-43.74059198073638,-47.81384848758738,-30.277250907086724,-43.3499920485439,-51.761258761838846,-46.4869649702763
-22.20978065824732,-21.968283309280334,-40.96178483646692,-46.13157937011113,-28.615280973276278,-43.98445283276904,-49.21465083134337,-48.52823323202782
-18.493236466103188,-23.778390501836217,-41.84039383962473,-46.90520406288999,-29.414079908326176,-43.36044417082336,-50.689269298725925,-47.06053128578868
-18.727541012990173,-24.4371129051805,-43.23934629257783,-45.89451941092782,-29.743261553324796,-45.36132851194204,-48.95975928456827,-45.30982407607024
