Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-42.10540516062765,-47.74122528696152,-30.43741198037323,-38.7389102356531,-51.15557049485405,-50.1901396204013,-44.69963813972837,-47.97875249812058
-40.83324287436688,-45.08499858372196,-30.02977955852473,-35.49804104778311,-52.8581495173134,-47.49871175208486,-45.77908816801743,-51.24371853856972
-43.418796101128585,-43.72050169715888,-32.04428658661044,-38.17827880101187,-52.39690319567666,-47.824071075332895,-45.8242127499981,-52.32734612040864
-43.43176212286222,-42.75913097908313,-31.617922700474764,-35.362499307515975,-52.0458887353959,-49.318906170240574,-44.13811154342564,-51.36444518335255
-41.45381461008649,-44.58796333366367,-31.716103681783835,-38.56789528736494,-48.12641833641758,-48.719889744727794,-45.45482166583275,-46.95724441448985
-44.10833133292482,-43.70253588922954,-32.22027693751846,-37.55672684333111,-53.17083389443847,-49.5924539247265,-43.47204208062119,-51.3966456097049
-44.90403240425013,-43.75439935971891,-29.1576391857252,-37.64092612793736,-51.47749608000832,-48.66002697333745,-45.186183602444274,-51.89274889205267
-44.71815231301687,-43.56692957358133,-28.911839395064128,-38.1794177264561,-49.89063341681791,-48.65050043868979,-46.7857546492938,-50.80645930558267
-42.35615388352505,-44.50749574970359,-28.55535089347241,-35.78652015967919,-51.38303738878223,-48.57624933605076,-45.62474526209341,-50.88256112030135
-43.26891573340812,-43.21122993186727,-29.76003913456914,-36.86634699772121,-51.569643781132,-50.38463426519888,-46.09036435430279,-47.9487317572784
-39.71210994475765,-45.25909472085301,-27.9975969209883,-38.52961884722712,-48.16336241747253,-46.67975219926723,-43.90589985846754,-46.17178117238354
-41.40003373982904,-45.50418835790906,-29.66928901483293,-40.14797136369271,-48.94431018820808,-50.94236245621909,-45.0528193660632,-49.1519866136729
-42.613406210634885,-44.88505710508891,-26.333470852016717,-37.009507648944535,-52.92020903032281,-49.81249103442265,-42.17138122339434,-50.00231193648814
-42.12338497146635,-43.812122088552336,-28.32028269557095,-36.08229922408538,-53.06889501577866,-47.90246912718012,-45.15721450050097,-51.71345862183964
-43.51912945429424,-46.53504545056469,-31.70678593253978,-36.38720468138143,-53.61976496223933,-49.34395327723494,-43.89677996730884,-51.54550951675451
-41.544376453018096,-45.04035848344164,-29.004679860842813,-35.94912560286859,-53.025164795961246,-49.09652929817892,-45.59534557582013,-48.20002336536125
-43.3249587281268,-40.84884131313861,-30.76598520575495,-41.261244164621615,-48.4171742097326,-52.47049541297241,-46.14392484140785,-50.17686128617101
-45.28824274496635,-44.88140541188705,-28.55965285991117,-38.40712794307274,-49.33077756780269,-49.72798869654012,-44.90546939290125,-48.686093813079154
-41.92930411137489,-46.92654208795341,-27.194000878993567,-37.00290483251412,-47.61003506847522,-51.478698949828086,-45.74808042447888,-47.8133928126854
-39.92156819299433,-44.419121711190336,-27.806856394828905,-38.54622252667799,-49.759255932213605,-48.80704034919319,-43.17042258653247,-46.36230250885941
-42.805968032115295,-42.47457953631863,-30.44848345385997,-37.72121624391559,-53.57438348777125,-47.618918672662666,-43.84070803882163,-51.15058300407805
-41.1961320648968,-43.0624916746876,-31.72677950900788,-36.98659622468009,-48.63941677759986,-47.29421597210519,-44.17942513091672,-48.47893633166769
