Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-44.702232375565615,-27.585649448150036,-37.722381954108926,-48.965896354314104,-46.2836344381584,-25.459205371120802,-49.43967854890145,-48.88388529579552
-43.53103476314879,-27.282200004387402,-37.13601385057108,-48.33892424985604,-47.492798489899045,-26.696777107801655,-49.76696894635323,-47.512040334470974
-44.00981041426635,-26.456236293575067,-36.206720090337704,-49.80776208391255,-46.41809433279744,-25.96717176768509,-48.92649669254324,-47.84110114585382
-43.37138845837907,-27.540914553553165,-36.30618419716461,-46.24629814616609,-46.75750507029569,-24.414675445494524,-47.02703747141279,-47.20382401563168
-42.658197537715125,-27.2108380338616,-38.04401708743613,-46.2870621969746,-47.510044728252204,-23.81052179796602,-46.67159760302174,-47.69069396173758
-42.16451074753255,-25.933042216089564,-39.74086108255948,-44.80841575906789,-44.09316079471074,-23.629021118715897,-46.08011326584257,-49.262204806435264
-41.829104304034836,-25.48549591577694,-40.85929422931989,-48.322342859915416,-45.393050480315665,-24.743810277469333,-47.26847963117512,-46.826163094757966
-43.07362633693702,-23.67514753762731,-41.39409120914535,-46.01079476375627,-43.3290805213901,-24.750583622724864,-49.58429114071696,-46.26086098052596
-43.20604349962658,-28.561300381421095,-41.31971923723176,-47.712082623293554,-42.33087383337788,-26.89009119685764,-48.819622378700906,-46.17458370741102
-43.08288226123559,-28.427905201429144,-41.264651455023554,-45.55941773905689,-41.122829595428584,-26.308749704788074,-47.698401770317254,-49.071531056928336
-43.94749717370824,-26.490287435636635,-38.65879876016498,-46.028768460599416,-46.01578765873527,-28.372338169730387,-48.563495080976395,-48.899464037453065
-43.04690288117711,-26.31804258721823,-39.39616578683691,-45.28256974640862,-46.86290948186517,-29.848869038335916,-48.60757114010271,-47.48082662119516
-41.53496928481042,-23.96588033178129,-39.10383113040695,-44.78528884976622,-46.11803515296421,-27.455143349935337,-48.710664364299845,-49.61674559050487
-43.44292360788169,-24.90222264827274,-39.1961854170951,-45.30872637304067,-45.41455945263102,-27.530777027296313,-48.48178827385358,-48.90658726887956
-42.51378176961162,-24.393737415011532,-39.7066124530893,-45.87619589004738,-48.215580058613185,-27.566379394225077,-48.967890402970575,-49.58829304181967
-44.38273749234442,-23.7153313886953,-40.20667195438581,-46.759554931922274,-47.38580844599694,-29.46299617664838,-49.236641100029644,-49.95390783833009
-44.43360123168853,-23.212016557300522,-42.943574477073476,-45.733943691098595,-46.85461231873194,-28.621914282493705,-49.729198334441406,-50.71926309935854
-45.68207075920326,-23.247982389360466,-40.66928976178679,-46.44160073632802,-44.03844887226204,-26.520437138994843,-46.92018541356202,-50.82703385531509
-45.92483331608474,-22.69199187086131,-40.8103392885402,-45.70527905439114,-45.87376616003871,-25.089330130256755,-46.13707697033928,-49.23599543370887
-44.27537606972143,-22.958486847618808,-39.05965640861008,-43.74092591366767,-47.15767467485242,-24.92783483104557,-46.204409289635045,-48.65882971161515
-44.64713316260299,-23.086108316225722,-39.69118878849837,-46.57746096977113,-46.05085109266497,-24.15480915922432,-49.87746339335352,-49.176181341516916
-44.734103568964116,-25.12957199202397,-41.36641264137978,-48.10861127907419,-45.87946963452937,-22.78812625394851,-50.3402101488864,-48.58316710687467
-45.67712067520581,-26.506332524261225,-39.25832048861807,-47.62716047433049,-44.35105616068753,-24.742664615955473,-50.057055007347444,-49.471013280057406
-44.37411330464929,-24.072359296086983,-37.59023888203146,-50.56287129207303,-46.76822805939759,-25.32580946789853,-48.705940507831734,-47.61293289141804
-42.79108688725488,-26.58924981777722,-37.17008469235119,-50.99629734675629,-45.90791010863088,-23.259012832905878,-48.64288218155885,-50.057929739950644
-44.42571535100817,-25.495923858509766,-38.583496997018,-50.22657792113855,-47.15806445662601,-26.80530276177833,-48.14522898411079,-48.86858594134895
-42.600345257225406,-25.56704186204164,-38.96128999431396,-49.54975149718669,-47.945624470947905,-24.796113928142145,-48.60493253114285,-50.04510399001068
-41.522932440938526,-25.322278483296124,-38.01180663165798,-47.92851892520215,-47.292748872260965,-25.364851745346872,-48.312164886779016,-48.668839106951935
-42.22535715911534,-25.633538003968805,-37.95190083832895,-47.81964193456977,-45.63704237093151,-26.027090517383176,-49.29605282990702,-47.40367435713144
-42.2385290499792,-26.475954611395128,-39.02155066354183,-49.56514066027842,-44.79202200694579,-26.00388799168773,-49.6011144296677,-48.03129880555117
-42.71787048975237,-26.723374764471362,-40.32094502119194,-52.290329955175125,-43.98227306511376,-27.64796652197964,-48.0486849421569,-46.896317743422564
-43.02784788487637,-25.928349128084754,-43.02826948294535,-51.65485703357085,-45.6973182723851,-26.619358753882437,-49.02352517808601,-46.79403039033144
-42.145627851937476,-25.944788773935425,-42.98251451184074,-53.40387168599474,-45.83070691116332,-26.424693834222285,-49.6099959681925,-48.81476982159756
-42.87887846214768,-24.63251084305946,-41.25076715063986,-51.152230930257815,-45.632585929303985,-26.785167048855232,-48.6230145097833,-47.615079521106274
-42.7058428874069,-25.221989703839508,-40.155248595910265,-48.13038446346008,-44.369398100064814,-25.010387590143534,-47.2552800133848,-46.3787071545756
-42.012980588370695,-24.44439701282591,-40.335371653388435,-47.33206590335371,-45.24578952878379,-26.078895660091224,-49.48653947848803,-48.519686975417194
-43.74260957387027,-22.955017917530814,-39.595868144209874,-45.17227724450042,-45.64858300137587,-25.893170218479025,-47.42343995611276,-47.67622835190692
-44.22624405281821,-24.187224545008974,-38.68657108088141,-46.80798190997845,-45.729069596200866,-27.54861800573121,-44.82486630187768,-47.74626206713635
-43.64538634072722,-25.256842546632452,-37.90698269882335,-47.613124908014505,-47.09799496627711,-26.671221553102733,-45.09726344792526,-48.97850054689455
-43.234774854896436,-25.775155092452472,-39.811499740398624,-48.73279227715979,-45.287685923369665,-27.09395046028588,-47.16774856349369,-48.150859835508314
-43.76288892047569,-24.26799371764559,-40.826802023601104,-49.47799420148407,-44.911890377631316,-25.719238547509722,-47.011282069097135,-49.38512753379031
-44.77363898328319,-23.172681568779524,-38.09172073461157,-52.69310237975629,-46.30320904059915,-24.514341947883402,-46.82814169247036,-47.94068422538618
-44.605299880073055,-24.443995813990515,-37.43574178929828,-52.09267517463666,-45.583239527896886,-22.968238520011273,-45.295647538699804,-48.492414693242914
-43.76942475028548,-24.86657926822111,-37.78893678093071,-48.856735611819985,-45.108118663013954,-22.124473421215438,-45.48884373613196,-47.35905310182361
-45.0517634066736,-23.16519012419822,-39.81753257069787,-50.538618323780526,-44.40917826448339,-23.05662530072153,-46.80097625245255,-47.16376955168883
-45.43483797884239,-24.979308073985194,-40.60099276786298,-50.52971152274948,-47.73450262532173,-23.954574518923927,-45.57473203770222,-47.50552366266358
-44.25653745302603,-24.031173626394636,-40.126801582522525,-51.00944805349856,-49.61743920573096,-25.28663982735491,-47.6523526014899,-47.67501305167478
-44.23169531159888,-23.74602491301749,-38.99217960770266,-50.860429136584266,-48.34199658647287,-26.91355584839146,-47.75975979880399,-49.394986847666914
-43.65335369315845,-24.881992676304062,-38.96150181461787,-52.52851467229496,-48.092148375011014,-26.84006603325933,-46.81249065209844,-49.18349666338935
-42.300360892532524,-23.962094496418583,-39.75243565322907,-52.93691238818879,-49.35548069891944,-27.10880020989608,-47.86307673803471,-47.832409089269106
-43.763746198558856,-24.345276574974775,-38.67839797506525,-50.36732165106825,-49.72716248777004,-28.350235316716407,-48.962089151784376,-48.80331035099061
-42.92881739400315,-23.13538057352913,-38.8755155083373,-49.02100843256806,-49.48995112327687,-29.642161162351528,-48.59749912663478,-49.27892539441848
-41.25671947254027,-22.638952550285897,-41.29048136609402,-48.67260451500055,-49.95106031896646,-28.58835219765266,-48.99565663925802,-46.744967584098255
-41.47618982135692,-22.332340758005603,-42.539997100421,-48.978474103973355,-49.221366896846824,-28.280372726425167,-48.99309626278181,-48.73044167309367
-42.17877226169319,-21.2122998528063,-42.11580081363182,-50.14468471162029,-48.88564214964043,-27.524015497106234,-48.02134606188592,-46.62685767460492
-43.410855171824295,-22.893213704414126,-40.75880875389781,-50.18826143950383,-47.66444501480932,-28.31370158060992,-49.07911098650751,-45.45007918268014
-42.64169835818587,-24.375068781550233,-38.818169856543236,-50.819899372341446,-46.47489146498553,-28.223965561101885,-48.33094758867537,-47.38814330020529
-42.477098256076644,-24.814377374383913,-41.328009928502865,-52.219451442870806,-49.082603305386286,-27.880490373406374,-47.17266934911973,-49.005637333559115
-46.210184259818995,-24.614304643430838,-41.53188388149146,-56.2459038836351,-48.070632612934546,-26.869637163964782,-48.456048100612534,-48.51550278143011
-46.25454590611424,-23.068187195739647,-40.47697755525619,-55.14194344933244,-49.34411157256384,-27.798805583449145,-46.71190157624998,-47.9117160150597
-44.67352677184006,-21.450924519632064,-39.706661721638504,-56.78391043393944,-49.80157410535671,-26.96905748319807,-45.61244423210931,-46.36435786480097
-45.07864260786696,-22.140776737568135,-38.64168026781028,-57.902676947551235,-50.62390312791981,-27.077950906645107,-48.48779146160327,-47.517055993432486
-43.95141098350547,-24.169232419729813,-39.35181648236994,-58.50398082971528,-49.986209845132,-27.961985652137965,-50.170065436895925,-46.449643766413494
-43.939462277628195,-25.721018426782294,-39.28982281404868,-58.75641138263071,-48.66891459048445,-26.081100886246052,-51.43698292163433,-44.690284104781306
-43.26917864111713,-26.811618612793517,-39.81936203325487,-56.618685399180606,-47.930147566961516,-26.615620406717365,-51.634138913230835,-47.17057422871638
-44.29143698360792,-25.788236368328267,-39.40825969353671,-57.77693255707652,-48.89298110072395,-27.498621727585444,-51.07468238271932,-47.77959582992575
-44.560859422361865,-25.344742130398462,-38.41611434316994,-55.776216466072995,-48.63192829112811,-25.922617637919018,-50.498533079037415,-48.592060246285214
-42.63429413758002,-23.55984538024122,-38.44046948741436,-54.79595670289338,-49.57875323857412,-26.019387303857254,-51.377245961546556,-47.18145326803501
-44.27940704253742,-23.257525608161327,-38.57934412839821,-55.5708955516145,-48.38550240855823,-26.026248937534877,-49.86505415883699,-48.592390733836055
-46.426795968193495,-22.939833805361545,-38.131054586655324,-55.39051996371532,-48.87060715239446,-24.36830965227166,-48.72306013274139,-46.6541840409823
-44.61235762512,-24.120845755182117,-39.31118176221918,-56.47497615013881,-49.57129804975954,-25.12262356573038,-47.3507375086455,-46.30932154442604
-43.701326320952106,-23.938239894233764,-38.88462624527519,-56.926552947981534,-48.74621121685271,-26.927156056959394,-47.218876853003394,-45.69555978811115
-42.69999273869902,-23.48088096426293,-38.88511743428828,-57.13835560527468,-49.81569103792349,-25.80984804174645,-47.65055373663739,-46.77299013185516
-42.45094371626102,-22.853179795139877,-37.90650061745557,-56.28394261765729,-48.1254094563896,-25.9891875680309,-46.95821389569439,-47.23241031395856
-43.36855021920638,-23.010491602087694,-35.973993731850086,-58.42757827915032,-48.97308059638198,-26.37581459256551,-47.324711400681316,-47.77996536708333
-44.13712764030043,-22.070226210432295,-35.85088855381557,-56.80986639589019,-49.13411549759387,-25.94094708078795,-49.06956013540705,-47.85872019762259
-42.45728649932133,-23.557882695157776,-38.005553765721636,-55.273052014255825,-50.99473992349829,-26.79796162187069,-46.70157547985109,-47.6535952387985
-42.963093503318746,-24.983052503545494,-37.2427225904602,-55.47643400875697,-50.57814537849192,-27.423370963233932,-49.04155739773762,-46.14449314662603
-43.068119700515204,-23.015886008055148,-37.24459996970335,-55.340263290574654,-50.03858043631663,-28.644138958469025,-48.8510711301811,-45.150248038545165
-42.64104847385121,-24.033753739148633,-39.05597488620197,-55.83679666106198,-48.16657846341111,-29.683764602256545,-48.41998654045021,-45.28941432123384
-42.94571614065892,-23.130498501992662,-41.73765628779911,-55.77915075072459,-47.11362234423925,-30.011312199181678,-49.10106767687515,-45.2228176294718
-43.06071811173505,-23.527316682515423,-42.8170521840474,-53.90356789624287,-46.7933620242509,-30.670372873065187,-46.732599452871504,-45.784987135104345
-42.44882049651366,-23.750293439277062,-41.225794711877555,-54.01714387076695,-48.571399748409064,-27.42797690420011,-47.21823615642098,-47.56879159594171
-41.569931074093354,-22.253500800211093,-40.9023493511182,-53.92643057510603,-48.77040726966182,-27.81140183975316,-49.79019517766624,-47.8888977994547
-43.006644733931196,-22.12505785596501,-40.91121345864744,-55.245698238347764,-48.35431927685284,-27.455973813340734,-48.391624457193466,-47.776807360807844
-42.5101519063124,-22.17740639848975,-40.856840525528256,-54.828739173469806,-48.125283181644654,-26.193049690870943,-49.42764760688608,-45.90269157798814
-42.24328475285656,-22.08413305047823,-39.77651223863967,-53.68186510943908,-47.38518898062564,-26.832573129770907,-52.055894792562356,-47.506076558419636
-43.28758500207908,-23.031254276269,-40.74547954596557,-52.36794826032059,-47.89995514101355,-28.038465022221082,-50.78892126497166,-46.413139520953514
-42.16746825085019,-24.59386722748524,-40.902177160091355,-47.825648279164085,-46.21360833665643,-28.28784915063326,-51.8011840768541,-46.59452778804943
-42.692462685718525,-24.043890367385977,-41.860047778634076,-50.27023004372957,-47.78147754692678,-27.68675980684332,-48.71466550360913,-47.706946003036244
-41.096656335957455,-24.147641396316114,-40.69280014182525,-50.77341160540408,-47.99462058941611,-28.239822006019697,-49.658022055138666,-47.36339844489788
-42.6086880444002,-23.48711346520498,-38.51934335811411,-52.996325596191184,-46.43657184723146,-27.03061624118103,-50.165287655463345,-47.99342830640147
-43.90637067321564,-24.394543911276624,-38.18398363781638,-52.97580066697823,-49.19873073883096,-26.712015987136738,-50.1126810796286,-48.972438569515205
-42.47738327067919,-25.369162688858008,-38.35669741581215,-54.02929486977395,-51.73393927777861,-26.127644530318126,-47.17869155128469,-49.42626946983889
-42.158534182626035,-24.943040607732446,-37.73482635960769,-52.30832942704959,-50.64321791887949,-27.438011563368953,-47.28434238367535,-49.01558068008864
-42.33592902736694,-24.554970594707108,-36.78002883830804,-51.44913464997121,-50.29432877071312,-26.848207368894116,-47.73127218697886,-49.8103222069988
-43.241546076426374,-23.580752727466717,-36.87114943315467,-52.20588986111523,-49.56020662339633,-27.52579037259343,-47.46011120485075,-48.78361340123699
-42.17597668627126,-24.64831217107668,-36.41184471038342,-52.53124254263669,-49.38583824642429,-26.151461908767573,-46.597137189720364,-49.56864990485976
-43.567056287205254,-24.256214886474986,-39.03558022794263,-51.4864248499295,-50.29582227111504,-27.000614357821878,-47.1911545468846,-49.918773538073154
-42.67206512005851,-25.082726509482157,-40.18561362087492,-50.97947582540005,-49.38159809933923,-24.93875646413473,-48.1882717607964,-49.39097085622165
-40.895954357496414,-23.079571738485924,-39.128742062593595,-51.421298860775686,-47.53910692421276,-25.35066264937511,-48.48771259260347,-48.21734756757718
-41.281023039126524,-23.624688334343045,-40.4172422485509,-53.11979834431384,-47.73812402247279,-27.420971922177944,-49.01748256087502,-46.90201131309473
-40.654192162291054,-23.025586334789953,-41.11870719670219,-54.52207133465171,-50.07743568996101,-28.612158310854678,-49.57114149684896,-47.111229784850615
-41.36871639641357,-22.452134185065816,-41.63206426514456,-54.50071155371923,-49.125977141763315,-29.63655028928003,-49.43549610830352,-49.516349968146955
