Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-37.59187107511067,-31.42815959547378,-42.47090695643945,-44.93648211466327,-49.05743181445627,-39.10989937587832,-52.94124151545535,-51.19569413277714
-38.6112818605915,-30.4931787501585,-42.55853417113551,-43.74278324003111,-49.35503583384666,-40.78102567890445,-55.90656620615798,-49.54668846287548
-37.49111897552446,-29.57702281118475,-44.55947523208873,-45.33869517400628,-48.69746034822855,-39.08832651577574,-52.50941880813863,-50.66560955034728
-39.96244444542223,-31.06300570085001,-43.043397437784726,-46.20042795214537,-50.18394741397658,-39.90374198025336,-56.23602032909422,-49.86540401063531
-39.70437148600164,-29.269483287718717,-47.21732485045116,-48.43187785009232,-47.68796847770842,-40.19445955410651,-53.42898643873024,-50.20676915821963
-39.65801645226998,-28.306255093257068,-43.81374088630535,-44.19384516173271,-50.83462807257327,-41.21863909659176,-52.60899010072919,-48.35786289734041
-37.7241110418364,-32.821076691386025,-42.01235172382176,-42.35090684338018,-52.26182808261892,-40.661891551548806,-53.38859801119173,-50.5439286564524
-37.77032131432552,-31.619334030202705,-43.383985544537126,-44.06376047387376,-49.39307682517198,-41.80501099484287,-53.79539175673344,-51.590131162864495
-37.7290962859343,-32.16009204629948,-43.72980535638426,-44.63342319958785,-48.46990625716758,-41.2990282505935,-54.61803828727359,-50.856448125956405
-37.756139324741575,-32.89923994156902,-45.24459222760999,-44.76512030552367,-48.79680912926965,-42.21232768385303,-53.36643318421502,-51.318551185038245
-39.1391519705436,-30.398559384774217,-43.00083591042254,-47.54352271321479,-49.83953600012092,-40.45058708016142,-55.62261041449521,-48.03520537861119
-38.7783483248224,-31.026262125092774,-44.28638045188379,-46.14189328875859,-49.95290764092191,-39.880624584714674,-53.6825064871393,-50.85304132742505
-37.85704729458086,-31.41824644542465,-42.50672155948967,-46.13224868924971,-47.16913558694103,-39.04826331940527,-54.860017405560896,-48.494549382590925
-37.15718768412395,-26.828925463886847,-45.35336794021102,-46.43333340708479,-49.16568242141544,-38.05113027687364,-52.44017100925088,-50.493889510544165
-39.64229266449623,-33.84103782968449,-43.76479939755541,-48.95313789458092,-51.2409146305888,-41.22795530878105,-51.80009849861881,-54.01671399236916
-36.76289548573667,-31.787164068391444,-43.57296679468159,-43.40108356193448,-49.71692037611914,-39.878062548762045,-52.766766738986576,-50.7163909868445
-37.5023914413352,-31.10197582013098,-44.03015624789164,-45.11060535184112,-49.55236819207596,-41.47814582757304,-54.24435028907329,-51.16865180248249
-38.968601374840624,-32.75119416143738,-43.67370161542623,-48.30313500995604,-48.247955088452365,-40.55687239714948,-52.49710132560983,-53.17205224930341
-35.506658658803495,-30.031833922494197,-42.67279825791636,-44.85090920507334,-48.69761285913084,-42.12471736272479,-53.06456482002559,-50.01756815665823
-39.61195656052657,-31.659933405204164,-41.315824976915096,-45.00190259961677,-50.863563271693,-40.14562213920716,-56.27408926973206,-51.5882418680323
-37.61321999946184,-32.18970002664034,-41.07661407186841,-45.67058698166609,-50.386283999344336,-42.22854178368967,-54.47327481204644,-50.07373111843408
-37.32508508573659,-31.18005482621762,-45.64558206013123,-43.086198522666216,-50.16157056582233,-40.03998404451973,-53.91216789437703,-48.85316782269892
-38.68672076509451,-30.810877346985897,-43.0813029993184,-46.63791776794846,-49.21665655041314,-40.25471896745636,-51.71403440666038,-48.06602181073113
-37.36424250287643,-29.536970219914323,-43.27835801000109,-46.0552768942364,-47.35699709401002,-38.55798641008219,-53.214555292582325,-49.24027804124302
-36.755221895448486,-31.098182277264566,-43.913839606107054,-42.83412452160925,-49.89280626348617,-41.14709203483301,-51.08163874463452,-50.73627652722946
-39.67358423956824,-31.067862021915715,-42.64248077071592,-46.57657257409678,-50.27185499428921,-43.49738696471884,-53.50078240660931,-49.66477880173084
-38.62026901990831,-29.71344262866168,-44.05613539841734,-45.51330958982795,-52.30430083976434,-41.08159727070394,-53.71450151933735,-49.06143051217158
-37.77913335844451,-31.78723283310726,-40.70753339813903,-46.592334821719234,-49.00578317705349,-40.391266806629375,-55.516236804887896,-50.11428054100355
-39.08498350448758,-30.12666424597896,-46.06970828095549,-46.7090298060626,-50.20501051204177,-38.42188730312052,-53.712361351082095,-51.06187886511445
-38.39543329996199,-31.672090899467825,-48.73008818255247,-43.75008624055228,-44.268063962407446,-40.78004475397203,-52.85655786011352,-49.11688166460882
-38.81500218754629,-30.379547025862102,-44.47341486804246,-44.11053629204631,-50.03833920763014,-40.158072564990384,-54.023845816499126,-48.71721577158417
-41.24590606149411,-31.23766915093505,-45.16347309644797,-45.136883247791125,-47.850597406091374,-39.99207822579421,-55.966594440401785,-48.08589066873369
-39.11041410530247,-32.90162037316565,-42.3262198433509,-47.26166075914694,-48.55076099713135,-40.071989033103954,-50.10537185642009,-49.98830172195108
-39.42537707866949,-31.741094684287784,-42.99247708417645,-45.63727137913956,-48.69429269289591,-42.84984931864015,-52.07637032048749,-52.441483564616775
-39.079467778083405,-32.68600733066119,-44.597564052527176,-43.38692777980152,-46.59741846466735,-41.28547233486464,-55.7717777045754,-47.76234801893169
-38.39154966900595,-33.11615607871648,-42.84821360559357,-49.19702952747095,-49.41422569951304,-42.172038263756725,-50.66465867454227,-51.72305845034006
-40.49101000982432,-30.83517142826289,-44.77799565218756,-46.721678314507386,-49.86489314155259,-42.9128789165925,-54.322290171189074,-50.21175440503626
-38.1991716968298,-33.56430696976983,-40.96808190322098,-44.16431907897245,-51.298071288746925,-41.57843073554653,-54.85852510105028,-48.77194056235879
-39.44534217004257,-33.37631176230986,-44.05580155605401,-45.52477477041772,-49.08610728298793,-39.82051733398039,-52.807112898069846,-51.35063327533615
-37.3270646595572,-29.037318613403254,-44.706203666041006,-45.97292168357292,-48.28920756640175,-42.02874694481753,-53.46503950887924,-51.164573180928365
-37.13161477002959,-30.41655490572957,-41.61313065780044,-43.94126729239895,-48.57040638851123,-38.719515271254,-54.544362707122765,-50.01131483987084
-38.52095504062006,-32.06995016476015,-41.50559188211428,-46.77611515525925,-48.25159229024299,-40.20593806150341,-54.90287524722895,-49.27337484490997
-38.11418849092156,-31.81205057582076,-43.95919892759737,-46.17089376478689,-49.1069509491111,-40.8257481002006,-54.32065488029792,-51.23073715862616
-37.29307194582943,-27.3233462347452,-42.65482733630125,-45.76042757420866,-49.35261412699165,-38.06983483766049,-53.03256730398735,-50.72014126471986
-38.76327775041442,-29.299825842801106,-40.9341018462331,-45.69307392960028,-49.89746445196027,-38.4367008240088,-53.18783703549743,-49.06985139906384
-39.9348183678508,-30.30833780602581,-43.97280607488931,-43.75463518962116,-49.14115124505872,-40.71402323553316,-54.19931453957251,-48.01068068830872
