Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-32.464368809548496,-31.06970435051948,-52.52744830358662,-47.08809614349947,-36.67892635375063,-48.17230481972419,-53.34158530629748,-49.63645190873776
-29.39640921898373,-29.803483060498078,-45.52025979793123,-51.8222182230461,-40.05314250485467,-49.86856811352595,-54.18712842517085,-48.78679411291493
-28.99477432773023,-29.07374075765959,-47.057392310062816,-47.744766428617766,-38.42325470921744,-52.20607978321208,-52.25795657803028,-48.094936149716816
-29.197450657262834,-30.485060294595176,-44.04054158524316,-49.87284871631695,-39.422435351095416,-48.68328176437878,-50.90693257720592,-47.81787807541448
-26.128195746816747,-33.24402622121714,-44.18258018277604,-54.6005188431852,-38.84281506688495,-48.6860103923789,-52.50567382301411,-49.619383133565066
-29.836522432795967,-32.89514879490077,-44.70312434575478,-55.12059594546229,-38.23774798721463,-48.24036452814216,-53.5163684530426,-51.17590898419453
-29.03094991881671,-32.11887966063515,-45.05602901729272,-50.54262646458551,-38.642993870735154,-49.53116347984313,-53.54439247845973,-48.84999257242842
-32.16067988699133,-29.87608735932997,-46.76976096551668,-51.6576719975794,-39.66250662346791,-50.54950568794295,-54.99918904899197,-48.23454989741583
-29.20684881613257,-29.32762059261845,-46.535059476746525,-49.54691289408623,-37.780705557623534,-49.17913346541447,-52.76286213398483,-48.640866463041725
-28.624255962055862,-28.821443439960905,-47.44760499800002,-47.09454210892435,-37.44205083815461,-51.45394689564904,-52.81665908549377,-48.91569719117817
-28.1736405437607,-29.90381855817112,-42.98080053868353,-51.692800673210215,-39.01515381593305,-48.69275298105724,-51.19101246665889,-49.11614125495166
-30.146819720695547,-31.59514842113507,-45.40002609647792,-54.884053808151386,-38.239138852615085,-49.013091487521976,-51.65194678753785,-49.30696959362705
-28.44173172288857,-29.969170809609267,-43.86555166019829,-50.28318982850861,-38.92227763343796,-50.46991625622375,-52.63598213958496,-48.98924736564778
-29.74014805758097,-30.62022902164725,-46.33960873110825,-51.8120256265792,-37.54183897483705,-50.88340921922157,-54.02867262953125,-50.25907690909908
-29.92951358687678,-31.66460872152488,-43.39073473293129,-50.42834873934997,-38.79704521696628,-48.93880493259676,-53.00487544479868,-45.60733093863941
-29.6726862347582,-30.43961316045279,-43.76714083011516,-47.33842948637517,-37.98065095615503,-49.81548215876928,-53.91836760419131,-53.36935904287
-28.29679272742291,-30.029943541477717,-46.192280646152994,-51.27155232329896,-37.980368372694656,-49.2737250136716,-53.092471188261946,-48.42078766372644
-30.739664976462308,-31.938270557093947,-45.08179713740754,-52.28510463392003,-38.79882622186215,-48.559849245186,-52.05315941613832,-48.59122466140124
-27.825629032640563,-31.495016077930007,-47.48012095792952,-50.332005725581205,-36.90762036418763,-49.28939398951352,-52.9114417607836,-47.95774868475811
-31.461477890113784,-30.184892066878483,-46.4618325011514,-45.03116675607255,-38.71009598970795,-49.57378504100048,-51.088034991870096,-54.33388336217512
-30.61535116494954,-29.53297513228966,-46.42133032059353,-47.25652484453397,-35.23128038372378,-51.35979381689821,-52.533366407741305,-52.462224952016136
-31.0828989352748,-32.1119690619146,-46.37075468564762,-45.76976619230775,-38.06244729603034,-51.505065037935935,-50.28272339102622,-49.85350805526687
-30.361312512178777,-29.74424390121808,-44.51028039114672,-48.85613905348701,-38.13143065689648,-47.59314202293223,-53.360102400049385,-50.95278483806372
-32.28884996894471,-29.9603856868862,-47.8540652912895,-54.7225405770718,-39.67133314759856,-49.37740787837059,-52.8796125369662,-48.39483730957746
-30.379117969029192,-30.49299356698707,-44.43851099906146,-47.59304584866696,-38.84003471930794,-49.07803002274397,-50.32229292475127,-48.39987991442037
-29.262689771128827,-32.34322562338633,-45.95978008112081,-52.176407000400665,-37.44451572697076,-49.51094489498603,-51.13048492355113,-48.23100507797991
-28.57545792774409,-31.478441722339376,-47.02926059199444,-49.68288082434663,-39.95619132284624,-48.28107632933968,-53.33571806951172,-49.82025775014517
-29.822896404533065,-30.514948989057093,-43.91723622163656,-53.11139362588343,-38.48609956572267,-48.00639728173992,-51.713303656788106,-50.04656167849219
-28.77071841639839,-29.951458504008077,-42.40328482127406,-51.41819202098223,-38.82436646634149,-48.55440275311815,-51.40373312856607,-47.95381271565922
-28.204959186277527,-29.22710936865996,-45.407761884397935,-46.85435211361318,-37.05644340041432,-47.67918985743095,-51.14797658585356,-49.179337141026615
-28.18693387786844,-31.382841114142064,-46.96561937458164,-44.4388276034132,-38.02387514431428,-46.89638140728432,-53.678422433657566,-54.77915981939188
-28.84973530062349,-30.726203598451367,-46.179783399358655,-53.044695903710725,-41.154021455713135,-49.12652145297494,-51.45736520062853,-49.77325755037204
-30.2292244537151,-31.88181776265904,-44.07096943307352,-49.276798294811655,-40.96689675732581,-47.14490324333206,-52.6030537325856,-48.06402340458708
-28.53257641392653,-30.82217708554343,-45.528822396807314,-50.21812258892472,-38.36162123301687,-47.900408039996776,-51.0842792805132,-50.17903789699374
-29.46827320226168,-31.441579781147876,-44.56335275007535,-46.12494930331536,-40.59756454349852,-47.6883889770461,-53.07801491982072,-49.52643993449564
-29.07399992349496,-31.020205380000093,-45.98387064974238,-50.23263475455785,-35.71526791055653,-48.42566917042132,-52.35291969793662,-50.28632131400713
-28.00281574703773,-30.487392745548632,-51.53931180683968,-48.25614071791901,-39.2050540294834,-48.28161662318259,-51.6662135045666,-51.32135086660299
-30.59812937623881,-30.584842273838525,-48.19890435013175,-44.21912287384075,-36.71604523554692,-47.00137634658937,-54.21100327222556,-49.832662661567625
-29.05335018503992,-31.277974427837457,-45.67040513618432,-49.65540011902769,-38.09130758423876,-60.51345854164792,-51.805563006987946,-46.16647266189239
-28.75346680088576,-30.761426330598763,-46.460496134019344,-54.452189100893925,-37.40683300280877,-49.49462983119903,-52.69138300938883,-49.399815991170165
-31.813468470739693,-31.25290703192045,-43.87420726936598,-49.43864225534637,-40.31396741374685,-48.57744371836299,-53.30463987209093,-50.066274602728186
-26.52649893659087,-29.461344769721432,-44.59756733458611,-52.67208336451988,-37.47680884417085,-47.78788336198042,-52.08624092899817,-51.1472307653135
-27.10602032299636,-27.200061936276608,-46.3038344022148,-45.88516862737074,-36.5653041540232,-50.68320834061789,-51.9654262842517,-53.30323842341389
-28.254165481891103,-30.00274494142485,-47.60836360580713,-51.50191446226328,-37.32417850788114,-49.21209651570442,-52.25275254886533,-50.75124988692604
-29.804770721564054,-32.88122540395307,-43.79549466278408,-52.03535978305133,-37.81845506626418,-47.725589735240106,-49.72150244547387,-50.84720623351843
-28.66991244026784,-29.850082572047977,-43.29882547484526,-48.62080577068747,-38.17494654870948,-54.74916055363893,-51.45132656030476,-48.07427491793401
-28.45353396577381,-31.497447068724053,-46.25280812763965,-51.622426335551474,-39.3657297923805,-49.80957189251178,-52.19627969167348,-50.14568158857207
-26.85610821626879,-31.95459302050566,-51.37505656636161,-47.89562610513775,-37.20342358241199,-44.87127133306623,-51.6653320944104,-52.2765261540853
-28.638876809519296,-29.081757819581977,-44.976997948602985,-53.378107278732514,-39.6989148485204,-49.073017232330365,-53.025083096707085,-48.73576928969986
-29.2047559932104,-30.64596783212502,-45.93814337694842,-49.93087024869537,-39.40217381838355,-48.6015592848475,-53.86836082454915,-48.54441866468948
-29.268567312578423,-31.095035635012103,-45.87508924293239,-49.05090048000941,-39.51688450872677,-49.50956072050801,-51.87141090882131,-49.69690663969536
-29.137203956359944,-29.181729855568555,-45.476375574904914,-48.05614153735519,-37.56028055585024,-47.50641766466621,-53.46465267389135,-49.97246971708758
-28.714272868205384,-29.759779130569267,-44.46764441587983,-50.01893419594028,-37.27214250721158,-50.89705659547236,-51.623375972577975,-46.731842525405945
-27.656145200371963,-32.05671724585736,-44.21771397096913,-53.23772314859666,-42.45210861527698,-48.1799736680556,-51.56841948407342,-51.25187950801158
-30.896267885051568,-29.9111735058369,-46.36076473894988,-49.11990717099248,-37.8201560187964,-48.35571154247416,-52.82920280658004,-48.7656258690093
-29.469495372600345,-33.57338427449654,-46.17389183629723,-51.49777205879641,-38.66228412567624,-49.81617548039089,-53.05907951939558,-49.47516980748377
-29.243331689008382,-32.73726620010034,-48.15545596550711,-52.931542868019065,-38.828003317556,-48.28155655266679,-52.71361879371013,-49.712832098042654
-29.55572523665711,-33.19923486278249,-42.78485166042312,-50.28518479120362,-39.11299987763701,-49.152201531380825,-49.47036670098032,-46.87425265785096
-25.095455489814828,-32.64249739678602,-46.94413495663981,-53.97611231866491,-38.175931181418285,-50.640844239248565,-52.28168602244814,-47.54234763134253
-29.775145764324844,-29.611955050733595,-46.86608416434117,-48.78637974352201,-39.49595146731932,-51.63460930600817,-52.99487942395713,-47.00135842929919
-27.99954082395729,-31.440563698741084,-44.84521491049268,-50.83931791045928,-38.385762346349175,-46.45906943048307,-53.76400190795373,-47.9160592652786
-29.971538725395696,-31.449258313136923,-45.3559403689638,-48.45631702084632,-39.79738618684407,-54.16045671417948,-53.13209174604328,-48.462450181467744
-28.77554989387989,-29.855302142834525,-46.27074735658888,-48.61974631391366,-38.93269187570398,-50.1399904511322,-52.60412800797144,-49.043725698479264
-29.12810698115365,-32.18114474014883,-46.566140056698586,-50.86911868065088,-37.18854521459201,-49.201050924829794,-53.6030683396252,-50.0234479127752
-29.83423511718193,-32.96790681970984,-46.18926071693639,-54.42922127444562,-40.13838090316407,-49.70160510233112,-52.31997043169121,-49.10224437415965
-28.738763984595007,-30.649400071428364,-45.754387954686926,-47.02894442077238,-37.87954171780843,-51.33247233448501,-49.9001740084521,-47.9567092790348
