Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-37.34494853724041,-29.93980160927903,-41.6431437171413,-46.24574048586273,-42.70470787950195,-34.19398791403681,-51.30480999488872,-46.95480860101912
-38.303911362186255,-27.12754168375464,-40.46993681651311,-44.19400442779,-47.07150930689567,-34.95049774055282,-65.38127989639929,-49.30969554402178
-37.4176657023702,-24.662392087799027,-43.512923938239005,-44.07660030637455,-48.92862575004998,-33.57050927155546,-56.3882405427466,-49.60161558882077
-40.52038937448877,-24.169504112785848,-44.65594088644316,-50.65937498680647,-48.99903719429929,-33.62090231785775,-59.022851961920445,-49.3066462491634
-38.655803484775305,-25.50014839226011,-40.83001486711536,-46.75320975286498,-44.37059401361708,-30.567572556120645,-54.90684443178535,-48.08355224484623
-39.28279350025389,-24.99706030403357,-43.00675763684488,-43.04325608118824,-47.246462845980695,-36.89059976135566,-55.7567868477671,-50.68761848699161
-36.98571359729963,-23.9521664137712,-41.8559316409413,-46.091405833346215,-47.18206749798498,-31.34033086039413,-56.75100014546063,-51.34930147278346
-38.042684483312776,-24.05278704867045,-44.47394185601826,-47.75932575421966,-46.06486208224866,-34.95594892283433,-58.786631044105775,-52.0338947296472
-39.60374538551085,-26.37045994300495,-43.20828258470093,-44.797425229010734,-48.8778813336506,-32.95907405237124,-54.53339976483542,-48.02747864682796
-38.14225210309765,-26.135676753626328,-42.05337431754316,-45.41600604680169,-47.73808559929152,-35.51611096129778,-57.39406177936652,-49.484351623909845
-41.43469745063575,-24.910927287830727,-45.25143185197671,-41.6304027545018,-50.20459683717502,-34.09639302216319,-57.29610411302856,-47.38657064653503
-37.80695129687595,-25.124785157121785,-42.42542822326553,-44.14604104802964,-48.17505363499163,-34.06171801165838,-58.88860394170035,-47.63942049712869
-36.647218111424536,-29.005670830408004,-42.22664424256672,-44.69034073754325,-42.37150246894152,-33.08960191959939,-53.75843079898412,-44.25555908747141
-38.51980400098329,-24.39485411683805,-44.68645041225905,-44.5384414842753,-47.89662683471779,-32.68638599999631,-63.85489203453511,-50.90616024199905
-39.310525066686594,-23.551113312054014,-41.89228616919598,-43.83335377620636,-46.64800135987605,-31.27813298148826,-50.5982401664948,-48.1983186404349
-40.87453262385221,-22.47539545520468,-44.50374954798319,-45.22061835516424,-47.69396574876324,-30.48805589810323,-50.82609568010523,-49.18493465322323
-41.108163964148986,-25.415283508063855,-41.8294266183318,-45.6450499340739,-41.63390636620261,-33.74931848046481,-51.20692225333399,-46.67435834024766
-38.21143743276426,-26.22965415340738,-43.088382652277645,-41.32954250423826,-46.63917490300376,-34.84328022168467,-57.44321206695726,-50.53523786510517
