Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-29.909753157927977,-38.90957781846104,-43.507975600522,-46.34885099018688,-38.664755051748685,-42.14150656779315,-49.2150060633169,-52.32234554888725
-28.56896928288839,-41.25618187715733,-43.77638293299649,-49.64057273076772,-38.83461551925446,-45.27515292473613,-45.19472324385013,-53.85655423219303
-27.001479750649903,-41.13170935299065,-43.11918499939841,-48.38682619497604,-40.13544967209938,-46.37451873064698,-47.27325067520272,-54.197344268413175
-29.550187061260008,-39.95451628905849,-42.51667441230512,-47.64491857634521,-36.997918801070014,-43.27714174558195,-47.56136964639112,-52.89788672922665
-29.75373877091309,-40.95985184821229,-42.656253807782775,-47.19046978321219,-40.10585750312427,-45.57122392967749,-47.97074434058914,-56.25268748982143
-28.77578600829697,-40.41232294252472,-43.26166212066805,-47.86288717161649,-36.59995454524723,-45.326840733410464,-47.72270552362128,-53.94503578233358
-29.348747108956644,-39.59345857990966,-43.99374415943471,-48.35716886617293,-37.468656588505176,-44.71238108817475,-47.20642045827973,-54.47960472832583
-29.71659323068093,-39.83664772570005,-44.37272171941128,-49.177404345195775,-36.994503372468735,-44.82038329267346,-50.23569235440141,-54.27472710356831
-30.00376545366201,-42.48891756942964,-43.99398730948521,-47.85833365147531,-40.018459185199006,-44.2212187342587,-46.48647733163285,-53.61335023626162
-29.89193345559013,-38.00252672412754,-43.427454653122346,-47.82486358070676,-38.44677567155234,-40.85024068462162,-46.994572905776,-54.25408474791058
-28.83079730695382,-38.42504955464123,-41.7634463681584,-46.56765198107786,-39.65341733760455,-44.22187707962673,-47.23121538593665,-54.07828619249273
-30.916085044973013,-37.45844427854673,-49.397596269349584,-45.245792665951775,-32.64808320975162,-44.22007337505873,-50.10344969961624,-50.64142314977804
-29.129410023623,-40.24113621502923,-42.28368017996843,-48.46617332167846,-37.29409789095289,-42.64353026022578,-49.23171215603202,-55.54477627562741
-32.92854527225026,-40.37900677956326,-43.680288203068535,-46.71584218936018,-39.90807532145163,-44.23862766266841,-47.27853436893422,-53.60290442483642
-32.02136342442093,-40.03474868911347,-42.582731951593296,-46.20091777604371,-39.99524337890473,-46.961912067806495,-50.08290939041945,-53.57650812648416
-29.68725847513958,-40.06206820465791,-43.50433588443629,-47.31213031193138,-36.95504375416518,-42.73338297369429,-47.66952806845473,-51.01306809360435
-29.60318086558673,-40.7842363700779,-41.7989059969392,-47.13739487774928,-37.89572162467285,-42.506587219856165,-48.18912943679696,-54.17415595064164
-33.318037287747096,-40.86118454474705,-44.14510074685512,-45.91204874178472,-40.454121862372176,-44.98134755901206,-46.33901702001487,-53.765853767444135
-28.80827925345461,-38.25623081534124,-44.668576820898366,-45.10028206765792,-39.30060027459837,-42.315418628061096,-46.31636280007319,-54.53924955943714
-30.3923486523877,-34.65280222559557,-46.37100069258637,-52.99983590499444,-39.34798591386184,-45.249554734307615,-47.927967852027045,-54.97859264055691
