Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-38.82302189119416,-39.77951263605947,-34.89947101086563,-37.80583321514465,-47.84938097978998,-48.23130526882867,-48.7615864538198,-49.29493587623268
-40.13796447261564,-38.32438992983597,-35.9096405950831,-35.276949470104135,-48.20522684521105,-51.19197996859029,-49.50479516913124,-50.53872748100047
-40.10456939594541,-42.68040855417839,-36.98685653038076,-37.74018120427174,-48.69940222063452,-48.546955769023306,-52.325931419973664,-48.28420287215851
-37.90620942484287,-36.47454530438455,-37.89820956583754,-35.20054426665615,-47.93561412392152,-48.24746757726776,-48.60980584180363,-47.25248635323523
-37.11199118459271,-39.32708140039334,-38.23138728178684,-35.49268707267373,-48.281135111602445,-51.199433070575374,-49.811630182324855,-47.417628024138985
-38.864819634046256,-37.8143688494997,-37.01801484643637,-35.92772118739813,-46.23234499847739,-46.25758501274143,-48.37136627123228,-49.10172889419636
-36.721885049806986,-41.97053001346848,-36.05544518019779,-34.56093112702706,-49.37570294515725,-46.42542983536701,-50.86877490578308,-46.56769564024912
-39.07178069210392,-40.73993018300523,-37.44032020993583,-34.9498620635104,-51.26581675348868,-49.27501313658504,-51.049371956048525,-48.596649235147225
-38.02643251743741,-40.78813363535557,-36.20987519440927,-35.316542519401025,-49.16024278743762,-47.8231207739643,-50.63374248498605,-47.29700749337175
-39.0962981849322,-39.89940030870808,-35.48435945582461,-35.88108293343962,-48.393410648853305,-47.07981916345292,-48.54449523038131,-46.4303424018911
-36.64611920651831,-40.046699987728815,-36.21712001512769,-35.527388405036014,-47.18139988939919,-50.802734054835085,-47.95419863547464,-48.26741900690168
-37.99910437708161,-39.54908125771284,-37.897774738400486,-35.22785954015376,-47.90131757732679,-46.76635896452392,-48.74331756888866,-47.906313181075504
-38.61300553388995,-38.643002773455024,-38.87565092241712,-35.96813426957346,-47.66081600426876,-50.23874643640868,-49.80423151955205,-46.51466958086161
-38.87175222348976,-37.53900471493436,-36.9493741329747,-35.47324537193044,-47.57916317574583,-49.26573952003661,-48.4798246741059,-48.05557209141643
-38.08803567156761,-37.661296336594766,-37.851466286327984,-33.74836860430882,-45.684665750098524,-49.032187667328905,-47.49875402017559,-47.32256270837743
-38.63203805629626,-39.81228367639986,-36.52169676103236,-36.036835688462254,-48.32347443809832,-49.17550387436514,-49.8607124978325,-49.42368920651187
-38.02185168448338,-41.06048615825608,-35.72702020330004,-35.46782134458881,-47.33814168471255,-48.99544067864612,-50.923335621097706,-47.528175824223695
-37.53945414961205,-40.06089905240111,-37.45891975887915,-34.335104268893296,-50.12396175369768,-49.59333308148001,-50.25070702066297,-47.42727280033018
-37.21680102358244,-38.327320728743736,-36.81163398300428,-37.56903865224756,-49.129341072330426,-47.97415230118364,-48.59248163592687,-47.49876212885693
-38.37149830702033,-40.50574940258183,-35.718717037141,-32.69189232612906,-48.09570697359697,-50.18537209836502,-48.5309936427001,-47.95242481091902
-36.75877262172936,-38.64596556523338,-35.608875721769934,-35.040554568869354,-47.14675439920143,-48.73968847120919,-47.50102960553645,-47.62961813640242
-38.57699447634578,-39.71073923231142,-37.33933423930336,-33.25473948020849,-46.60497360417633,-47.86662165562277,-50.67191975636673,-48.42633134655154
-36.73052995211931,-41.62569333480124,-37.34901564583093,-35.80026117763396,-48.02333542928449,-46.07153600949484,-48.24876422180512,-46.481774885304525
-37.362155231540655,-38.95334596002477,-36.755178711249165,-36.21298333055344,-48.69044071863464,-48.19503929024317,-50.33705646554207,-48.88627934697553
-38.60340508008087,-38.687852723734366,-37.66258598564365,-30.5273560877882,-49.40070203289351,-50.12141176686231,-49.22951359244238,-48.76689833718909
-36.79957440097206,-41.03018220284271,-38.38160941092308,-35.88115790714029,-46.14890197011656,-50.21428152052847,-49.89109666388962,-47.16512426935487
