Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-37.10790852275547,-35.83997038797805,-38.58692988039427,-42.85664841239165,-44.42805160641976,-42.07429188598305,-44.92261236972043,-50.03760448095602
-39.98582306497712,-37.28459968494051,-41.14814835162581,-43.43806080770016,-46.4561151050676,-43.43402438736855,-44.231724248834354,-50.72539145828592
-39.49674327891833,-36.88264858407496,-40.42800364551615,-44.682734238331896,-44.36030935974009,-40.92546168244193,-42.52305527314398,-47.53956111365033
-38.60022294140055,-36.61169807162557,-41.96731112559116,-43.56265205834809,-42.865099786281206,-42.58184872682976,-43.12935024113929,-49.85021283804917
-37.85678718594934,-36.77369656024669,-40.91280242552528,-44.13124365480744,-45.14979570762876,-39.84701498081606,-44.32959101728384,-48.95877396003988
-40.52255801527316,-36.96018165797684,-39.7537318765729,-43.74031562581333,-41.89327083412752,-41.03848466762013,-42.72511287774129,-47.78263894062796
-35.726641695045835,-37.68591915082432,-39.80449837095393,-43.30612560305494,-44.45200718051352,-41.56408143056019,-43.40978106572098,-51.565762617528
-37.33113639990312,-35.459475412240835,-41.65199600326727,-43.37628817315599,-44.7224271193791,-41.96435014183688,-44.70204686922582,-50.960004042749866
-36.18079243230494,-35.83183903277118,-40.10130170015798,-43.46676649982953,-41.55485397719592,-41.87148773326973,-40.487603329476094,-51.03968474913478
-38.766839815729305,-36.7553190530554,-38.776566793305086,-44.3627587956661,-43.971126335652826,-43.52870459969687,-43.642524510809714,-51.059333191000455
-39.259315207363095,-36.38080853485207,-40.51174513764565,-44.34975552967633,-46.462395576113394,-41.56750368511904,-42.942428709928905,-50.019978151168594
-38.70272256221995,-35.97096702710396,-42.26278026864442,-46.15917381147644,-43.12618673381943,-41.43905899815876,-44.28916595663188,-51.37135797661562
-38.3320895574059,-36.407581693883,-40.62047743604919,-43.37031286852592,-42.08548857713034,-41.46043708856457,-43.33796625747663,-50.51558006689787
-40.6080854602052,-37.66936810114582,-40.31870636376141,-42.63344131764491,-46.3366656870284,-39.45273196720516,-43.82113821697753,-49.11465939251569
-40.71576795964017,-36.81761103721583,-39.45459480599124,-45.76457509958998,-43.15347092927749,-42.123488851196655,-42.82674727237512,-50.21538922919255
-39.38953557004561,-39.57335810659588,-37.593860522558494,-41.43604904136766,-41.99614171246829,-40.94621002674856,-45.04949269782347,-48.71420032964073
-40.17398204608436,-37.18429673774429,-39.24402645188757,-45.45781894358946,-43.87900228581056,-42.00085932547199,-42.767590897926894,-51.69951055002897
