Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-39.42814299100535,-44.8719118977068,-38.4670567611942,-40.61397067170432,-45.77658058081142,-44.29210001269184,-43.69817019520103,-51.002507769964986
-41.405136332318094,-45.94464515959434,-39.82928697026851,-43.8872418637996,-45.86043570625393,-43.15385005719816,-44.83983492353025,-48.78728855385954
-43.90983975440795,-43.62331841094019,-41.045611527630726,-46.61903780277604,-47.29893400734101,-46.592211089524326,-44.43059130096747,-48.1258540295066
-39.57981152455643,-45.311157634869,-38.631684148673216,-39.97101485674094,-46.52584234379522,-46.10696353137829,-43.18961947291905,-50.77795907876605
-42.54982240852278,-47.283091354126206,-39.94468452558715,-40.40169103802432,-48.50679963891869,-45.802132683306986,-43.891134641960136,-49.14546330859224
-42.2157419942094,-43.114151890835984,-37.51614360936816,-40.06342392164101,-45.17205262936312,-44.92996617063571,-45.87848578487475,-51.10634761366986
-42.98188766756516,-46.38643787692949,-38.59397879239068,-37.06642596820387,-47.44980612777941,-44.730120526848616,-43.408613528163215,-49.21131030208773
-42.74499844442699,-43.43850166614272,-38.43267846074494,-43.78215990435445,-47.91036458258876,-45.576883500514654,-42.023541234014246,-50.93282963918454
-39.57001555188947,-42.90180118221086,-40.5786606721736,-38.71724941500966,-44.14244798407748,-45.24694406151714,-42.842785134613,-49.16193341416589
-41.40460300124677,-45.10026426323618,-38.07600504478938,-43.1473314042117,-48.83356217476126,-44.60572126062876,-43.055645384549145,-49.46044355614943
-41.78805353190685,-44.38884692949461,-39.68010354259105,-38.13174106044459,-45.36848560441133,-44.057796117068094,-42.132946868306455,-49.54244361236571
-42.18024224021369,-45.77631240883261,-37.83468724343556,-39.04831400125406,-44.5610719667653,-48.73534215452094,-43.70129252568957,-45.6266598822761
-41.65902746529127,-47.61651062908456,-40.43524051770349,-46.25159097415786,-43.243962430797474,-43.99890121163646,-44.29242475426252,-48.57686879717888
