Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-34.47300817633859,-26.383489347273933,-46.19816590317501,-42.4972123449853,-50.094393369194414,-39.90317389014719,-48.33789732227312,-46.88052472714502
-35.834738303450834,-27.938820538615374,-43.775085249039854,-43.4549008731007,-48.25093240161805,-39.33025525377989,-47.43508305876358,-47.81299676175989
-37.0,-28.0,-44.0,-40.0,-48.0,-44.0,-47.0,-46.0
-33.28305709299622,-25.58413926285724,-48.03818666753081,-45.4342428669505,-52.055673620788944,-40.43510807939003,-47.1841531542203,-45.64280021879123
-37.51309982898534,-26.693797883272698,-46.74393054342876,-43.96255913739503,-51.81930784589476,-41.60852893700813,-49.23059539997844,-48.47906027596623
-35.59097763710668,-27.955906643055744,-47.86296989074936,-49.45725159357051,-50.69042693469047,-40.02333453278588,-47.23843331957365,-47.75426949097355
-35.09348801214725,-25.50978277119622,-45.18812905474367,-43.07133125975846,-48.08583583138039,-40.9114317402804,-47.45700211575128,-53.23560681369527
-34.80624975462466,-27.139636703827698,-44.88485957952674,-42.774833159010775,-49.1641259849731,-39.489116359912856,-46.79590279060552,-46.7036144073282
-37.20135876383152,-27.05133676479501,-46.89978993823959,-44.1807589848092,-51.63448709452752,-44.48311447371715,-45.97587364217611,-47.679736164236495
-33.304411001390825,-23.47003333873644,-45.29533435417876,-44.05694827420403,-52.43409699682731,-38.39501821112972,-47.09328365840855,-49.2203416116731
-35.91184050343854,-24.162509191203565,-44.206339361639415,-44.846057636598,-49.4478108297843,-39.09195447604927,-46.69579414786043,-50.1012784943664
-36.89909132241235,-29.516727354047795,-43.76089368212548,-46.06583536694684,-47.26487638746036,-40.5559912112406,-48.14519967637719,-48.44393745698298
-34.58077772813299,-27.741580277777903,-46.67780736267903,-45.72915441666712,-48.02429734653092,-38.23714570764299,-46.95217555406963,-47.457378235434135
-37.93324865099326,-26.5553805107247,-46.343258940756826,-45.13303931600859,-50.46676009935535,-38.02172600195759,-45.73664910862641,-48.4240873180648
-36.347213801193895,-27.240701796338,-46.84129193061144,-42.24827344533767,-51.00985864838341,-38.31057134263423,-47.38326539177673,-47.68724843880815
-34.16931016628928,-25.404477881807452,-47.40907811803688,-47.59789002036938,-48.75378436799163,-38.9843199415384,-47.59969550781134,-47.13900500647493
-35.76527506025366,-29.585652131629097,-45.60781837293188,-46.16208226033632,-50.67279669819268,-39.51736451592978,-47.55260823065992,-46.80821388140114
