Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-47.09371882394151,-43.25956234892803,-42.28761463926427,-39.16158720731057,-45.08271543658128,-44.851625843537775,-47.41639194916191,-46.46426248096152
-46.30255318316512,-45.49838883022064,-42.10139389444579,-42.9709770729844,-49.587634187077626,-42.96746207643071,-46.14197190543376,-44.82446222925714
-48.56958453806407,-45.05438768205928,-40.35274879538545,-37.68900286334334,-44.78459792195826,-45.315836483227976,-47.48509920828304,-47.921668639112056
-48.40613921016811,-45.24366908837523,-42.998300330551366,-39.86412720118649,-45.65610439713448,-43.98395208226236,-47.63543671702881,-45.95487015945424
-48.69281083774517,-46.75639177299231,-41.94655122895582,-39.9999162962153,-46.81583112995642,-43.18510801229969,-48.517070958203874,-46.5923991048994
-48.37330309794806,-42.40552908707857,-44.84976795754782,-39.02177538141186,-46.81978292973779,-45.44709035976786,-46.09084813230644,-45.09961308691454
-47.50633770658193,-43.00664107143203,-41.76080902745535,-36.67294582944134,-45.09927523185572,-43.6916049565259,-48.56867646247165,-43.67475910467642
-46.200121771245136,-44.891603615053214,-42.50110434629877,-35.97086450705089,-46.08417374628542,-46.08969191655515,-47.59101052979727,-44.46098990210783
-46.08974924330999,-46.93414936553209,-42.84865140190384,-38.16609391900027,-47.54380186510669,-43.97483248730949,-48.317438240715454,-45.301460700134335
-47.171818380412354,-44.07494497153306,-42.97201985272356,-40.0267593394195,-45.63632100291435,-46.91589834501328,-48.54575613076077,-47.85790394851743
-44.32576890249604,-47.297429445961214,-44.25830437491975,-36.94235529910785,-45.80276850956202,-43.84390133082075,-47.86119031814489,-46.497350733763
-46.479044657517576,-44.18316858574365,-43.2069424911578,-37.64532762587718,-44.55344574501635,-44.06691700280332,-47.576851401110936,-45.76846356332917
-45.22783330853894,-45.087875975042685,-42.75044065215727,-35.20500149282464,-45.08470842823168,-43.361579977144416,-48.738022160159126,-45.65867518691464
-45.0,-46.0,-39.0,-45.0,-47.0,-44.0,-48.0,-47.0
-47.88412020775735,-41.44624560829377,-44.466669343970544,-40.66589899952478,-46.67274993436616,-45.66014462580551,-46.27574319882215,-43.75720560166125
-45.85487552442182,-42.14655087446655,-41.2566362300487,-38.6450819072223,-47.14273329435839,-45.37263434230011,-48.01991065954206,-45.3057677843155
