Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-39.89372273409515,-25.10548296638424,-42.49530361019856,-44.83824423470728,-46.89488038598835,-40.04404224668915,-46.68204802426197,-51.52236161210182
-37.38710031046381,-23.23455531466465,-41.4847527164584,-44.914054867943975,-47.98809425977157,-44.83545750785832,-48.7234171294234,-51.203890877612
-40.383519608816336,-23.505751040791107,-50.58186258535142,-45.922545877765785,-50.31901786435685,-42.8833921431466,-50.33722476910486,-50.65789036319353
-39.58035193487254,-24.05309941362287,-45.7181154620929,-46.85003025547038,-45.99482885019221,-46.95743860695412,-49.86003105122504,-53.91742876287736
-38.76841148017679,-19.97840118429145,-42.94657292783924,-47.0055939249003,-44.59454567336773,-45.909673442978686,-48.81621970734263,-50.78523341432577
-38.1015252232797,-25.313676933291205,-45.26668765931853,-47.52374205004912,-44.01525695798215,-44.74027801542135,-50.83239594682754,-53.47812740446136
-39.057359433035096,-23.554270771695013,-44.7410064050154,-47.3801780318034,-47.45309396188672,-43.95545212865815,-49.70252792674682,-53.30307783569997
-36.5508693161912,-24.04921009021881,-44.43854105011527,-47.920866961007576,-45.61918589456017,-45.09533889373607,-48.46175527579982,-53.67087655286555
-40.450521428919615,-24.676462159966476,-44.85290767143371,-42.90333723546601,-47.63287934199351,-43.60750782977728,-49.081735264794425,-53.17163670271259
-39.01099934825733,-23.18778649529532,-45.68747907363159,-46.03629350387061,-42.48594553033729,-40.7205672428417,-47.5604153488004,-52.010629890362175
-38.61070417918352,-25.202140343296264,-42.62815745733656,-46.283336607462765,-46.63746607091032,-44.39173002478185,-50.79640503971418,-54.39107458472102
-39.2282438003996,-23.68132416458296,-45.11995975970549,-46.453627454752855,-49.29787718342418,-42.81526356584074,-48.11512811265805,-47.89940146007121
-40.21795665799405,-27.172479876260272,-44.58059744108486,-46.02301518750223,-45.97443124958741,-47.43108758950175,-48.13511736968679,-52.20405464408961
-39.88745629109121,-24.805722954151715,-45.77986556636403,-46.93866835018498,-45.40912600497231,-46.11132558558021,-50.4531506682347,-51.12480578121503
-39.71388426826711,-25.58829654820928,-42.88686155172721,-44.47632306340024,-44.189648733432726,-45.09986756734137,-53.24351701905455,-52.435313081893135
-37.32821122972872,-24.416875114172203,-44.10716072060219,-48.44160073393976,-45.49608945724359,-44.06583631072747,-49.07255370404505,-53.06030993610077
-38.76369694010789,-22.944407151886,-40.18364198452065,-44.03569255545466,-48.228316143441,-39.97061055578127,-47.84211286155405,-51.55186669836071
-37.5774190321765,-25.94172706792411,-41.291844956684095,-49.54886765049372,-45.53697280549743,-44.41700602526293,-49.71813563429832,-55.272831263398544
-39.5127673150339,-22.526994195923272,-50.3763982838744,-43.476820689176,-43.60572546428849,-41.68544188657807,-48.348831770305736,-50.48783658283074
-40.29015270122942,-25.356881335675123,-44.08840366360528,-43.78412126262203,-47.62566771111386,-45.74578323558504,-48.520668144123526,-54.34350195043758
-37.67470739921834,-23.03005132215593,-47.0481779772013,-48.17436104033818,-44.223316205692505,-40.1529153355878,-48.52736457893849,-50.41014589637678
-42.249723673137154,-26.41127603547696,-47.4315140468919,-46.14823233319778,-45.56150040502328,-46.397011454308206,-49.90036281458522,-50.4149454016733
-39.57307517113584,-25.66751142451054,-46.77595929648506,-44.91590752391441,-51.35241589695967,-42.24731518434463,-51.57685667918793,-52.88104917867003
-39.05254763836946,-24.471838634063328,-44.0208264116796,-48.35569251390158,-45.18747520426901,-45.76772617841655,-46.82017736721626,-53.85398118913179
-38.98918221116509,-24.7795380213947,-41.63055430113493,-46.11756299576609,-46.33949153628184,-42.14429721374913,-49.49874050168653,-51.32858601478271
-36.90891087321151,-25.177304471048167,-41.86731750896452,-45.09606120276445,-46.0047490056795,-42.86443919994293,-48.76530880968226,-50.61760573763194
-37.352590154234974,-26.88073966734569,-41.4191955275207,-48.024557949007125,-46.02802020349573,-46.27973312977395,-47.98835162881761,-53.08560996077224
-38.40103942992381,-27.99851832183653,-44.07683799167414,-47.1609675872875,-44.56285841624077,-44.15772886485127,-49.06619079623094,-54.682040803052864
-37.41821890227407,-24.391089049689235,-43.80857371519125,-45.83899818511002,-47.27439638362274,-41.70997527459715,-50.60783896324729,-52.45226734680662
-37.065894822685706,-21.73320453790046,-44.1099892492886,-48.61813645500814,-45.01906296633091,-45.793391050185946,-47.29408564253251,-55.58848794025153
-38.16148436007537,-22.763129568230266,-42.775614738040574,-43.58374655933153,-49.63837649075775,-40.62986369387868,-51.78016691933542,-52.64979626626093
-40.18370006935912,-24.78832703514076,-43.6154017229616,-43.010365665237536,-50.31134275597444,-40.65730678347604,-47.98094512304752,-53.10336902497201
-38.78709969744381,-25.08351025132257,-40.03487059234175,-43.79863315012703,-50.179509723137386,-45.24112038347105,-50.304718960644784,-51.98894407203555
-39.06251787648939,-23.0858083770064,-40.90298385350262,-45.43449094877677,-44.35379349885868,-39.81539922451781,-49.19048695649408,-51.65225103742642
-39.87927419562856,-25.32087531581337,-43.39666204481053,-46.41887290063685,-46.86213610548503,-44.78014370643833,-47.05155039192575,-50.55583141940655
-41.55351694343702,-27.09663934501392,-39.13321365846444,-46.90461931826325,-48.81209143822476,-41.0260838098762,-52.4561063018879,-48.37387283310478
-36.504631755197785,-25.510731863334943,-43.56353071355974,-45.89889017929167,-45.12449363699589,-43.10765937939765,-50.523204381855926,-54.5026984592825
-37.58805921560892,-24.427631858473884,-43.36075507741192,-46.37155297927525,-46.45682823329547,-45.47389353745312,-50.453382601801,-50.60250727847784
-38.60991165770932,-25.06671692192456,-47.75011607068161,-45.19462097668964,-47.64811444080317,-43.5743520280456,-50.338174332393606,-53.05205077136242
-39.29473704725308,-22.79918812253876,-43.45938941750762,-48.7505347285648,-46.00691353484521,-49.08240738651308,-51.17469810360559,-53.26919301608712
-39.82378862752636,-23.65515815984186,-45.51352348206988,-47.468256407783365,-47.602202637836,-41.04718675780752,-48.119491764718056,-50.00123480528442
-38.55968644744193,-26.306401653647864,-45.06856557413306,-47.44538493174386,-47.79095160062738,-46.39140138210004,-48.01273898835154,-53.40790462377269
-38.93624849365179,-25.4489688977446,-45.07049965652132,-47.55277358461821,-45.41512502927343,-46.84522951690964,-47.9627659374216,-53.78780289203691
-38.83775035537173,-25.199845860491266,-43.84074382583271,-47.3285216856347,-44.20501421900848,-45.49154723955155,-49.654513564388616,-52.12310063055396
-37.29057271223965,-24.20138455685108,-46.1468705659176,-47.525028870306805,-48.40699143726133,-41.73206200992109,-48.61288620302253,-49.25913953509903
-41.564213568032486,-22.680024207830783,-48.82932575761112,-45.17833987933818,-45.10108376721749,-42.812115322573405,-49.61443566023719,-52.33628340726835
-40.61645396064297,-23.125044211548012,-43.0295153939645,-46.49508850525487,-49.94126259325099,-41.45592059888767,-49.74272639438174,-49.78962734703926
-37.869402862360445,-25.36309210664361,-41.13797927946494,-44.67064073384116,-43.46336671969225,-43.040541151848615,-50.882162304012176,-51.79450423106265
-40.49759631826069,-21.94625960462486,-41.23340337917063,-47.94073699906203,-46.87671313711137,-41.63581479676935,-50.019160221547125,-54.16809538355952
-38.889564106076215,-25.0121859466853,-45.08532703940612,-48.18620560993504,-46.59985951113952,-45.84835927651523,-50.2865751839739,-53.11351688535638
-39.52974422213956,-24.786495279982194,-45.67052651722665,-46.123616015753925,-46.95198894684908,-46.67739753487226,-48.822100981454646,-54.46765614885968
