Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-40.07321788395632,-41.36490045001152,-35.87445259479874,-41.37044965101603,-52.61108569699358,-39.94744648453992,-48.83787967553662,-47.86349581859599
-39.45216064165621,-39.00312933375834,-36.2969771785617,-41.756801803668615,-50.28816750436651,-43.97475031763575,-52.341708123843866,-48.01619951800043
-42.80975846511159,-38.59792565578616,-36.10483242936874,-45.73445219232479,-51.9061789363209,-43.93768789637714,-52.0113716002365,-49.10870652544902
-38.27372963431508,-37.56649103821955,-35.54142911323758,-42.01341535893963,-50.18573308837201,-39.46365156613486,-51.54353439253294,-45.14742726050416
-38.81641318084517,-39.707307668330415,-36.958893566381136,-39.36643287714006,-50.66580967314975,-43.14575513901648,-51.51298038184569,-47.37098814978309
-40.77982010799868,-39.56276824595742,-35.86592877707424,-41.06877117176458,-52.26384599291131,-41.624774164673546,-51.74924058233035,-45.67685251148362
-39.258757688731926,-37.91079649624857,-36.68820029918193,-40.85222210488724,-49.69621260578621,-42.77403448394968,-49.76284418682708,-53.11800739685787
-39.35465639993803,-38.31465162069939,-34.39995462856071,-43.97651835765369,-52.74397326375489,-42.80515209418554,-50.77017198560505,-45.8084208984933
-38.46689127045534,-38.16199351164185,-32.913131761540534,-41.31478189116168,-50.10089232578903,-36.45366263469965,-51.421123339817306,-46.06962828532309
-42.66116483325096,-39.87703162260793,-36.12556469221627,-43.18297326823964,-50.40760406302902,-40.60301360974955,-51.96661357311553,-51.35435637905812
-41.16581948660036,-38.306554622665736,-33.41101688438988,-39.90478979548986,-51.37442268162779,-43.10281540887304,-51.9730401048694,-47.19205764204668
-37.648459253592335,-39.85037601363005,-38.46742473499823,-43.2684917939398,-48.756256954267904,-41.20812441495397,-50.32010494278428,-49.04395953999187
-41.818483425238256,-39.49904857104966,-34.653368266068206,-41.18629510174723,-50.22747540737898,-42.810239117780775,-51.49748461480716,-46.82031994041704
-42.77213286249731,-38.84352468458508,-31.841375533148486,-40.04288331228991,-50.48094237008947,-42.77133197520283,-50.70142403009679,-50.28071740695152
-39.89722846391401,-39.2542379459838,-33.86350574983625,-41.75535015746526,-52.53607948908283,-39.67781610504147,-51.75938342367,-46.43111630800506
-40.13540750969186,-39.84568377767507,-35.572462614414434,-42.05455697571046,-51.95742343676287,-43.01556000093405,-49.91254028576787,-47.47476406153253
-40.742614474786656,-38.34168669499003,-35.52651882479067,-42.163195414578986,-53.492964187128,-42.96807901591247,-52.07108023239592,-48.26036653706067
-39.49983090726968,-39.03972392317783,-36.51499258405731,-40.89293576453594,-49.692993359861845,-46.6754397730578,-52.60480006107705,-48.85419509643408
-38.15914349450278,-36.76551263058682,-37.132771757249806,-38.64175333434544,-50.45513222325904,-39.33974145390275,-51.085230718382654,-47.565424647045454
