Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-42.22369684941376,-39.589544232683046,-42.83043424958379,-39.45678495325617,-43.57705958256357,-46.17167177948713,-48.128774544826165,-41.36488888084853
-44.49860062333874,-40.09464604889365,-45.788132818457335,-38.9186338128891,-44.4452930841472,-46.9586041826835,-49.33254832114635,-43.76919129394378
-43.266907977560415,-42.57591481845768,-45.18989430873896,-40.680591448201504,-43.08421038319992,-47.360475694218536,-47.920084438770814,-42.89207262628887
-41.20435913085591,-40.08630471522002,-42.43223892976546,-42.263546069705335,-44.37233015647728,-45.46931242758086,-47.41524541915124,-48.16577455076734
-42.35437552046704,-42.96870770959591,-42.51965891035624,-41.8731061694597,-44.38595746518424,-46.30569159845991,-46.368937486786585,-43.37319145204839
-44.21494583480264,-39.41482805444137,-43.28627429078613,-38.44070158458325,-42.53721715761614,-45.59926950738145,-49.29002062646005,-40.96198879093528
-43.44140984862382,-42.98721299640987,-44.91898813941629,-39.66140683454405,-41.938355799749175,-47.42778682873577,-48.43180246558404,-41.78685238702335
-41.38145386559165,-40.83217325166952,-42.40639368285752,-39.58522981908437,-44.79433553619705,-44.81959046925397,-50.37825302289395,-42.26564136268108
-43.2244698924354,-40.51777157138304,-41.48252878089925,-43.389451443618576,-43.26016450553097,-48.21854067751853,-46.344583043552426,-47.66444262296266
-41.9508377908638,-41.26762676954104,-42.1716401094415,-38.73657814596471,-42.66631853641636,-45.25577364802984,-48.25633349317661,-43.447902594685566
-39.44169886571896,-38.8034843499954,-40.93702557558208,-41.759182233902784,-42.87560095433009,-46.30439286809458,-48.32705101438666,-44.75249009343715
-42.41263291786298,-43.03399941212671,-44.50844135150904,-41.75347676098799,-43.13747506346488,-47.70573425317492,-48.54547880953233,-43.118655063026125
-42.853592570405866,-42.72812495374392,-41.85027143396697,-37.95752625932838,-44.37681422457701,-43.37587490359399,-48.14777834402617,-42.56999421760038
-43.82979764614459,-42.25671684869424,-44.001307478275365,-39.85467154004262,-41.85079557921555,-46.62402787742309,-49.837146643716416,-42.5717929466238
-44.96833925990344,-42.07676391443788,-41.199582838361685,-39.08488571052448,-44.528826096452185,-45.736555180406384,-49.36609379054634,-43.53160071698347
