Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-43.16331509681343,-35.23534508783413,-37.51658175157623,-41.46614404599836,-54.98319679084908,-33.47786667567099,-54.83505729700656,-44.994914244956135
-49.44548563101637,-33.91705432782128,-37.90847751033252,-39.11980950177772,-54.083165954778806,-36.731616346816,-53.56166030119838,-49.17380756186655
-41.134693954153136,-35.02168514855009,-40.88630178171121,-38.16121311027104,-54.84032771750816,-34.07284842847615,-53.83030279982109,-46.53189236771159
-40.15378340812823,-34.815380470445966,-34.65373878673172,-41.93197520164037,-50.580105187858365,-34.7024761757454,-52.38233856185923,-42.857321820099145
-40.9215451845055,-35.333909182982936,-36.08868081073231,-41.161555033760784,-52.38096734095231,-38.33913858814248,-50.4066780986336,-46.306764148776665
-41.86124833432792,-33.040148355353814,-38.98321881617819,-42.94115328041412,-54.46399893768449,-34.017229046776855,-53.51938288640668,-43.4277491773202
-40.906037355244806,-34.01092406373242,-38.78445474809459,-39.47938473026733,-55.87359061100417,-34.19465288795744,-51.84193299580485,-44.3058680134919
-43.90657107891698,-34.85325718324962,-33.21378260783205,-42.38279116688496,-51.1472151585745,-36.10863750831345,-51.9300195214008,-44.91935066953699
-41.384945231726775,-33.18964126589962,-35.08267803558776,-43.56719418525698,-52.78696715111146,-36.32996356817119,-51.939471990794246,-44.499741081982734
-44.23092838047828,-33.53065145183642,-39.62642317350349,-43.84482012036201,-54.786510194188416,-32.89328433339511,-52.6903568993804,-44.30468384946108
-42.303040888017065,-34.2373099289434,-38.25003593726679,-44.18565384013685,-54.421211645808775,-33.67548316625541,-54.52220232961954,-46.539169764163255
-41.26388248794207,-27.37469839163909,-37.71264921061233,-44.27022896787071,-54.18577683416267,-35.04337448113682,-55.89968585810226,-45.49567147893325
-43.48842352067215,-37.05005669649812,-37.740451439510046,-43.05968510535861,-53.71672583462424,-32.877204896983976,-52.79410834439733,-44.62019212239808
-47.72138996690106,-34.59482081114646,-34.91754892357822,-37.208361029684895,-52.19530746518308,-37.0115088076396,-50.71992712380447,-48.41095383104392
-45.80741246323825,-35.84204208300481,-35.26282329095835,-42.19299412690666,-52.11876570305218,-34.66629356355641,-52.724905824944365,-45.517009770099946
-39.00676894862669,-35.35880953193869,-36.93522991556432,-43.25913957587856,-54.05043992800736,-33.68626646978872,-55.24794999449936,-46.18781026648671
