Wifi_A,Wifi_B,Wifi_C,Wifi_D,Wifi_A_5G,Wifi_B_5G,Wifi_C_5G,Wifi_D_5G
-31.144784701882124,-38.923813510405616,-35.66353375204114,-42.27754158574656,-38.355419323837,-51.60023121868732,-47.55838834644332,-55.12074550288632
-32.86346078129454,-34.627012082000675,-36.92803530689928,-42.01332133948204,-38.81715142360936,-50.48281527723496,-45.92106583624702,-53.018298666133646
-32.21955079504438,-38.96623009337683,-39.50564653402585,-42.76278893012729,-37.42629421802607,-50.74660941433469,-47.75486941948804,-54.38454592156332
-33.43859772751033,-39.02223137030843,-39.80370952645397,-43.526739223677,-40.15988308686982,-48.10980802227005,-47.07179062540733,-51.471706868336405
-35.05759578357449,-36.56251588151128,-36.31139523214921,-38.744758139978586,-40.96258146958556,-47.98758177021721,-50.68265013111551,-53.54456269527228
-32.87514277834941,-35.46800763747939,-38.95227800860028,-40.88294583945629,-42.53625190146134,-49.74095314072753,-47.59845170420597,-53.312573501577454
-32.42861381276077,-37.41847428632087,-38.08392538335944,-41.09255741533222,-41.68173444745009,-52.869649806432086,-49.514369322578816,-50.89171204046707
-32.702534060062085,-38.39473620453969,-36.856657445833,-41.81204407959348,-40.31085230223208,-51.35221914377526,-46.99076885956912,-52.22824391117947
-33.03078995520156,-38.805949736767126,-40.109239959532594,-42.692504694823,-43.47292873796603,-49.225429219534334,-48.12955621521069,-50.26999031634046
-32.10636583689757,-38.79267988226676,-37.09694025687251,-43.00686506168712,-39.04631148840957,-51.491047623149285,-46.46332072414796,-53.419937256792885
-36.214441718002654,-37.510499703472746,-40.24848556373208,-42.91416431032826,-41.51964616839893,-49.65536302298064,-49.44081450481316,-53.16888217777871
-34.02067430773049,-35.30086709449066,-38.39798761623192,-42.396193167621526,-39.62909908282,-51.77244085872984,-45.89024196546517,-54.20013020577493
-31.031402852075257,-35.97028899029062,-38.91185550609222,-41.51781730063131,-40.8897592644317,-48.91702281506076,-49.36586928237517,-53.34372646010152
-33.3695205881935,-38.31642195831533,-39.89525122702234,-42.58807861867128,-40.69770518021522,-50.66173153529217,-47.72282492335869,-52.50379623586068
-32.240997741483426,-36.76785753940062,-38.44899523840627,-41.35128407268999,-38.36132699608513,-50.40333470316778,-45.13248385640125,-52.612149277358114
-33.752221133629845,-35.597507664859044,-41.209029026641424,-42.00310172886814,-42.38369324722167,-50.27176960765868,-48.32625583619842,-52.67372951380029
-30.90415788424366,-39.42797752295552,-37.217308305079,-43.50666486039462,-39.27584500457094,-51.10649115682361,-46.90950972022346,-54.19844268415371
-34.38185683056147,-38.32782508382504,-40.792368408637486,-40.31341699758708,-42.39838747340787,-51.349510673606105,-46.154683054199815,-51.48203703860841
-31.193859018684226,-37.10761226388262,-37.181106339496594,-43.1287244837135,-38.64073000578944,-50.42362974362729,-49.27577567509013,-52.51592909692005
